No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11617.389,67,23368.777,23387.761,23657.298
2,Dayhoff+I,11465.257,68,23066.515,23086.106,23359.342
3,Dayhoff+G4,11199.848,68,22535.696,22555.287,22828.523
4,Dayhoff+I+G4,11197.740,69,22533.479,22553.689,22830.612
5,Dayhoff+F,11527.265,86,23226.530,23258.990,23596.869
6,Dayhoff+F+I,11378.410,87,22930.821,22964.107,23305.466
7,Dayhoff+F+G4,11108.668,87,22391.335,22424.622,22765.981
8,Dayhoff+F+I+G4,11106.670,88,22389.340,22423.466,22768.292
9,mtMAM,12793.145,67,25720.289,25739.273,26008.810
10,mtMAM+I,12620.682,68,25377.364,25396.955,25670.191
11,mtMAM+G4,11801.004,68,23738.007,23757.598,24030.834
12,mtMAM+I+G4,11800.216,69,23738.431,23758.640,24035.564
13,mtMAM+F,11926.259,86,24024.518,24056.978,24394.857
14,mtMAM+F+I,11754.494,87,23682.989,23716.276,24057.635
15,mtMAM+F+G4,11187.447,87,22548.894,22582.181,22923.540
16,mtMAM+F+I+G4,11184.543,88,22545.086,22579.212,22924.038
17,JTT,11414.412,67,22962.824,22981.807,23251.344
18,JTT+I,11263.912,68,22663.824,22683.414,22956.650
19,JTT+G4,10997.049,68,22130.097,22149.688,22422.924
20,JTT+I+G4,10995.882,69,22129.765,22149.974,22426.898
21,JTT+F,11368.721,86,22909.442,22941.901,23279.781
22,JTT+F+I,11217.398,87,22608.797,22642.084,22983.443
23,JTT+F+G4,10961.321,87,22096.642,22129.929,22471.288
24,JTT+F+I+G4,10959.850,88,22095.700,22129.827,22474.652
25,WAG,11502.281,67,23138.561,23157.545,23427.082
26,WAG+I,11365.217,68,22866.435,22886.026,23159.261
27,WAG+G4,11112.344,68,22360.688,22380.279,22653.515
28,WAG+I+G4,11111.666,69,22361.332,22381.541,22658.465
29,WAG+F,11448.697,86,23069.393,23101.853,23439.733
30,WAG+F+I,11314.108,87,22802.215,22835.502,23176.861
31,WAG+F+G4,11060.678,87,22295.357,22328.644,22670.003
32,WAG+F+I+G4,11059.951,88,22295.902,22330.028,22674.854
33,cpREV,11637.217,67,23408.435,23427.418,23696.955
34,cpREV+I,11482.057,68,23100.114,23119.705,23392.941
35,cpREV+G4,11186.057,68,22508.114,22527.705,22800.941
36,cpREV+I+G4,11185.639,69,22509.278,22529.487,22806.411
37,cpREV+F,11557.938,86,23287.877,23320.337,23658.216
38,cpREV+F+I,11399.107,87,22972.214,23005.501,23346.860
39,cpREV+F+G4,11109.697,87,22393.394,22426.681,22768.040
40,cpREV+F+I+G4,11109.208,88,22394.416,22428.543,22773.369
41,mtREV,12367.311,67,24868.623,24887.606,25157.143
42,mtREV+I,12228.292,68,24592.584,24612.175,24885.411
43,mtREV+G4,11711.641,68,23559.282,23578.873,23852.109
44,mtREV+I+G4,11710.884,69,23559.769,23579.978,23856.902
45,mtREV+F,11657.198,86,23486.396,23518.856,23856.735
46,mtREV+F+I,11515.878,87,23205.756,23239.042,23580.401
47,mtREV+F+G4,11122.853,87,22419.706,22452.993,22794.352
48,mtREV+F+I+G4,11122.780,88,22421.559,22455.686,22800.512
49,rtREV,11711.849,67,23557.698,23576.681,23846.218
50,rtREV+I,11551.390,68,23238.781,23258.372,23531.608
51,rtREV+G4,11240.393,68,22616.785,22636.376,22909.612
52,rtREV+I+G4,11239.854,69,22617.709,22637.918,22914.842
53,rtREV+F,11625.001,86,23422.001,23454.461,23792.341
54,rtREV+F+I,11463.199,87,23100.399,23133.686,23475.045
55,rtREV+F+G4,11154.120,87,22482.241,22515.528,22856.887
56,rtREV+F+I+G4,11153.401,88,22482.802,22516.929,22861.755
57,mtART,13027.004,67,26188.008,26206.991,26476.528
58,mtART+I,12804.770,68,25745.540,25765.131,26038.367
59,mtART+G4,12003.736,68,24143.472,24163.063,24436.299
60,mtART+I+G4,12000.172,69,24138.343,24158.553,24435.476
61,mtART+F,12218.741,86,24609.482,24641.942,24979.821
62,mtART+F+I,12014.090,87,24202.179,24235.466,24576.825
