No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10762.925,83,21691.850,21723.759,22045.077
2,Dayhoff+I,10604.649,84,21377.298,21410.051,21734.781
3,Dayhoff+G4,10199.760,84,20567.520,20600.272,20925.003
4,Dayhoff+I+G4,10199.939,85,20569.877,20603.487,20931.616
5,Dayhoff+F,10793.791,102,21791.582,21841.850,22225.669
6,Dayhoff+F+I,10627.559,103,21461.118,21512.495,21899.461
7,Dayhoff+F+G4,10216.958,103,20639.916,20691.292,21078.258
8,Dayhoff+F+I+G4,10216.246,104,20640.491,20692.991,21083.089
9,mtMAM,12066.118,83,24298.236,24330.144,24651.463
10,mtMAM+I,11765.051,84,23698.102,23730.854,24055.585
11,mtMAM+G4,10933.712,84,22035.424,22068.177,22392.907
12,mtMAM+I+G4,10930.669,85,22031.337,22064.946,22393.076
13,mtMAM+F,11314.157,102,22832.314,22882.582,23266.400
14,mtMAM+F+I,11060.034,103,22326.069,22377.445,22764.411
15,mtMAM+F+G4,10411.207,103,21028.414,21079.790,21466.756
16,mtMAM+F+I+G4,10409.359,104,21026.719,21079.219,21469.317
17,JTT,10591.536,83,21349.073,21380.981,21702.300
18,JTT+I,10420.621,84,21009.242,21041.994,21366.725
19,JTT+G4,10022.155,84,20212.309,20245.061,20569.792
20,JTT+I+G4,10022.424,85,20214.847,20248.456,20576.586
21,JTT+F,10591.879,102,21387.758,21438.026,21821.844
22,JTT+F+I,10423.704,103,21053.409,21104.785,21491.751
23,JTT+F+G4,10021.867,103,20249.734,20301.111,20688.077
24,JTT+F+I+G4,10021.943,104,20251.886,20304.386,20694.484
25,WAG,10745.920,83,21657.840,21689.748,22011.067
26,WAG+I,10588.802,84,21345.604,21378.357,21703.087
27,WAG+G4,10183.147,84,20534.294,20567.047,20891.777
28,WAG+I+G4,10183.484,85,20536.967,20570.577,20898.706
29,WAG+F,10796.430,102,21796.859,21847.127,22230.946
30,WAG+F+I,10642.296,103,21490.592,21541.968,21928.934
31,WAG+F+G4,10225.331,103,20656.663,20708.039,21095.005
32,WAG+F+I+G4,10225.448,104,20658.897,20711.397,21101.495
33,cpREV,10971.814,83,22109.629,22141.537,22462.856
34,cpREV+I,10797.936,84,21763.873,21796.625,22121.356
35,cpREV+G4,10328.842,84,20825.685,20858.437,21183.168
36,cpREV+I+G4,10328.663,85,20827.326,20860.935,21189.065
37,cpREV+F,11029.081,102,22262.162,22312.430,22696.248
38,cpREV+F+I,10866.869,103,21939.738,21991.115,22378.081
39,cpREV+F+G4,10353.603,103,20913.206,20964.583,21351.549
40,cpREV+F+I+G4,10353.094,104,20914.188,20966.688,21356.786
41,mtREV,11613.816,83,23393.632,23425.541,23746.860
42,mtREV+I,11389.276,84,22946.553,22979.305,23304.036
43,mtREV+G4,10808.833,84,21785.666,21818.418,22143.149
44,mtREV+I+G4,10807.444,85,21784.889,21818.498,22146.628
45,mtREV+F,11065.168,102,22334.337,22384.605,22768.423
46,mtREV+F+I,10873.294,103,21952.589,22003.965,22390.931
47,mtREV+F+G4,10338.645,103,20883.291,20934.667,21321.633
48,mtREV+F+I+G4,10338.167,104,20884.333,20936.833,21326.931
49,rtREV,10962.536,83,22091.072,22122.980,22444.299
50,rtREV+I,10772.983,84,21713.966,21746.718,22071.449
51,rtREV+G4,10325.038,84,20818.076,20850.829,21175.559
52,rtREV+I+G4,10324.525,85,20819.051,20852.660,21180.790
53,rtREV+F,10899.479,102,22002.958,22053.226,22437.045
54,rtREV+F+I,10719.775,103,21645.551,21696.927,22083.893
55,rtREV+F+G4,10282.438,103,20770.877,20822.253,21209.219
56,rtREV+F+I+G4,10282.054,104,20772.109,20824.609,21214.707
57,mtART,12229.751,83,24625.503,24657.411,24978.730
58,mtART+I,11922.923,84,24013.847,24046.599,24371.330
59,mtART+G4,11126.922,84,22421.843,22454.595,22779.326
60,mtART+I+G4,11123.757,85,22417.514,22451.123,22779.253
61,mtART+F,11525.228,102,23254.456,23304.724,23688.542
62,mtART+F+I,11279.222,103,22764.444,22815.820,23202.786
63,mtART+F+G4,10613.054,103,21432.109,21483.485,21870.451
64,mtART+F+I+G4,10611.889,104,21431.778,21484.278,21874.376
65,mtZOA,11683.117,83,23532.234,23564.143,23885.462
66,mtZOA+I,11422.380,84,23012.760,23045.513,23370.243
67,mtZOA+G4,10790.896,84,21749.792,21782.544,22107.275
68,mtZOA+I+G4,10788.539,85,21747.077,21780.687,22108.816
69,mtZOA+F,11164.453,102,22532.906,22583.174,22966.993
70,mtZOA+F+I,10954.711,103,22115.421,22166.798,22553.763
71,mtZOA+F+G4,10424.050,103,21054.100,21105.477,21492.443
72,mtZOA+F+I+G4,10422.655,104,21053.311,21105.811,21495.909
73,VT,10748.825,83,21663.651,21695.559,22016.878
74,VT+I,10586.666,84,21341.333,21374.085,21698.816
75,VT+G4,10205.281,84,20578.562,20611.315,20936.045
76,VT+I+G4,10205.712,85,20581.425,20615.034,20943.164
77,VT+F,10752.456,102,21708.911,21759.179,22142.998
78,VT+F+I,10596.637,103,21399.274,21450.650,21837.616
79,VT+F+G4,10213.258,103,20632.515,20683.892,21070.858
80,VT+F+I+G4,10213.599,104,20635.197,20687.697,21077.795
81,LG,10869.227,83,21904.453,21936.362,22257.680
82,LG+I,10681.253,84,21530.505,21563.258,21887.988
83,LG+G4,10238.858,84,20645.716,20678.469,21003.199
84,LG+I+G4,10238.534,85,20647.068,20680.677,21008.807
85,LG+F,10843.436,102,21890.871,21941.139,22324.958
86,LG+F+I,10667.591,103,21541.182,21592.559,21979.525
87,LG+F+G4,10234.325,103,20674.650,20726.026,21112.992
88,LG+F+I+G4,10234.004,104,20676.009,20728.509,21118.607
89,DCMut,10763.091,83,21692.182,21724.090,22045.409
90,DCMut+I,10604.878,84,21377.755,21410.508,21735.238
91,DCMut+G4,10200.659,84,20569.318,20602.070,20926.801
92,DCMut+I+G4,10200.590,85,20571.180,20604.789,20932.918
93,DCMut+F,10793.521,102,21791.042,21841.310,22225.129
94,DCMut+F+I,10627.426,103,21460.852,21512.228,21899.194
