No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10714.370,83,21594.741,21626.288,21948.761
2,Dayhoff+I,10559.111,84,21286.222,21318.603,21644.507
3,Dayhoff+G4,10172.188,84,20512.377,20544.758,20870.662
4,Dayhoff+I+G4,10172.392,85,20514.783,20548.010,20877.334
5,Dayhoff+F,10746.759,102,21697.519,21747.193,22132.580
6,Dayhoff+F+I,10583.905,103,21373.811,21424.579,21813.137
7,Dayhoff+F+G4,10190.865,103,20587.731,20638.499,21027.057
8,Dayhoff+F+I+G4,10190.332,104,20588.663,20640.540,21032.255
9,mtMAM,11968.819,83,24103.639,24135.186,24457.659
10,mtMAM+I,11677.262,84,23522.525,23554.906,23880.810
11,mtMAM+G4,10878.618,84,21925.235,21957.616,22283.521
12,mtMAM+I+G4,10876.732,85,21923.463,21956.690,22286.014
13,mtMAM+F,11227.918,102,22659.836,22709.510,23094.897
14,mtMAM+F+I,10982.387,103,22170.774,22221.542,22610.100
15,mtMAM+F+G4,10367.889,103,20941.778,20992.546,21381.104
16,mtMAM+F+I+G4,10366.248,104,20940.495,20992.372,21384.087
17,JTT,10543.267,83,21252.533,21284.081,21606.553
18,JTT+I,10376.322,84,20920.645,20953.026,21278.930
19,JTT+G4,9995.946,84,20159.892,20192.273,20518.178
20,JTT+I+G4,9996.445,85,20162.891,20196.118,20525.441
21,JTT+F,10541.644,102,21287.287,21336.961,21722.348
22,JTT+F+I,10377.553,103,20961.106,21011.873,21400.432
23,JTT+F+G4,9994.878,103,20195.757,20246.525,20635.083
24,JTT+F+I+G4,9995.160,104,20198.319,20250.196,20641.911
25,WAG,10693.166,83,21552.331,21583.879,21906.351
26,WAG+I,10539.398,84,21246.796,21279.177,21605.082
27,WAG+G4,10150.373,84,20468.747,20501.128,20827.032
28,WAG+I+G4,10150.717,85,20471.434,20504.662,20833.985
29,WAG+F,10743.597,102,21691.193,21740.867,22126.254
30,WAG+F+I,10592.931,103,21391.862,21442.630,21831.188
31,WAG+F+G4,10192.718,103,20591.436,20642.204,21030.762
32,WAG+F+I+G4,10192.933,104,20593.867,20645.743,21037.458
33,cpREV,10918.446,83,22002.893,22034.440,22356.913
34,cpREV+I,10747.724,84,21663.447,21695.828,22021.732
35,cpREV+G4,10295.472,84,20758.943,20791.324,21117.229
36,cpREV+I+G4,10295.573,85,20761.145,20794.372,21123.696
37,cpREV+F,10972.493,102,22148.987,22198.660,22584.047
38,cpREV+F+I,10813.457,103,21832.913,21883.681,22272.239
39,cpREV+F+G4,10319.148,103,20844.296,20895.063,21283.622
40,cpREV+F+I+G4,10319.135,104,20846.269,20898.146,21289.861
41,mtREV,11541.791,83,23249.581,23281.129,23603.601
42,mtREV+I,11322.719,84,22813.438,22845.819,23171.724
43,mtREV+G4,10761.332,84,21690.664,21723.045,22048.949
44,mtREV+I+G4,10760.543,85,21691.086,21724.313,22053.636
45,mtREV+F,10996.975,102,22197.950,22247.624,22633.010
46,mtREV+F+I,10810.628,103,21827.256,21878.024,22266.582
47,mtREV+F+G4,10295.624,103,20797.248,20848.015,21236.574
48,mtREV+F+I+G4,10295.261,104,20798.521,20850.398,21242.113
49,rtREV,10918.436,83,22002.873,22034.420,22356.893
50,rtREV+I,10733.111,84,21634.223,21666.604,21992.508
51,rtREV+G4,10298.716,84,20765.432,20797.813,21123.718
52,rtREV+I+G4,10298.281,85,20766.561,20799.789,21129.112
53,rtREV+F,10853.665,102,21911.330,21961.004,22346.391
54,rtREV+F+I,10678.284,103,21562.568,21613.336,22001.895
55,rtREV+F+G4,10254.780,103,20715.561,20766.329,21154.887
56,rtREV+F+I+G4,10254.605,104,20717.210,20769.086,21160.801
57,mtART,12166.668,83,24499.336,24530.884,24853.356
58,mtART+I,11866.159,84,23900.317,23932.698,24258.603
59,mtART+G4,11083.115,84,22334.230,22366.611,22692.515
60,mtART+I+G4,11082.005,85,22334.011,22367.238,22696.561
61,mtART+F,11466.064,102,23136.128,23185.802,23571.189
62,mtART+F+I,11226.181,103,22658.362,22709.130,23097.688
63,mtART+F+G4,10581.989,103,21369.978,21420.745,21809.304
64,mtART+F+I+G4,10581.078,104,21370.157,21422.033,21813.748
65,mtZOA,11622.307,83,23410.613,23442.161,23764.633
66,mtZOA+I,11366.416,84,22900.832,22933.213,23259.117
67,mtZOA+G4,10749.875,84,21667.749,21700.130,22026.034
68,mtZOA+I+G4,10748.305,85,21666.611,21699.838,22029.162
69,mtZOA+F,11104.130,102,22412.259,22461.933,22847.320
70,mtZOA+F+I,10899.370,103,22004.740,22055.508,22444.066
71,mtZOA+F+G4,10393.553,103,20993.106,21043.874,21432.432
72,mtZOA+F+I+G4,10391.988,104,20991.976,21043.853,21435.568
73,VT,10699.352,83,21564.703,21596.251,21918.723
74,VT+I,10540.441,84,21248.882,21281.263,21607.167
75,VT+G4,10172.302,84,20512.605,20544.986,20870.890
76,VT+I+G4,10172.764,85,20515.527,20548.755,20878.078
77,VT+F,10701.216,102,21606.433,21656.107,22041.493
78,VT+F+I,10548.732,103,21303.464,21354.231,21742.790
79,VT+F+G4,10179.502,103,20565.003,20615.771,21004.329
80,VT+F+I+G4,10179.888,104,20567.776,20619.652,21011.367
81,LG,10819.047,83,21804.094,21835.642,22158.114
82,LG+I,10635.535,84,21439.071,21471.452,21797.356
83,LG+G4,10209.856,84,20587.712,20620.092,20945.997
84,LG+I+G4,10209.727,85,20589.454,20622.681,20952.004
85,LG+F,10791.369,102,21786.738,21836.411,22221.798
86,LG+F+I,10620.062,103,21446.125,21496.893,21885.451
87,LG+F+G4,10204.888,103,20615.776,20666.544,21055.102
88,LG+F+I+G4,10204.785,104,20617.570,20669.446,21061.161
89,DCMut,10714.551,83,21595.101,21626.649,21949.121
90,DCMut+I,10559.354,84,21286.707,21319.088,21644.993
91,DCMut+G4,10172.942,84,20513.884,20546.265,20872.170
