No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10746.252,83,21658.504,21691.160,22010.122
2,Dayhoff+I,10587.301,84,21342.603,21376.124,21698.458
3,Dayhoff+G4,10191.251,84,20550.502,20584.023,20906.357
4,Dayhoff+I+G4,10191.421,85,20552.843,20587.243,20912.934
5,Dayhoff+F,10776.622,102,21757.244,21808.744,22189.354
6,Dayhoff+F+I,10609.890,103,21425.779,21478.418,21862.125
7,Dayhoff+F+G4,10206.425,103,20618.850,20671.489,21055.196
8,Dayhoff+F+I+G4,10205.860,104,20619.721,20673.514,21060.303
9,mtMAM,12054.187,83,24274.373,24307.029,24625.992
10,mtMAM+I,11752.795,84,23673.590,23707.111,24029.445
11,mtMAM+G4,10920.023,84,22008.047,22041.568,22363.902
12,mtMAM+I+G4,10917.722,85,22005.445,22039.845,22365.536
13,mtMAM+F,11305.041,102,22814.083,22865.583,23246.192
14,mtMAM+F+I,11051.259,103,22308.518,22361.156,22744.864
15,mtMAM+F+G4,10404.895,103,21015.790,21068.429,21452.136
16,mtMAM+F+I+G4,10403.024,104,21014.048,21067.841,21454.630
17,JTT,10575.749,83,21317.499,21350.154,21669.117
18,JTT+I,10404.268,84,20976.536,21010.057,21332.391
19,JTT+G4,10014.769,84,20197.538,20231.059,20553.393
20,JTT+I+G4,10015.105,85,20200.210,20234.610,20560.302
21,JTT+F,10573.368,102,21350.736,21402.236,21782.846
22,JTT+F+I,10404.845,103,21015.691,21068.329,21452.037
23,JTT+F+G4,10013.352,103,20232.704,20285.343,20669.051
24,JTT+F+I+G4,10013.550,104,20235.100,20288.894,20675.683
25,WAG,10727.247,83,21620.493,21653.149,21972.112
26,WAG+I,10569.508,84,21307.015,21340.536,21662.870
27,WAG+G4,10174.610,84,20517.220,20550.741,20873.075
28,WAG+I+G4,10174.849,85,20519.699,20554.099,20879.790
29,WAG+F,10775.847,102,21755.695,21807.195,22187.805
30,WAG+F+I,10621.162,103,21448.325,21500.964,21884.671
31,WAG+F+G4,10214.476,103,20634.953,20687.592,21071.299
32,WAG+F+I+G4,10214.461,104,20636.921,20690.714,21077.504
33,cpREV,10955.882,83,22077.764,22110.420,22429.383
34,cpREV+I,10780.866,84,21729.732,21763.253,22085.587
35,cpREV+G4,10319.706,84,20807.411,20840.933,21163.266
36,cpREV+I+G4,10319.736,85,20809.471,20843.871,21169.563
37,cpREV+F,11009.547,102,22223.094,22274.594,22655.204
38,cpREV+F+I,10846.343,103,21898.687,21951.326,22335.033
39,cpREV+F+G4,10344.115,103,20894.229,20946.868,21330.575
40,cpREV+F+I+G4,10343.432,104,20894.865,20948.658,21335.447
41,mtREV,11606.796,83,23379.593,23412.249,23731.212
42,mtREV+I,11381.091,84,22930.181,22963.703,23286.036
43,mtREV+G4,10798.937,84,21765.873,21799.394,22121.728
44,mtREV+I+G4,10797.593,85,21765.186,21799.586,22125.277
45,mtREV+F,11055.916,102,22315.832,22367.332,22747.942
46,mtREV+F+I,10864.072,103,21934.145,21986.783,22370.491
47,mtREV+F+G4,10331.634,103,20869.267,20921.906,21305.613
48,mtREV+F+I+G4,10331.042,104,20870.084,20923.878,21310.667
49,rtREV,10953.201,83,22072.403,22105.059,22424.021
50,rtREV+I,10762.571,84,21693.142,21726.663,22048.997
51,rtREV+G4,10319.019,84,20806.038,20839.559,21161.893
52,rtREV+I+G4,10318.016,85,20806.033,20840.433,21166.124
53,rtREV+F,10887.608,102,21979.217,22030.717,22411.326
54,rtREV+F+I,10706.876,103,21619.752,21672.391,22056.098
55,rtREV+F+G4,10272.246,103,20750.491,20803.130,21186.837
56,rtREV+F+I+G4,10271.577,104,20751.153,20804.946,21191.736
57,mtART,12222.215,83,24610.430,24643.085,24962.048
58,mtART+I,11914.144,84,23996.287,24029.808,24352.142
59,mtART+G4,11106.431,84,22380.861,22414.382,22736.716
60,mtART+I+G4,11104.488,85,22378.976,22413.376,22739.067
61,mtART+F,11515.889,102,23235.778,23287.278,23667.887
62,mtART+F+I,11269.274,103,22744.549,22797.188,23180.895
63,mtART+F+G4,10601.320,103,21408.640,21461.278,21844.986
64,mtART+F+I+G4,10599.935,104,21407.871,21461.664,21848.453
65,mtZOA,11676.191,83,23518.381,23551.037,23870.000
66,mtZOA+I,11413.994,84,22995.988,23029.509,23351.843
67,mtZOA+G4,10775.023,84,21718.046,21751.567,22073.901
68,mtZOA+I+G4,10772.948,85,21715.895,21750.295,22075.987
69,mtZOA+F,11154.852,102,22513.704,22565.204,22945.813
70,mtZOA+F+I,10944.188,103,22094.375,22147.014,22530.721
71,mtZOA+F+G4,10414.591,103,21035.182,21087.821,21471.529
72,mtZOA+F+I+G4,10412.840,104,21033.680,21087.473,21474.263
73,VT,10732.111,83,21630.222,21662.878,21981.841
74,VT+I,10569.024,84,21306.049,21339.570,21661.904
75,VT+G4,10195.225,84,20558.451,20591.972,20914.306
76,VT+I+G4,10195.600,85,20561.199,20595.599,20921.291
77,VT+F,10733.114,102,21670.227,21721.727,22102.337
78,VT+F+I,10576.493,103,21358.987,21411.626,21795.333
79,VT+F+G4,10201.397,103,20608.794,20661.433,21045.140
80,VT+F+I+G4,10201.669,104,20611.338,20665.131,21051.921
81,LG,10851.712,83,21869.424,21902.079,22221.042
82,LG+I,10663.055,84,21494.110,21527.631,21849.965
83,LG+G4,10226.782,84,20621.565,20655.086,20977.420
84,LG+I+G4,10226.280,85,20622.560,20656.960,20982.652
85,LG+F,10824.447,102,21852.894,21904.394,22285.003
86,LG+F+I,10648.156,103,21502.313,21554.952,21938.659
87,LG+F+G4,10222.046,103,20650.093,20702.732,21086.439
88,LG+F+I+G4,10221.622,104,20651.244,20705.037,21091.826
89,DCMut,10746.444,83,21658.888,21691.544,22010.507
90,DCMut+I,10587.564,84,21343.128,21376.649,21698.983
91,DCMut+G4,10192.101,84,20552.201,20585.722,20908.056
92,DCMut+I+G4,10192.034,85,20554.067,20588.467,20914.159
93,DCMut+F,10776.394,102,21756.787,21808.287,22188.897
94,DCMut+F+I,10609.805,103,21425.611,21478.249,21861.957
95,DCMut+F+G4,10206.995,103,20619.990,20672.628,21056.336
96,DCMut+F+I+G4,10206.429,104,20620.858,20674.651,21061.440
97,PMB,10937.860,83,22041.721,22074.377,22393.339
98,PMB+I,10774.319,84,21716.638,21750.159,22072.493
99,PMB+G4,10389.341,84,20946.682,20980.203,21302.537
100,PMB+I+G4,10389.660,85,20949.321,20983.721,21309.412
101,PMB+F,10911.320,102,22026.639,22078.139,22458.749
102,PMB+F+I,10756.827,103,21719.654,21772.293,22156.000
103,PMB+F+G4,10365.898,103,20937.795,20990.434,21374.142
104,PMB+F+I+G4,10366.148,104,20940.297,20994.090,21380.879
105,HIVb,10887.310,83,21940.620,21973.276,22292.239
106,HIVb+I,10678.140,84,21524.280,21557.801,21880.135
107,HIVb+G4,10150.645,84,20469.291,20502.812,20825.146
108,HIVb+I+G4,10150.316,85,20470.631,20505.031,20830.723
109,HIVb+F,10831.041,102,21866.082,21917.582,22298.192
110,HIVb+F+I,10629.094,103,21464.188,21516.827,21900.534
111,HIVb+F+G4,10095.606,103,20397.212,20449.851,20833.558
112,HIVb+F+I+G4,10095.155,104,20398.310,20452.103,20838.893
113,HIVw,11185.287,83,22536.573,22569.229,22888.192
114,HIVw+I,10991.716,84,22151.432,22184.954,22507.287
115,HIVw+G4,10469.205,84,21106.409,21139.931,21462.264
116,HIVw+I+G4,10469.283,85,21108.566,21142.966,21468.658
117,HIVw+F,11034.437,102,22272.874,22324.374,22704.983
118,HIVw+F+I,10845.158,103,21896.315,21948.954,22332.661
119,HIVw+F+G4,10285.656,103,20777.312,20829.951,21213.658
120,HIVw+F+I+G4,10285.508,104,20779.015,20832.808,21219.597
121,JTTDCMut,10578.853,83,21323.707,21356.362,21675.325
122,JTTDCMut+I,10407.131,84,20982.261,21015.782,21338.116
123,JTTDCMut+G4,10016.774,84,20201.547,20235.068,20557.402
124,JTTDCMut+I+G4,10016.897,85,20203.793,20238.193,20563.885
125,JTTDCMut+F,10579.180,102,21362.361,21413.861,21794.471
126,JTTDCMut+F+I,10410.184,103,21026.369,21079.007,21462.715
127,JTTDCMut+F+G4,10017.622,103,20241.244,20293.883,20677.590
128,JTTDCMut+F+I+G4,10017.672,104,20243.345,20297.138,20683.927
129,FLU,10973.803,83,22113.607,22146.262,22465.225
130,FLU+I,10772.756,84,21713.512,21747.033,22069.367
131,FLU+G4,10257.039,84,20682.079,20715.600,21037.934
132,FLU+I+G4,10256.855,85,20683.710,20718.110,21043.801
133,FLU+F,10922.807,102,22049.614,22101.114,22481.724
134,FLU+F+I,10725.417,103,21656.833,21709.472,22093.179
135,FLU+F+G4,10170.324,103,20546.648,20599.287,20982.994
136,FLU+F+I+G4,10170.080,104,20548.160,20601.953,20988.742
137,Blosum62,10972.406,83,22110.813,22143.469,22462.432
138,Blosum62+I,10813.945,84,21795.891,21829.412,22151.746
139,Blosum62+G4,10416.356,84,21000.712,21034.234,21356.567
140,Blosum62+I+G4,10416.477,85,21002.954,21037.354,21363.045
141,Blosum62+F,10938.198,102,22080.396,22131.896,22512.506
142,Blosum62+F+I,10790.740,103,21787.479,21840.118,22223.825
143,Blosum62+F+G4,10387.176,103,20980.351,21032.990,21416.697
144,Blosum62+F+I+G4,10387.207,104,20982.413,21036.206,21422.996
145,mtMet,11568.402,83,23302.803,23335.459,23654.422
146,mtMet+I,11327.940,84,22823.881,22857.402,23179.736
147,mtMet+G4,10763.592,84,21695.184,21728.706,22051.039
148,mtMet+I+G4,10762.908,85,21695.815,21730.215,22055.907
149,mtMet+F,10876.839,102,21957.678,22009.178,22389.788
150,mtMet+F+I,10679.264,103,21564.527,21617.166,22000.873
151,mtMet+F+G4,10200.425,103,20606.850,20659.488,21043.196
152,mtMet+F+I+G4,10200.002,104,20608.004,20661.798,21048.587
153,mtVer,11563.249,83,23292.497,23325.153,23644.116
154,mtVer+I,11301.055,84,22770.109,22803.630,23125.964
155,mtVer+G4,10684.087,84,21536.174,21569.695,21892.029
156,mtVer+I+G4,10683.263,85,21536.527,21570.927,21896.618
157,mtVer+F,10954.833,102,22113.665,22165.165,22545.775
158,mtVer+F+I,10733.313,103,21672.625,21725.264,22108.971
159,mtVer+F+G4,10221.093,103,20648.187,20700.826,21084.533
160,mtVer+F+I+G4,10220.488,104,20648.976,20702.769,21089.558
161,mtInv,11690.647,83,23547.295,23579.950,23898.913
162,mtInv+I,11463.708,84,23095.416,23128.937,23451.271
163,mtInv+G4,10945.579,84,22059.158,22092.679,22415.013
164,mtInv+I+G4,10944.664,85,22059.327,22093.727,22419.419
165,mtInv+F,10883.068,102,21970.135,22021.635,22402.245
166,mtInv+F+I,10697.414,103,21600.828,21653.467,22037.174
167,mtInv+F+G4,10247.556,103,20701.112,20753.750,21137.458
168,mtInv+F+I+G4,10246.954,104,20701.909,20755.702,21142.491
