No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10859.664,83,21885.328,21918.767,22235.306
2,Dayhoff+I,10697.511,84,21563.022,21597.349,21917.217
3,Dayhoff+G4,10276.326,84,20720.652,20754.979,21074.847
4,Dayhoff+I+G4,10276.675,85,20723.349,20758.578,21081.761
5,Dayhoff+F,10889.359,102,21982.717,22035.511,22412.811
6,Dayhoff+F+I,10719.153,103,21644.306,21698.271,22078.617
7,Dayhoff+F+G4,10290.029,103,20786.059,20840.024,21220.369
8,Dayhoff+F+I+G4,10289.776,104,20787.551,20842.703,21226.078
9,mtMAM,12184.964,83,24535.928,24569.366,24885.906
10,mtMAM+I,11878.741,84,23925.481,23959.808,24279.676
11,mtMAM+G4,11010.597,84,22189.193,22223.520,22543.388
12,mtMAM+I+G4,11007.877,85,22185.753,22220.982,22544.165
13,mtMAM+F,11430.644,102,23065.288,23118.082,23495.382
14,mtMAM+F+I,11173.088,103,22552.176,22606.141,22986.486
15,mtMAM+F+G4,10486.091,103,21178.182,21232.147,21612.493
16,mtMAM+F+I+G4,10485.063,104,21178.126,21233.277,21616.653
17,JTT,10685.940,83,21537.880,21571.319,21887.858
18,JTT+I,10510.883,84,21189.767,21224.094,21543.962
19,JTT+G4,10098.686,84,20365.373,20399.700,20719.568
20,JTT+I+G4,10098.914,85,20367.828,20403.057,20726.239
21,JTT+F,10683.846,102,21571.692,21624.486,22001.786
22,JTT+F+I,10511.813,103,21229.626,21283.591,21663.937
23,JTT+F+G4,10097.793,103,20401.585,20455.550,20835.896
24,JTT+F+I+G4,10097.838,104,20403.675,20458.827,20842.202
25,WAG,10834.847,83,21835.693,21869.132,22185.672
26,WAG+I,10674.324,84,21516.649,21550.976,21870.844
27,WAG+G4,10255.579,84,20679.158,20713.485,21033.353
28,WAG+I+G4,10255.979,85,20681.959,20717.188,21040.370
29,WAG+F,10885.640,102,21975.279,22028.073,22405.373
30,WAG+F+I,10728.116,103,21662.232,21716.197,22096.543
31,WAG+F+G4,10297.190,103,20800.379,20854.344,21234.690
32,WAG+F+I+G4,10297.312,104,20802.623,20857.775,21241.150
33,cpREV,11072.506,83,22311.013,22344.452,22660.991
34,cpREV+I,10894.263,84,21956.526,21990.853,22310.721
35,cpREV+G4,10406.890,84,20981.780,21016.107,21335.975
36,cpREV+I+G4,10406.866,85,20983.732,21018.961,21342.143
37,cpREV+F,11128.916,102,22461.833,22514.627,22891.927
38,cpREV+F+I,10962.473,103,22130.947,22184.911,22565.257
39,cpREV+F+G4,10429.187,103,21064.373,21118.338,21498.684
40,cpREV+F+I+G4,10428.383,104,21064.766,21119.917,21503.293
41,mtREV,11720.680,83,23607.359,23640.798,23957.338
42,mtREV+I,11492.207,84,23152.415,23186.742,23506.610
43,mtREV+G4,10885.196,84,21938.392,21972.719,22292.587
44,mtREV+I+G4,10883.964,85,21937.927,21973.156,22296.339
45,mtREV+F,11166.672,102,22537.344,22590.138,22967.438
46,mtREV+F+I,10972.501,103,22151.002,22204.966,22585.312
47,mtREV+F+G4,10408.872,103,21023.745,21077.710,21458.055
48,mtREV+F+I+G4,10408.593,104,21025.187,21080.338,21463.714
49,rtREV,11069.065,83,22304.129,22337.568,22654.107
50,rtREV+I,10874.939,84,21917.877,21952.204,22272.072
51,rtREV+G4,10405.093,84,20978.186,21012.513,21332.381
52,rtREV+I+G4,10404.485,85,20978.969,21014.198,21337.381
53,rtREV+F,11002.544,102,22209.089,22261.883,22639.183
54,rtREV+F+I,10818.432,103,21842.865,21896.830,22277.175
55,rtREV+F+G4,10356.516,103,20919.032,20972.997,21353.342
56,rtREV+F+I+G4,10356.151,104,20920.301,20975.453,21358.828
57,mtART,12366.749,83,24899.498,24932.937,25249.477
58,mtART+I,12052.359,84,24272.718,24307.045,24626.913
59,mtART+G4,11216.321,84,22600.642,22634.969,22954.837
60,mtART+I+G4,11214.216,85,22598.433,22633.662,22956.844
61,mtART+F,11650.513,102,23505.026,23557.820,23935.120
62,mtART+F+I,11399.339,103,23004.679,23058.643,23438.989
63,mtART+F+G4,10697.620,103,21601.241,21655.206,22035.551
64,mtART+F+I+G4,10696.656,104,21601.312,21656.464,22039.839
65,mtZOA,11799.853,83,23765.705,23799.144,24115.683
66,mtZOA+I,11533.153,84,23234.306,23268.633,23588.501
67,mtZOA+G4,10868.827,84,21905.653,21939.980,22259.848
68,mtZOA+I+G4,10866.846,85,21903.692,21938.921,22262.104
69,mtZOA+F,11277.140,102,22758.280,22811.074,23188.374
70,mtZOA+F+I,11063.124,103,22332.248,22386.213,22766.559
71,mtZOA+F+G4,10503.233,103,21212.467,21266.432,21646.777
72,mtZOA+F+I+G4,10502.261,104,21212.522,21267.673,21651.049
73,VT,10841.035,83,21848.070,21881.509,22198.049
74,VT+I,10674.634,84,21517.268,21551.595,21871.463
75,VT+G4,10277.674,84,20723.348,20757.675,21077.543
76,VT+I+G4,10278.089,85,20726.179,20761.408,21084.590
77,VT+F,10841.926,102,21887.852,21940.646,22317.946
78,VT+F+I,10682.130,103,21570.259,21624.224,22004.570
79,VT+F+G4,10284.061,103,20774.122,20828.087,21208.432
80,VT+F+I+G4,10284.261,104,20776.522,20831.674,21215.049
81,LG,10970.118,83,22106.237,22139.676,22456.215
82,LG+I,10777.761,84,21723.522,21757.849,22077.717
83,LG+G4,10315.016,84,20798.032,20832.359,21152.227
84,LG+I+G4,10314.720,85,20799.440,20834.669,21157.851
85,LG+F,10942.115,102,22088.231,22141.025,22518.325
86,LG+F+I,10762.400,103,21730.799,21784.764,22165.110
87,LG+F+G4,10310.110,103,20826.219,20880.184,21260.530
88,LG+F+I+G4,10309.813,104,20827.627,20882.778,21266.154
89,DCMut,10859.774,83,21885.547,21918.986,22235.525
90,DCMut+I,10697.687,84,21563.373,21597.700,21917.568
91,DCMut+G4,10277.145,84,20722.291,20756.618,21076.486
92,DCMut+I+G4,10277.230,85,20724.460,20759.689,21082.871
93,DCMut+F,10889.045,102,21982.089,22034.883,22412.183
94,DCMut+F+I,10718.981,103,21643.962,21697.927,22078.273
95,DCMut+F+G4,10290.555,103,20787.110,20841.074,21221.420
96,DCMut+F+I+G4,10290.270,104,20788.540,20843.691,21227.067
97,PMB,11046.747,83,22259.494,22292.933,22609.472
98,PMB+I,10879.854,84,21927.707,21962.034,22281.902
99,PMB+G4,10471.581,84,21111.162,21145.489,21465.357
100,PMB+I+G4,10471.965,85,21113.930,21149.159,21472.342
101,PMB+F,11020.369,102,22244.737,22297.531,22674.831
102,PMB+F+I,10862.622,103,21931.243,21985.208,22365.554
103,PMB+F+G4,10446.836,103,21099.673,21153.638,21533.983
104,PMB+F+I+G4,10447.078,104,21102.157,21157.308,21540.684
105,HIVb,11005.812,83,22177.623,22211.062,22527.602
106,HIVb+I,10791.856,84,21751.712,21786.039,22105.907
107,HIVb+G4,10234.766,84,20637.533,20671.860,20991.728
