No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10824.587,83,21815.175,21848.061,22166.305
2,Dayhoff+I,10665.174,84,21498.349,21532.108,21853.709
3,Dayhoff+G4,10255.166,84,20678.331,20712.090,21033.691
4,Dayhoff+I+G4,10255.504,85,20681.007,20715.652,21040.598
5,Dayhoff+F,10862.082,102,21928.165,21980.046,22359.674
6,Dayhoff+F+I,10694.670,103,21595.341,21648.371,22031.081
7,Dayhoff+F+G4,10276.695,103,20759.390,20812.420,21195.130
8,Dayhoff+F+I+G4,10276.146,104,20760.292,20814.486,21200.262
9,mtMAM,12118.598,83,24403.196,24436.083,24754.326
10,mtMAM+I,11818.085,84,23804.170,23837.929,24159.531
11,mtMAM+G4,10970.952,84,22109.905,22143.664,22465.265
12,mtMAM+I+G4,10968.076,85,22106.153,22140.797,22465.744
13,mtMAM+F,11378.883,102,22961.766,23013.647,23393.275
14,mtMAM+F+I,11127.298,103,22460.597,22513.627,22896.336
15,mtMAM+F+G4,10463.560,103,21133.120,21186.149,21568.859
16,mtMAM+F+I+G4,10462.122,104,21132.244,21186.437,21572.214
17,JTT,10647.624,83,21461.247,21494.134,21812.377
18,JTT+I,10476.193,84,21120.385,21154.144,21475.746
19,JTT+G4,10069.745,84,20307.490,20341.249,20662.850
20,JTT+I+G4,10070.371,85,20310.743,20345.387,20670.334
21,JTT+F,10651.025,102,21506.050,21557.932,21937.559
22,JTT+F+I,10482.514,103,21171.029,21224.059,21606.769
23,JTT+F+G4,10073.223,103,20352.446,20405.476,20788.186
24,JTT+F+I+G4,10073.588,104,20355.176,20409.369,20795.146
25,WAG,10791.938,83,21749.876,21782.762,22101.006
26,WAG+I,10634.931,84,21437.863,21471.622,21793.223
27,WAG+G4,10227.720,84,20623.439,20657.198,20978.800
28,WAG+I+G4,10228.118,85,20626.237,20660.881,20985.828
29,WAG+F,10848.091,102,21900.183,21952.064,22331.692
30,WAG+F+I,10694.320,103,21594.640,21647.670,22030.380
31,WAG+F+G4,10272.847,103,20751.694,20804.723,21187.433
32,WAG+F+I+G4,10272.774,104,20753.548,20807.742,21193.518
33,cpREV,11027.498,83,22220.995,22253.882,22572.125
34,cpREV+I,10853.078,84,21874.155,21907.914,22229.516
35,cpREV+G4,10381.425,84,20930.850,20964.609,21286.210
