No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14125.056,61,28372.113,28380.536,28668.996
2,JC+I,13828.545,62,27781.090,27789.799,28082.840
3,JC+G4,13553.528,62,27231.057,27239.766,27532.807
4,JC+I+G4,13549.504,63,27225.008,27234.008,27531.624
5,F81+F,14087.254,64,28302.508,28311.804,28613.991
6,F81+F+I,13770.618,65,27671.235,27680.832,27987.586
7,F81+F+G4,13501.027,65,27132.053,27141.650,27448.404
8,F81+F+I+G4,13495.862,66,27123.724,27133.628,27444.941
9,K2P,13854.109,62,27832.219,27840.928,28133.968
10,K2P+I,13543.424,63,27212.848,27221.848,27519.465
11,K2P+G4,13245.292,63,26616.584,26625.584,26923.201
12,K2P+I+G4,13240.865,64,26609.730,26619.026,26921.214
13,HKY+F,13806.598,65,27743.197,27752.794,28059.547
14,HKY+F+I,13481.218,66,27094.437,27104.340,27415.654
15,HKY+F+G4,13178.122,66,26488.245,26498.149,26809.462
16,HKY+F+I+G4,13173.425,67,26480.849,26491.064,26806.934
17,TNe,13854.109,63,27834.218,27843.218,28140.834
18,TNe+I,13536.311,64,27200.623,27209.919,27512.106
19,TNe+G4,13243.242,64,26614.485,26623.781,26925.968
20,TNe+I+G4,13238.014,65,26606.028,26615.626,26922.379
21,TN+F,13802.194,66,27736.388,27746.292,28057.606
22,TN+F+I,13460.532,67,27055.063,27065.278,27381.148
23,TN+F+G4,13165.312,67,26464.624,26474.839,26790.708
24,TN+F+I+G4,13158.940,68,26453.881,26464.413,26784.832
25,K3P,13854.055,63,27834.109,27843.109,28140.726
26,K3P+I,13543.367,64,27214.734,27224.030,27526.217
27,K3P+G4,13244.341,64,26616.682,26625.978,26928.165
28,K3P+I+G4,13239.945,65,26609.891,26619.488,26926.241
29,K3Pu+F,13806.516,66,27745.032,27754.936,28066.250
30,K3Pu+F+I,13481.004,67,27096.007,27106.223,27422.092
31,K3Pu+F+G4,13178.063,67,26490.127,26500.342,26816.211
32,K3Pu+F+I+G4,13173.374,68,26482.749,26493.281,26813.700
33,TPM2+F,13805.914,66,27743.828,27753.732,28065.046
34,TPM2+F+I,13480.098,67,27094.196,27104.411,27420.281
35,TPM2+F+G4,13178.009,67,26490.018,26500.233,26816.102
36,TPM2+F+I+G4,13173.278,68,26482.557,26493.089,26813.508
37,TPM2u+F,13805.914,66,27743.828,27753.732,28065.046
38,TPM2u+F+I,13480.098,67,27094.196,27104.411,27420.281
39,TPM2u+F+G4,13178.002,67,26490.004,26500.219,26816.088
40,TPM2u+F+I+G4,13173.277,68,26482.554,26493.086,26813.505
41,TPM3+F,13805.710,66,27743.419,27753.323,28064.637
42,TPM3+F+I,13480.834,67,27095.667,27105.883,27421.752
43,TPM3+F+G4,13177.898,67,26489.796,26500.012,26815.881
44,TPM3+F+I+G4,13173.230,68,26482.460,26492.992,26813.412
45,TPM3u+F,13805.710,66,27743.419,27753.323,28064.637
46,TPM3u+F+I,13480.834,67,27095.667,27105.883,27421.752
47,TPM3u+F+G4,13177.898,67,26489.796,26500.011,26815.881
48,TPM3u+F+I+G4,13173.229,68,26482.459,26492.991,26813.410
49,TIMe,13854.054,64,27836.107,27845.403,28147.591
50,TIMe+I,13536.255,65,27202.510,27212.107,27518.860
51,TIMe+G4,13242.268,65,26614.536,26624.134,26930.887
52,TIMe+I+G4,13237.080,66,26606.161,26616.065,26927.378
53,TIM+F,13802.115,67,27738.229,27748.444,28064.314
54,TIM+F+I,13460.340,68,27056.680,27067.212,27387.631
55,TIM+F+G4,13165.227,68,26466.454,26476.986,26797.406
56,TIM+F+I+G4,13158.890,69,26455.780,26466.633,26791.598
57,TIM2e,13853.862,64,27835.725,27845.021,28147.208
58,TIM2e+I,13536.130,65,27202.261,27211.858,27518.611
59,TIM2e+G4,13241.612,65,26613.224,26622.821,26929.574
60,TIM2e+I+G4,13236.414,66,26604.829,26614.732,26926.046
61,TIM2+F,13801.525,67,27737.050,27747.265,28063.135
62,TIM2+F+I,13459.503,68,27055.006,27065.538,27385.958
63,TIM2+F+G4,13165.235,68,26466.470,26477.002,26797.421
64,TIM2+F+I+G4,13158.816,69,26455.632,26466.486,26791.450
65,TIM3e,13836.929,64,27801.858,27811.154,28113.341
66,TIM3e+I,13525.670,65,27181.340,27190.937,27497.690
67,TIM3e+G4,13223.338,65,26576.675,26586.272,26893.026
68,TIM3e+I+G4,13219.153,66,26570.307,26580.210,26891.524
69,TIM3+F,13801.360,67,27736.721,27746.936,28062.805
70,TIM3+F+I,13460.224,68,27056.448,27066.980,27387.400
71,TIM3+F+G4,13164.956,68,26465.912,26476.444,26796.863
72,TIM3+F+I+G4,13158.618,69,26455.236,26466.089,26791.054
73,TVMe,13836.595,65,27803.190,27812.787,28119.540
74,TVMe+I,13532.737,66,27197.473,27207.377,27518.691
75,TVMe+G4,13223.232,66,26578.464,26588.368,26899.682
76,TVMe+I+G4,13219.805,67,26573.610,26583.826,26899.695
77,TVM+F,13805.039,68,27746.079,27756.611,28077.030
78,TVM+F+I,13479.705,69,27097.410,27108.263,27433.228
79,TVM+F+G4,13177.677,69,26493.354,26504.208,26829.172
80,TVM+F+I+G4,13172.998,70,26485.996,26497.177,26826.681
81,SYM,13836.593,66,27805.187,27815.091,28126.405
82,SYM+I,13525.406,67,27184.813,27195.028,27510.897
83,SYM+G4,13221.357,67,26576.714,26586.929,26902.799
84,SYM+I+G4,13217.161,68,26570.322,26580.854,26901.273
85,GTR+F,13800.706,69,27739.411,27750.265,28075.229
86,GTR+F+I,13459.190,70,27058.379,27069.560,27399.064
87,GTR+F+G4,13164.777,70,26469.554,26480.735,26810.239
88,GTR+F+I+G4,13158.467,71,26458.934,26470.448,26804.486
