No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14042.695,61,28207.390,28215.813,28504.273
2,JC+I,13742.178,62,27608.357,27617.066,27910.107
3,JC+G4,13472.461,62,27068.923,27077.632,27370.673
4,JC+I+G4,13467.797,63,27061.594,27070.594,27368.211
5,F81+F,14006.901,64,28141.802,28151.098,28453.286
6,F81+F+I,13685.173,65,27500.346,27509.943,27816.696
7,F81+F+G4,13422.605,65,26975.209,26984.807,27291.560
8,F81+F+I+G4,13416.620,66,26965.239,26975.143,27286.457
9,K2P,13768.834,62,27661.668,27670.377,27963.418
10,K2P+I,13454.707,63,27035.414,27044.414,27342.031
11,K2P+G4,13160.878,63,26447.755,26456.755,26754.372
12,K2P+I+G4,13156.043,64,26440.086,26449.382,26751.570
13,HKY+F,13722.516,65,27575.031,27584.628,27891.382
14,HKY+F+I,13391.166,66,26914.333,26924.236,27235.550
15,HKY+F+G4,13096.477,66,26324.954,26334.857,26646.171
16,HKY+F+I+G4,13090.960,67,26315.919,26326.134,26642.004
17,TNe,13768.801,63,27663.602,27672.602,27970.219
18,TNe+I,13448.590,64,27025.180,27034.476,27336.663
19,TNe+G4,13159.112,64,26446.223,26455.519,26757.707
20,TNe+I+G4,13153.534,65,26437.069,26446.666,26753.419
21,TN+F,13718.726,66,27569.451,27579.355,27890.669
22,TN+F+I,13372.268,67,26878.536,26888.751,27204.620
23,TN+F+G4,13084.483,67,26302.966,26313.181,26629.050
24,TN+F+I+G4,13077.330,68,26290.660,26301.192,26621.611
25,K3P,13768.830,63,27663.661,27672.661,27970.277
26,K3P+I,13454.701,64,27037.401,27046.697,27348.885
27,K3P+G4,13160.119,64,26448.238,26457.534,26759.722
28,K3P+I+G4,13155.325,65,26440.650,26450.247,26757.000
29,K3Pu+F,13722.276,66,27576.553,27586.457,27897.771
30,K3Pu+F+I,13390.687,67,26915.375,26925.590,27241.459
31,K3Pu+F+G4,13096.460,67,26326.920,26337.135,26653.004
32,K3Pu+F+I+G4,13090.950,68,26317.900,26328.432,26648.851
33,TPM2+F,13721.764,66,27575.528,27585.431,27896.745
34,TPM2+F+I,13389.677,67,26913.354,26923.569,27239.439
35,TPM2+F+G4,13096.353,67,26326.706,26336.922,26652.791
36,TPM2+F+I+G4,13090.799,68,26317.598,26328.130,26648.550
37,TPM2u+F,13721.764,66,27575.528,27585.431,27896.745
38,TPM2u+F+I,13389.677,67,26913.354,26923.569,27239.439
39,TPM2u+F+G4,13096.353,67,26326.707,26336.922,26652.791
40,TPM2u+F+I+G4,13090.799,68,26317.598,26328.130,26648.549
41,TPM3+F,13721.642,66,27575.283,27585.187,27896.501
42,TPM3+F+I,13390.919,67,26915.839,26926.054,27241.923
43,TPM3+F+G4,13096.168,67,26326.335,26336.550,26652.420
44,TPM3+F+I+G4,13090.717,68,26317.434,26327.966,26648.386
45,TPM3u+F,13721.642,66,27575.283,27585.187,27896.501
46,TPM3u+F+I,13390.919,67,26915.839,26926.054,27241.923
47,TPM3u+F+G4,13096.167,67,26326.335,26336.550,26652.419
48,TPM3u+F+I+G4,13090.719,68,26317.438,26327.970,26648.389
49,TIMe,13768.796,64,27665.593,27674.889,27977.077
50,TIMe+I,13448.583,65,27027.165,27036.762,27343.516
51,TIMe+G4,13158.329,65,26446.659,26456.256,26763.009
52,TIMe+I+G4,13152.791,66,26437.582,26447.485,26758.799
53,TIM+F,13718.495,67,27570.990,27581.206,27897.075
54,TIM+F+I,13371.827,68,26879.655,26890.187,27210.606
55,TIM+F+G4,13084.446,68,26304.892,26315.424,26635.843
