No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14079.192,61,28280.384,28288.751,28577.647
2,JC+I,13779.931,62,27683.863,27692.514,27985.999
3,JC+G4,13506.313,62,27136.627,27145.278,27438.763
4,JC+I+G4,13502.150,63,27130.299,27139.239,27437.309
5,F81+F,14042.104,64,28212.208,28221.442,28524.090
6,F81+F+I,13722.122,65,27574.243,27583.776,27890.999
7,F81+F+G4,13456.601,65,27043.203,27052.736,27359.958
8,F81+F+I+G4,13450.990,66,27033.980,27043.818,27355.609
9,K2P,13806.905,62,27737.810,27746.461,28039.946
10,K2P+I,13493.684,63,27113.369,27122.309,27420.378
11,K2P+G4,13195.674,63,26517.347,26526.288,26824.357
12,K2P+I+G4,13191.292,64,26510.584,26519.818,26822.466
13,HKY+F,13760.444,65,27650.887,27660.421,27967.643
14,HKY+F+I,13430.321,66,26992.642,27002.480,27314.271
15,HKY+F+G4,13131.152,66,26394.305,26404.142,26715.933
16,HKY+F+I+G4,13126.072,67,26386.145,26396.292,26712.647
17,TNe,13806.902,63,27739.804,27748.744,28046.813
18,TNe+I,13487.185,64,27102.369,27111.603,27414.252
19,TNe+G4,13193.782,64,26515.564,26524.798,26827.447
20,TNe+I+G4,13188.616,65,26507.233,26516.766,26823.988
21,TN+F,13756.124,66,27644.247,27654.085,27965.876
22,TN+F+I,13410.809,67,26955.618,26965.765,27282.120
23,TN+F+G4,13118.707,67,26371.415,26381.562,26697.917
24,TN+F+I+G4,13111.959,68,26359.918,26370.380,26691.293
25,K3P,13806.810,63,27739.619,27748.559,28046.628
26,K3P+I,13493.604,64,27115.207,27124.441,27427.090
27,K3P+G4,13194.607,64,26517.214,26526.448,26829.096
28,K3P+I+G4,13190.276,65,26510.552,26520.085,26827.307
29,K3Pu+F,13760.389,66,27652.778,27662.615,27974.407
30,K3Pu+F+I,13430.110,67,26994.220,27004.367,27320.722
31,K3Pu+F+G4,13131.075,67,26396.149,26406.296,26722.651
32,K3Pu+F+I+G4,13126.011,68,26388.023,26398.484,26719.398
33,TPM2+F,13759.880,66,27651.759,27661.597,27973.388
34,TPM2+F+I,13429.208,67,26992.416,27002.563,27318.918
35,TPM2+F+G4,13131.097,67,26396.194,26406.341,26722.696
36,TPM2+F+I+G4,13125.993,68,26387.986,26398.448,26719.362
37,TPM2u+F,13759.880,66,27651.759,27661.597,27973.388
38,TPM2u+F+I,13429.208,67,26992.416,27002.563,27318.918
39,TPM2u+F+G4,13131.097,67,26396.195,26406.342,26722.696
40,TPM2u+F+I+G4,13125.993,68,26387.986,26398.447,26719.361
41,TPM3+F,13759.350,66,27650.701,27660.538,27972.330
42,TPM3+F+I,13429.963,67,26993.926,27004.073,27320.428
43,TPM3+F+G4,13130.779,67,26395.558,26405.705,26722.060
44,TPM3+F+I+G4,13125.770,68,26387.540,26398.001,26718.915
45,TPM3u+F,13759.350,66,27650.701,27660.539,27972.330
46,TPM3u+F+I,13429.963,67,26993.926,27004.073,27320.428
47,TPM3u+F+G4,13130.779,67,26395.559,26405.706,26722.061
48,TPM3u+F+I+G4,13125.772,68,26387.543,26398.005,26718.919
49,TIMe,13806.806,64,27741.613,27750.847,28053.495
50,TIMe+I,13487.102,65,27104.204,27113.737,27420.960
51,TIMe+G4,13192.695,65,26515.389,26524.923,26832.145
52,TIMe+I+G4,13187.581,66,26507.163,26517.000,26828.792
53,TIM+F,13756.072,67,27646.144,27656.291,27972.646
54,TIM+F+I,13410.618,68,26957.237,26967.698,27288.612
55,TIM+F+G4,13118.603,68,26373.205,26383.667,26704.580
56,TIM+F+I+G4,13111.890,69,26361.780,26372.562,26698.029
57,TIM2e,13806.567,64,27741.133,27750.368,28053.016
58,TIM2e+I,13486.997,65,27103.995,27113.528,27420.750
59,TIM2e+G4,13191.838,65,26513.676,26523.210,26830.432
60,TIM2e+I+G4,13186.745,66,26505.489,26515.327,26827.118
61,TIM2+F,13755.573,67,27645.146,27655.293,27971.648
62,TIM2+F+I,13409.760,68,26955.520,26965.981,27286.895
63,TIM2+F+G4,13118.681,68,26373.362,26383.823,26704.737
64,TIM2+F+I+G4,13111.885,69,26361.771,26372.552,26698.019
65,TIM3e,13788.894,64,27705.787,27715.022,28017.670
66,TIM3e+I,13476.655,65,27083.309,27092.842,27400.065
67,TIM3e+G4,13172.752,65,26475.504,26485.038,26792.260
68,TIM3e+I+G4,13168.809,66,26469.618,26479.455,26791.247
69,TIM3+F,13755.095,67,27644.190,27654.337,27970.692
70,TIM3+F+I,13410.524,68,26957.048,26967.510,27288.423
71,TIM3+F+G4,13118.181,68,26372.362,26382.824,26703.737
72,TIM3+F+I+G4,13111.511,69,26361.022,26371.803,26697.270
73,TVMe,13788.461,65,27706.921,27716.455,28023.677
74,TVMe+I,13483.079,66,27098.159,27107.996,27419.787
75,TVMe+G4,13172.178,66,26476.355,26486.193,26797.984
76,TVMe+I+G4,13168.977,67,26471.954,26482.101,26798.456
77,TVM+F,13758.805,68,27653.610,27664.071,27984.985
78,TVM+F+I,13428.847,69,26995.693,27006.475,27331.942
79,TVM+F+G4,13130.630,69,26399.260,26410.041,26735.508
80,TVM+F+I+G4,13125.608,70,26391.216,26402.322,26732.337
81,SYM,13788.458,66,27708.915,27718.753,28030.544
82,SYM+I,13476.384,67,27086.768,27096.915,27413.270
83,SYM+G4,13170.477,67,26474.954,26485.101,26801.456
84,SYM+I+G4,13166.522,68,26469.045,26479.506,26800.420
85,GTR+F,13754.561,69,27647.122,27657.903,27983.370
86,GTR+F+I,13409.466,70,26958.932,26970.038,27300.053
87,GTR+F+G4,13118.055,70,26376.110,26387.216,26717.231
88,GTR+F+I+G4,13111.431,71,26364.862,26376.299,26710.857
