No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14081.482,61,28284.965,28293.388,28581.848
2,JC+I,13781.369,62,27686.739,27695.448,27988.489
3,JC+G4,13518.758,62,27161.515,27170.224,27463.265
4,JC+I+G4,13513.561,63,27153.122,27162.122,27459.739
5,F81+F,14042.355,64,28212.710,28222.006,28524.194
6,F81+F+I,13721.601,65,27573.201,27582.798,27889.552
7,F81+F+G4,13466.980,65,27063.960,27073.557,27380.310
8,F81+F+I+G4,13460.297,66,27052.594,27062.498,27373.812
9,K2P,13808.160,62,27740.321,27749.030,28042.071
10,K2P+I,13493.754,63,27113.508,27122.508,27420.125
11,K2P+G4,13208.008,63,26542.016,26551.016,26848.633
12,K2P+I+G4,13202.558,64,26533.116,26542.412,26844.600
13,HKY+F,13759.425,65,27648.849,27658.446,27965.200
14,HKY+F+I,13428.290,66,26988.580,26998.484,27309.798
15,HKY+F+G4,13141.396,66,26414.791,26424.695,26736.009
16,HKY+F+I+G4,13135.229,67,26404.457,26414.672,26730.542
17,TNe,13808.145,63,27742.290,27751.290,28048.907
18,TNe+I,13487.716,64,27103.431,27112.727,27414.915
19,TNe+G4,13206.341,64,26540.681,26549.977,26852.165
20,TNe+I+G4,13200.106,65,26530.211,26539.808,26846.562
21,TN+F,13755.389,66,27642.778,27652.682,27963.996
22,TN+F+I,13409.581,67,26953.161,26963.376,27279.246
23,TN+F+G4,13129.537,67,26393.074,26403.289,26719.158
24,TN+F+I+G4,13121.638,68,26379.276,26389.808,26710.228
25,K3P,13808.145,63,27742.289,27751.289,28048.906
26,K3P+I,13493.741,64,27115.482,27124.778,27426.965
27,K3P+G4,13207.269,64,26542.538,26551.834,26854.021
28,K3P+I+G4,13201.878,65,26533.755,26543.353,26850.106
29,K3Pu+F,13759.257,66,27650.514,27660.417,27971.731
30,K3Pu+F+I,13427.888,67,26989.777,26999.992,27315.861
31,K3Pu+F+G4,13141.384,67,26416.767,26426.983,26742.852
32,K3Pu+F+I+G4,13135.224,68,26406.447,26416.979,26737.399
33,TPM2+F,13758.856,66,27649.712,27659.616,27970.929
34,TPM2+F+I,13427.177,67,26988.354,26998.569,27314.439
35,TPM2+F+G4,13141.332,67,26416.664,26426.879,26742.748
36,TPM2+F+I+G4,13135.139,68,26406.277,26416.809,26737.229
37,TPM2u+F,13758.856,66,27649.712,27659.616,27970.929
38,TPM2u+F+I,13427.177,67,26988.354,26998.570,27314.439
39,TPM2u+F+G4,13141.332,67,26416.664,26426.880,26742.749
40,TPM2u+F+I+G4,13135.139,68,26406.277,26416.809,26737.229
41,TPM3+F,13758.277,66,27648.553,27658.457,27969.771
42,TPM3+F+I,13427.881,67,26989.762,26999.978,27315.847
43,TPM3+F+G4,13140.981,67,26415.962,26426.178,26742.047
44,TPM3+F+I+G4,13134.897,68,26405.794,26416.326,26736.746
45,TPM3u+F,13758.277,66,27648.553,27658.457,27969.771
46,TPM3u+F+I,13427.881,67,26989.762,26999.978,27315.847
47,TPM3u+F+G4,13140.981,67,26415.962,26426.177,26742.047
48,TPM3u+F+I+G4,13134.898,68,26405.796,26416.328,26736.748
49,TIMe,13808.129,64,27744.258,27753.554,28055.741
50,TIMe+I,13487.704,65,27105.407,27115.005,27421.758
51,TIMe+G4,13205.589,65,26541.178,26550.775,26857.529
52,TIMe+I+G4,13199.397,66,26530.795,26540.699,26852.013
53,TIM+F,13755.224,67,27644.449,27654.664,27970.533
54,TIM+F+I,13409.195,68,26954.390,26964.922,27285.341
55,TIM+F+G4,13129.509,68,26395.019,26405.551,26725.970
56,TIM+F+I+G4,13121.627,69,26381.254,26392.108,26717.073
57,TIM2e,13807.827,64,27743.654,27752.950,28055.138
58,TIM2e+I,13487.538,65,27105.076,27114.674,27421.427
59,TIM2e+G4,13204.440,65,26538.880,26548.477,26855.230
60,TIM2e+I+G4,13198.283,66,26528.566,26538.469,26849.783
61,TIM2+F,13754.834,67,27643.668,27653.883,27969.752
62,TIM2+F+I,13408.533,68,26953.066,26963.598,27284.018
63,TIM2+F+G4,13129.502,68,26395.005,26405.537,26725.956
64,TIM2+F+I+G4,13121.551,69,26381.101,26391.955,26716.920
65,TIM3e,13789.885,64,27707.769,27717.065,28019.253
66,TIM3e+I,13476.927,65,27083.854,27093.451,27400.205
67,TIM3e+G4,13184.978,65,26499.956,26509.553,26816.307
68,TIM3e+I+G4,13180.083,66,26492.166,26502.070,26813.384
69,TIM3+F,13754.304,67,27642.608,27652.823,27968.692
70,TIM3+F+I,13409.248,68,26954.495,26965.027,27285.447
71,TIM3+F+G4,13128.965,68,26393.929,26404.461,26724.881
72,TIM3+F+I+G4,13121.153,69,26380.306,26391.160,26716.124
73,TVMe,13789.447,65,27708.894,27718.491,28025.245
74,TVMe+I,13482.880,66,27097.761,27107.664,27418.978
75,TVMe+G4,13184.318,66,26500.636,26510.539,26821.853
76,TVMe+I+G4,13180.180,67,26494.360,26504.575,26820.445
77,TVM+F,13757.665,68,27651.330,27661.862,27982.281
