No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14080.826,61,28283.652,28292.075,28580.535
2,JC+I,13781.167,62,27686.334,27695.043,27988.084
3,JC+G4,13511.172,62,27146.343,27155.052,27448.093
4,JC+I+G4,13506.590,63,27139.181,27148.181,27445.798
5,F81+F,14040.403,64,28208.807,28218.103,28520.290
6,F81+F+I,13720.305,65,27570.610,27580.208,27886.961
7,F81+F+G4,13458.600,65,27047.199,27056.796,27363.550
8,F81+F+I+G4,13452.552,66,27037.103,27047.007,27358.321
9,K2P,13809.572,62,27743.144,27751.853,28044.894
10,K2P+I,13495.683,63,27117.366,27126.366,27423.983
11,K2P+G4,13201.742,63,26529.485,26538.485,26836.101
12,K2P+I+G4,13196.917,64,26521.834,26531.130,26833.317
13,HKY+F,13759.758,65,27649.516,27659.113,27965.866
14,HKY+F+I,13429.333,66,26990.665,27000.569,27311.883
15,HKY+F+G4,13134.319,66,26400.638,26410.541,26721.855
16,HKY+F+I+G4,13128.822,67,26391.643,26401.858,26717.728
17,TNe,13809.554,63,27745.108,27754.108,28051.725
18,TNe+I,13489.637,64,27107.273,27116.569,27418.757
19,TNe+G4,13199.993,64,26527.985,26537.282,26839.469
20,TNe+I+G4,13194.417,65,26518.834,26528.431,26835.185
21,TN+F,13755.753,66,27643.505,27653.409,27964.723
22,TN+F+I,13410.594,67,26955.189,26965.404,27281.273
23,TN+F+G4,13122.350,67,26378.700,26388.915,26704.784
24,TN+F+I+G4,13115.224,68,26366.448,26376.980,26697.400
25,K3P,13809.497,63,27744.995,27753.995,28051.612
26,K3P+I,13495.618,64,27119.236,27128.532,27430.720
27,K3P+G4,13200.613,64,26529.227,26538.523,26840.711
28,K3P+I+G4,13195.849,65,26521.698,26531.295,26838.048
29,K3Pu+F,13759.687,66,27651.374,27661.278,27972.592
30,K3Pu+F+I,13429.104,67,26992.209,27002.424,27318.293
31,K3Pu+F+G4,13134.220,67,26402.440,26412.655,26728.524
32,K3Pu+F+I+G4,13128.745,68,26393.490,26404.022,26724.442
33,TPM2+F,13759.207,66,27650.415,27660.318,27971.632
34,TPM2+F+I,13428.289,67,26990.578,27000.793,27316.663
35,TPM2+F+G4,13134.255,67,26402.510,26412.725,26728.595
36,TPM2+F+I+G4,13128.737,68,26393.473,26404.005,26724.425
37,TPM2u+F,13759.207,66,27650.415,27660.318,27971.632
38,TPM2u+F+I,13428.289,67,26990.578,27000.793,27316.663
39,TPM2u+F+G4,13134.255,67,26402.511,26412.726,26728.595
40,TPM2u+F+I+G4,13128.736,68,26393.472,26404.004,26724.424
41,TPM3+F,13758.831,66,27649.662,27659.565,27970.879
42,TPM3+F+I,13429.046,67,26992.093,27002.308,27318.177
43,TPM3+F+G4,13134.039,67,26402.078,26412.293,26728.162
44,TPM3+F+I+G4,13128.601,68,26393.202,26403.734,26724.154
45,TPM3u+F,13758.831,66,27649.662,27659.565,27970.879
46,TPM3u+F+I,13429.047,67,26992.093,27002.308,27318.178
47,TPM3u+F+G4,13134.039,67,26402.078,26412.293,26728.163
48,TPM3u+F+I+G4,13128.601,68,26393.202,26403.734,26724.154
49,TIMe,13809.478,64,27746.956,27756.252,28058.440
50,TIMe+I,13489.568,65,27109.135,27118.732,27425.486
51,TIMe+G4,13198.836,65,26527.672,26537.270,26844.023
52,TIMe+I+G4,13193.324,66,26518.649,26528.553,26839.866
53,TIM+F,13755.686,67,27645.371,27655.587,27971.456
54,TIM+F+I,13410.385,68,26956.771,26967.303,27287.722
55,TIM+F+G4,13122.220,68,26380.441,26390.973,26711.392
56,TIM+F+I+G4,13115.132,69,26368.263,26379.117,26704.081
57,TIM2e,13809.216,64,27746.431,27755.727,28057.915
58,TIM2e+I,13489.428,65,27108.855,27118.452,27425.206
59,TIM2e+G4,13198.079,65,26526.158,26535.755,26842.509
60,TIM2e+I+G4,13192.564,66,26517.129,26527.033,26838.346
61,TIM2+F,13755.215,67,27644.431,27654.646,27970.516
62,TIM2+F+I,13409.617,68,26955.235,26965.767,27286.186
63,TIM2+F+G4,13122.314,68,26380.628,26391.160,26711.580
64,TIM2+F+I+G4,13115.139,69,26368.278,26379.132,26704.096
65,TIM3e,13792.270,64,27712.540,27721.836,28024.024
66,TIM3e+I,13479.563,65,27089.125,27098.723,27405.476
67,TIM3e+G4,13179.826,65,26489.652,26499.250,26806.003
68,TIM3e+I+G4,13175.434,66,26482.869,26492.773,26804.086
69,TIM3+F,13754.883,67,27643.767,27653.982,27969.851
70,TIM3+F+I,13410.372,68,26956.744,26967.276,27287.696
71,TIM3+F+G4,13121.935,68,26379.869,26390.401,26710.820
72,TIM3+F+I+G4,13114.875,69,26367.751,26378.604,26703.569
73,TVMe,13791.855,65,27713.711,27723.308,28030.061
74,TVMe+I,13485.515,66,27103.030,27112.934,27424.247
75,TVMe+G4,13179.082,66,26490.164,26500.068,26811.382
76,TVMe+I+G4,13175.422,67,26484.843,26495.059,26810.928
77,TVM+F,13758.291,68,27652.582,27663.114,27983.533
78,TVM+F+I,13427.988,69,26993.977,27004.831,27329.795
79,TVM+F+G4,13133.845,69,26405.691,26416.545,26741.509
80,TVM+F+I+G4,13128.404,70,26396.808,26407.989,26737.494
81,SYM,13791.835,66,27715.670,27725.574,28036.887
82,SYM+I,13479.272,67,27092.544,27102.760,27418.629
83,SYM+G4,13177.543,67,26489.086,26499.301,26815.171
84,SYM+I+G4,13173.135,68,26482.270,26492.802,26813.222
85,GTR+F,13754.355,69,27646.711,27657.565,27982.529
86,GTR+F+I,13409.374,70,26958.748,26969.930,27299.434
87,GTR+F+G4,13121.764,70,26383.528,26394.710,26724.214
88,GTR+F+I+G4,13114.747,71,26371.494,26383.008,26717.046
