No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18678.369,79,37514.738,37527.904,37905.549
2,JC+I,18105.753,80,36371.506,36385.020,36767.264
3,JC+G4,17766.642,80,35693.283,35706.797,36089.041
4,JC+I+G4,17741.101,81,35644.202,35658.068,36044.907
5,F81+F,18678.790,82,37521.579,37535.803,37927.231
6,F81+F+I,18108.326,83,36382.652,36397.238,36793.251
7,F81+F+G4,17776.334,83,35718.668,35733.254,36129.267
8,F81+F+I+G4,17750.328,84,35668.655,35683.608,36084.201
9,K2P,18398.748,80,36957.495,36971.009,37353.253
10,K2P+I,17815.150,81,35792.300,35806.167,36193.005
11,K2P+G4,17447.437,81,35056.874,35070.741,35457.579
12,K2P+I+G4,17423.673,82,35011.347,35025.570,35416.999
13,HKY+F,18400.864,83,36967.727,36982.313,37378.326
14,HKY+F+I,17822.832,84,35813.663,35828.616,36229.209
15,HKY+F+G4,17465.657,84,35099.315,35114.268,35514.861
16,HKY+F+I+G4,17441.415,85,35052.831,35068.156,35473.324
17,TNe,18397.703,81,36957.405,36971.272,37358.110
18,TNe+I,17815.130,82,35794.259,35808.483,36199.911
19,TNe+G4,17447.369,82,35058.738,35072.961,35464.390
20,TNe+I+G4,17423.627,83,35013.255,35027.841,35423.854
21,TN+F,18400.838,84,36969.676,36984.629,37385.222
22,TN+F+I,17822.037,85,35814.074,35829.399,36234.567
23,TN+F+G4,17464.793,85,35099.586,35114.911,35520.079
24,TN+F+I+G4,17440.491,86,35052.981,35068.683,35478.421
25,K3P,18397.114,81,36956.228,36970.095,37356.933
26,K3P+I,17813.370,82,35790.739,35804.963,36196.392
27,K3P+G4,17446.043,82,35056.085,35070.309,35461.737
28,K3P+I+G4,17422.304,83,35010.608,35025.193,35421.207
29,K3Pu+F,18399.265,84,36966.529,36981.482,37382.075
30,K3Pu+F+I,17820.912,85,35811.824,35827.149,36232.317
31,K3Pu+F+G4,17463.856,85,35097.713,35113.038,35518.206
32,K3Pu+F+I+G4,17439.649,86,35051.299,35067.001,35476.739
33,TPM2+F,18381.452,84,36930.905,36945.858,37346.451
34,TPM2+F+I,17801.957,85,35773.914,35789.239,36194.407
35,TPM2+F+G4,17460.354,85,35090.707,35106.032,35511.200
36,TPM2+F+I+G4,17435.018,86,35042.036,35057.738,35467.476
37,TPM2u+F,18381.454,84,36930.908,36945.861,37346.454
38,TPM2u+F+I,17801.957,85,35773.913,35789.238,36194.406
39,TPM2u+F+G4,17460.354,85,35090.708,35106.033,35511.201
40,TPM2u+F+I+G4,17435.017,86,35042.033,35057.735,35467.473
41,TPM3+F,18303.770,84,36775.539,36790.492,37191.085
42,TPM3+F+I,17766.290,85,35702.579,35717.904,36123.072
43,TPM3+F+G4,17423.892,85,35017.784,35033.109,35438.277
44,TPM3+F+I+G4,17400.426,86,34972.853,34988.555,35398.293
45,TPM3u+F,18303.768,84,36775.536,36790.489,37191.082
46,TPM3u+F+I,17766.290,85,35702.579,35717.904,36123.072
47,TPM3u+F+G4,17423.893,85,35017.786,35033.111,35438.279
48,TPM3u+F+I+G4,17400.424,86,34972.848,34988.550,35398.288
49,TIMe,18396.071,82,36956.141,36970.365,37361.793
50,TIMe+I,17813.349,83,35792.698,35807.283,36203.297
51,TIMe+G4,17445.981,83,35057.963,35072.549,35468.562
52,TIMe+I+G4,17422.267,84,35012.533,35027.486,35428.079
53,TIM+F,18399.239,85,36968.479,36983.804,37388.972
54,TIM+F+I,17820.112,86,35812.225,35827.927,36237.665
55,TIM+F+G4,17462.986,86,35097.972,35113.674,35523.412
56,TIM+F+I+G4,17438.715,87,35051.430,35067.514,35481.817
57,TIM2e,18382.017,82,36928.034,36942.257,37333.686
58,TIM2e+I,17797.949,83,35761.899,35776.484,36172.498
