No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18434.698,79,37027.395,37040.413,37419.037
2,JC+I,17849.395,80,35858.791,35872.152,36255.391
3,JC+G4,17528.494,80,35216.988,35230.349,35613.588
4,JC+I+G4,17500.220,81,35162.440,35176.149,35563.997
5,F81+F,18434.722,82,37033.444,37047.506,37439.959
6,F81+F+I,17850.955,83,35867.909,35882.329,36279.381
7,F81+F+G4,17536.734,83,35239.468,35253.888,35650.940
8,F81+F+I+G4,17508.108,84,35184.216,35198.999,35600.646
9,K2P,18127.621,80,36415.243,36428.603,36811.842
10,K2P+I,17530.697,81,35223.394,35237.103,35624.951
11,K2P+G4,17182.080,81,34526.161,34539.869,34927.718
12,K2P+I+G4,17155.628,82,34475.256,34489.318,34881.771
13,HKY+F,18129.233,83,36424.466,36438.886,36835.939
14,HKY+F+I,17537.700,84,35243.400,35258.183,35659.830
15,HKY+F+G4,17198.803,84,34565.606,34580.389,34982.036
16,HKY+F+I+G4,17172.038,85,34514.076,34529.226,34935.463
17,TNe,18126.921,81,36415.842,36429.551,36817.400
18,TNe+I,17530.608,82,35225.215,35239.277,35631.730
19,TNe+G4,17182.077,82,34528.154,34542.216,34934.669
20,TNe+I+G4,17155.615,83,34477.229,34491.649,34888.702
21,TN+F,18129.113,84,36426.227,36441.009,36842.656
22,TN+F+I,17535.895,85,35241.790,35256.940,35663.177
23,TN+F+G4,17197.261,85,34564.523,34579.673,34985.910
24,TN+F+I+G4,17170.409,86,34512.818,34528.341,34939.163
25,K3P,18125.537,81,36413.074,36426.783,36814.632
26,K3P+I,17528.326,82,35220.652,35234.714,35627.167
27,K3P+G4,17179.833,82,34523.667,34537.729,34930.182
28,K3P+I+G4,17153.454,83,34472.909,34487.329,34884.381
29,K3Pu+F,18127.185,84,36422.369,36437.152,36838.799
30,K3Pu+F+I,17535.183,85,35240.367,35255.517,35661.754
31,K3Pu+F+G4,17196.068,85,34562.136,34577.286,34983.523
32,K3Pu+F+I+G4,17169.397,86,34510.793,34526.316,34937.138
33,TPM2+F,18109.817,84,36387.633,36402.416,36804.063
34,TPM2+F+I,17516.534,85,35203.068,35218.218,35624.455
35,TPM2+F+G4,17192.762,85,34555.524,34570.674,34976.911
36,TPM2+F+I+G4,17164.885,86,34501.771,34517.294,34928.116
37,TPM2u+F,18109.818,84,36387.636,36402.418,36804.065
38,TPM2u+F+I,17516.534,85,35203.068,35218.218,35624.455
39,TPM2u+F+G4,17192.762,85,34555.524,34570.674,34976.911
40,TPM2u+F+I+G4,17164.884,86,34501.769,34517.292,34928.114
41,TPM3+F,18039.603,84,36247.205,36261.988,36663.635
42,TPM3+F+I,17484.093,85,35138.185,35153.336,35559.573
43,TPM3+F+G4,17159.181,85,34488.362,34503.513,34909.750
44,TPM3+F+I+G4,17133.492,86,34438.983,34454.506,34865.328
45,TPM3u+F,18039.604,84,36247.208,36261.991,36663.638
46,TPM3u+F+I,17484.092,85,35138.184,35153.335,35559.572
47,TPM3u+F+G4,17159.182,85,34488.363,34503.514,34909.751
48,TPM3u+F+I+G4,17133.490,86,34438.979,34454.502,34865.324
49,TIMe,18124.837,82,36413.673,36427.735,36820.188
