No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18580.581,79,37319.162,37332.709,37707.895
2,JC+I,17994.065,80,36148.129,36162.035,36541.783
3,JC+G4,17659.088,80,35478.177,35492.082,35871.830
4,JC+I+G4,17632.012,81,35426.024,35440.293,35824.599
5,F81+F,18579.624,82,37323.248,37337.884,37726.743
6,F81+F+I,17994.955,83,36155.911,36170.920,36564.327
7,F81+F+G4,17667.246,83,35500.492,35515.502,35908.908
8,F81+F+I+G4,17639.622,84,35447.243,35462.631,35860.580
9,K2P,18292.608,80,36745.217,36759.122,37138.870
10,K2P+I,17694.957,81,35551.915,35566.183,35950.489
11,K2P+G4,17331.096,81,34824.193,34838.461,35222.767
12,K2P+I+G4,17305.911,82,34775.823,34790.459,35179.318
13,HKY+F,18293.499,83,36752.998,36768.008,37161.414
14,HKY+F+I,17701.236,84,35570.472,35585.860,35983.809
15,HKY+F+G4,17347.652,84,34863.305,34878.693,35276.641
16,HKY+F+I+G4,17322.026,85,34814.053,34829.824,35232.310
17,TNe,18291.672,81,36745.343,36759.612,37143.918
18,TNe+I,17694.955,82,35553.910,35568.547,35957.405
19,TNe+G4,17331.083,82,34826.165,34840.802,35229.660
20,TNe+I+G4,17305.908,83,34777.816,34792.826,35186.232
21,TN+F,18293.453,84,36754.906,36770.294,37168.243
22,TN+F+I,17700.033,85,35570.066,35585.837,35988.323
23,TN+F+G4,17346.503,85,34863.005,34878.777,35281.262
24,TN+F+I+G4,17320.741,86,34813.482,34829.642,35236.660
25,K3P,18290.961,81,36743.921,36758.190,37142.496
26,K3P+I,17693.100,82,35550.201,35564.837,35953.696
27,K3P+G4,17329.524,82,34823.049,34837.685,35226.544
28,K3P+I+G4,17304.381,83,34774.762,34789.772,35183.178
29,K3Pu+F,18291.882,84,36751.763,36767.151,37165.100
30,K3Pu+F+I,17699.243,85,35568.487,35584.258,35986.744
31,K3Pu+F+G4,17345.664,85,34861.328,34877.099,35279.585
32,K3Pu+F+I+G4,17320.094,86,34812.189,34828.349,35235.367
33,TPM2+F,18274.190,84,36716.381,36731.769,37129.717
34,TPM2+F+I,17679.721,85,35529.442,35545.213,35947.699
35,TPM2+F+G4,17342.223,85,34854.447,34870.218,35272.704
36,TPM2+F+I+G4,17315.374,86,34802.748,34818.908,35225.926
37,TPM2u+F,18274.192,84,36716.383,36731.771,37129.719
38,TPM2u+F+I,17679.721,85,35529.442,35545.213,35947.699
39,TPM2u+F+G4,17342.223,85,34854.447,34870.218,35272.704
40,TPM2u+F+I+G4,17315.373,86,34802.746,34818.906,35225.924
41,TPM3+F,18201.612,84,36571.224,36586.612,36984.560
42,TPM3+F+I,17647.371,85,35464.743,35480.514,35883.000
43,TPM3+F+G4,17306.688,85,34783.377,34799.148,35201.634
44,TPM3+F+I+G4,17282.102,86,34736.204,34752.363,35159.381
45,TPM3u+F,18201.612,84,36571.224,36586.612,36984.561
46,TPM3u+F+I,17647.370,85,35464.740,35480.512,35882.998
47,TPM3u+F+G4,17306.689,85,34783.377,34799.149,35201.634
48,TPM3u+F+I+G4,17282.098,86,34736.197,34752.357,35159.374
49,TIMe,18290.020,82,36744.040,36758.677,37147.535
50,TIMe+I,17693.098,83,35552.196,35567.206,35960.612
51,TIMe+G4,17329.515,83,34825.030,34840.039,35233.445
52,TIMe+I+G4,17304.385,84,34776.770,34792.158,35190.106
53,TIM+F,18291.837,85,36753.675,36769.446,37171.932
54,TIM+F+I,17698.047,86,35568.093,35584.253,35991.271
55,TIM+F+G4,17344.505,86,34861.010,34877.170,35284.188
56,TIM+F+I+G4,17318.805,87,34811.610,34828.164,35239.709
57,TIM2e,18276.033,82,36716.065,36730.702,37119.560
58,TIM2e+I,17677.130,83,35520.261,35535.270,35928.676
59,TIM2e+G4,17328.316,83,34822.631,34837.641,35231.047
60,TIM2e+I+G4,17302.169,84,34772.337,34787.725,35185.674
61,TIM2+F,18274.171,85,36718.342,36734.113,37136.599
62,TIM2+F+I,17678.682,86,35529.365,35545.525,35952.543
63,TIM2+F+G4,17341.071,86,34854.143,34870.303,35277.320
64,TIM2+F+I+G4,17314.089,87,34802.178,34818.732,35230.276
65,TIM3e,18210.576,82,36585.152,36599.788,36988.647
66,TIM3e+I,17647.700,83,35461.400,35476.409,35869.815
67,TIM3e+G4,17297.270,83,34760.539,34775.549,35168.955
68,TIM3e+I+G4,17272.896,84,34713.793,34729.181,35127.129
69,TIM3+F,18201.448,85,36572.896,36588.668,36991.153
70,TIM3+F+I,17646.096,86,35464.193,35480.352,35887.370
71,TIM3+F+G4,17305.361,86,34782.723,34798.883,35205.901
72,TIM3+F+I+G4,17280.661,87,34735.322,34751.876,35163.421
73,TVMe,18195.357,83,36556.714,36571.724,36965.130
74,TVMe+I,17629.485,84,35426.971,35442.359,35840.307
75,TVMe+G4,17293.832,84,34755.663,34771.051,35169.000
76,TVMe+I+G4,17268.531,85,34707.063,34722.834,35125.320
77,TVM+F,18181.928,86,36535.857,36552.017,36959.035
78,TVM+F+I,17625.274,87,35424.549,35441.102,35852.647
79,TVM+F+G4,17300.309,87,34774.619,34791.172,35202.717
80,TVM+F+I+G4,17274.534,88,34725.068,34742.020,35158.087
81,SYM,18194.626,84,36557.253,36572.641,36970.589
82,SYM+I,17629.485,85,35428.970,35444.741,35847.227
83,SYM+G4,17293.842,85,34757.685,34773.456,35175.942
84,SYM+I+G4,17268.540,86,34709.079,34725.239,35132.257
85,GTR+F,18181.823,87,36537.646,36554.199,36965.744
86,GTR+F+I,17624.182,88,35424.363,35441.316,35857.382
87,GTR+F+G4,17298.985,88,34773.970,34790.923,35206.989
88,GTR+F+I+G4,17273.109,89,34724.219,34741.575,35162.159
