No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18616.590,79,37391.180,37404.655,37780.302
2,JC+I,18046.087,80,36252.175,36266.006,36646.222
3,JC+G4,17693.626,80,35547.252,35561.083,35941.299
4,JC+I+G4,17668.094,81,35498.187,35512.380,35897.161
5,F81+F,18617.163,82,37398.326,37412.885,37802.225
6,F81+F+I,18048.698,83,36263.396,36278.325,36672.220
7,F81+F+G4,17703.289,83,35572.578,35587.507,35981.402
8,F81+F+I+G4,17677.337,84,35522.674,35537.980,35936.424
9,K2P,18326.373,80,36812.746,36826.578,37206.794
10,K2P+I,17745.084,81,35652.167,35666.359,36051.140
11,K2P+G4,17365.397,81,34892.793,34906.986,35291.767
12,K2P+I+G4,17341.794,82,34847.588,34862.146,35251.486
13,HKY+F,18328.404,83,36822.807,36837.737,37231.632
14,HKY+F+I,17752.875,84,35673.750,35689.055,36087.500
15,HKY+F+G4,17383.009,84,34934.017,34949.323,35347.767
16,HKY+F+I+G4,17359.095,85,34888.189,34903.876,35306.865
17,TNe,18325.545,81,36813.091,36827.283,37212.064
18,TNe+I,17745.074,82,35654.149,35668.707,36058.048
19,TNe+G4,17365.353,82,34894.707,34909.265,35298.606
20,TNe+I+G4,17341.778,83,34849.555,34864.485,35258.380
21,TN+F,18328.330,84,36824.659,36839.965,37238.409
22,TN+F+I,17751.579,85,35673.158,35688.844,36091.833
23,TN+F+G4,17382.054,85,34934.109,34949.796,35352.785
24,TN+F+I+G4,17358.004,86,34888.007,34904.080,35311.608
25,K3P,18325.365,81,36812.729,36826.922,37211.702
26,K3P+I,17743.876,82,35651.752,35666.310,36055.651
27,K3P+G4,17364.192,82,34892.384,34906.942,35296.283
28,K3P+I+G4,17340.618,83,34847.237,34862.166,35256.061
29,K3Pu+F,18327.413,84,36822.826,36838.132,37236.576
30,K3Pu+F+I,17751.537,85,35673.075,35688.762,36091.750
31,K3Pu+F+G4,17381.446,85,34932.892,34948.579,35351.568
32,K3Pu+F+I+G4,17357.564,86,34887.129,34903.202,35310.730
33,TPM2+F,18309.586,84,36787.171,36802.477,37200.921
34,TPM2+F+I,17732.621,85,35635.241,35650.928,36053.917
35,TPM2+F+G4,17377.452,85,34924.903,34940.590,35343.579
36,TPM2+F+I+G4,17352.553,86,34877.106,34893.179,35300.707
37,TPM2u+F,18309.586,84,36787.172,36802.478,37200.922
38,TPM2u+F+I,17732.621,85,35635.241,35650.928,36053.917
39,TPM2u+F+G4,17377.452,85,34924.903,34940.590,35343.579
40,TPM2u+F+I+G4,17352.552,86,34877.105,34893.178,35300.706
41,TPM3+F,18237.261,84,36642.522,36657.827,37056.272
42,TPM3+F+I,17701.287,85,35572.574,35588.260,35991.249
43,TPM3+F+G4,17343.184,85,34856.368,34872.054,35275.043
44,TPM3+F+I+G4,17320.605,86,34813.211,34829.284,35236.812
45,TPM3u+F,18237.264,84,36642.527,36657.832,37056.277
46,TPM3u+F+I,17701.287,85,35572.573,35588.260,35991.249
47,TPM3u+F+G4,17343.184,85,34856.368,34872.055,35275.044
48,TPM3u+F+I+G4,17320.600,86,34813.201,34829.274,35236.802
49,TIMe,18324.539,82,36813.078,36827.636,37216.977
50,TIMe+I,17743.866,83,35653.732,35668.661,36062.556
51,TIMe+G4,17364.152,83,34894.304,34909.233,35303.128
52,TIMe+I+G4,17340.610,84,34849.219,34864.525,35262.969
53,TIM+F,18327.341,85,36824.682,36840.369,37243.357
54,TIM+F+I,17750.243,86,35672.486,35688.559,36096.087
55,TIM+F+G4,17380.491,86,34932.981,34949.054,35356.582
56,TIM+F+I+G4,17356.468,87,34886.936,34903.400,35315.463
57,TIM2e,18310.362,82,36784.724,36799.282,37188.623
58,TIM2e+I,17728.426,83,35622.851,35637.780,36031.675
59,TIM2e+G4,17362.484,83,34890.967,34905.897,35299.792
60,TIM2e+I+G4,17338.117,84,34844.234,34859.539,35257.984
61,TIM2+F,18309.541,85,36789.082,36804.768,37207.757
62,TIM2+F+I,17731.474,86,35634.949,35651.022,36058.550
63,TIM2+F+G4,17376.473,86,34924.947,34941.020,35348.548
64,TIM2+F+I+G4,17351.437,87,34876.874,34893.339,35305.401
65,TIM3e,18245.071,82,36654.142,36668.700,37058.041
66,TIM3e+I,17699.906,83,35565.811,35580.741,35974.636
67,TIM3e+G4,17332.587,83,34831.173,34846.102,35239.997
68,TIM3e+I+G4,17310.076,84,34788.153,34803.458,35201.903
69,TIM3+F,18237.064,85,36644.128,36659.815,37062.804
70,TIM3+F+I,17699.964,86,35571.927,35588.000,35995.529
71,TIM3+F+G4,17342.176,86,34856.352,34872.425,35279.954
72,TIM3+F+I+G4,17319.456,87,34812.911,34829.376,35241.438
73,TVMe,18230.378,83,36626.756,36641.686,37035.581
74,TVMe+I,17683.031,84,35534.062,35549.368,35947.812
75,TVMe+G4,17329.219,84,34826.439,34841.744,35240.189
76,TVMe+I+G4,17305.928,85,34781.855,34797.542,35200.531
77,TVM+F,18218.227,86,36608.453,36624.526,37032.055
78,TVM+F+I,17680.617,87,35535.234,35551.698,35963.760
79,TVM+F+G4,17336.799,87,34847.598,34864.062,35276.124
80,TVM+F+I+G4,17313.274,88,34802.547,34819.409,35236.000
81,SYM,18229.748,84,36627.496,36642.801,37041.246
82,SYM+I,17683.030,85,35536.060,35551.747,35954.736
83,SYM+G4,17329.204,85,34828.408,34844.094,35247.083
84,SYM+I+G4,17305.914,86,34783.828,34799.901,35207.429
85,GTR+F,18218.076,87,36610.152,36626.617,37038.679
86,GTR+F+I,17679.445,88,35534.891,35551.752,35968.343
87,GTR+F+G4,17335.785,88,34847.569,34864.430,35281.021
88,GTR+F+I+G4,17312.110,89,34802.220,34819.483,35240.598
