No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10298.239,73,20742.478,20754.509,21098.671
2,JC+I,10107.562,74,20363.124,20375.498,20724.196
3,JC+G4,9987.883,74,20123.766,20136.141,20484.838
4,JC+I+G4,9986.899,75,20123.798,20136.522,20489.750
5,F81+F,10241.581,76,20635.161,20648.238,21005.992
6,F81+F+I,10048.984,77,20251.967,20265.403,20627.677
7,F81+F+G4,9932.582,77,20019.163,20032.600,20394.874
8,F81+F+I+G4,9930.961,78,20017.923,20031.724,20398.513
9,K2P,10097.209,74,20342.419,20354.793,20703.491
10,K2P+I,9899.822,75,19949.643,19962.367,20315.595
11,K2P+G4,9771.705,75,19693.410,19706.133,20059.361
12,K2P+I+G4,9770.726,76,19693.452,19706.529,20064.283
13,HKY+F,10091.218,77,20336.436,20349.873,20712.147
14,HKY+F+I,9894.244,78,19944.489,19958.290,20325.079
15,HKY+F+G4,9766.333,78,19688.665,19702.466,20069.255
16,HKY+F+I+G4,9765.288,79,19688.575,19702.746,20074.044
17,TNe,10096.396,75,20342.791,20355.514,20708.743
18,TNe+I,9898.404,76,19948.809,19961.886,20319.640
19,TNe+G4,9771.486,76,19694.971,19708.048,20065.802
20,TNe+I+G4,9770.357,77,19694.713,19708.150,20070.424
21,TN+F,10048.468,78,20252.936,20266.736,20633.526
22,TN+F+I,9849.137,79,19856.275,19870.445,20241.744
23,TN+F+G4,9721.915,79,19601.831,19616.001,19987.300
24,TN+F+I+G4,9719.969,80,19599.938,19614.484,19990.287
25,K3P,10091.646,75,20333.291,20346.015,20699.243
26,K3P+I,9894.389,76,19940.779,19953.856,20311.610
27,K3P+G4,9767.586,76,19687.171,19700.249,20058.003
28,K3P+I+G4,9766.416,77,19686.831,19700.267,20062.541
29,K3Pu+F,10085.025,78,20326.050,20339.851,20706.640
30,K3Pu+F+I,9888.210,79,19934.420,19948.590,20319.889
31,K3Pu+F+G4,9761.435,79,19680.869,19695.040,20066.338
32,K3Pu+F+I+G4,9760.225,80,19680.451,19694.996,20070.799
33,TPM2+F,10089.208,78,20334.415,20348.216,20715.005
34,TPM2+F+I,9892.177,79,19942.354,19956.524,20327.823
35,TPM2+F+G4,9763.800,79,19685.600,19699.770,20071.069
36,TPM2+F+I+G4,9762.685,80,19685.370,19699.915,20075.718
