No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10297.793,73,20741.586,20753.617,21097.779
2,JC+I,10103.963,74,20355.926,20368.300,20716.998
3,JC+G4,9974.295,74,20096.591,20108.965,20457.663
4,JC+I+G4,9973.921,75,20097.841,20110.564,20463.793
5,F81+F,10247.109,76,20646.217,20659.294,21017.048
6,F81+F+I,10050.876,77,20255.752,20269.188,20631.463
7,F81+F+G4,9926.977,77,20007.954,20021.390,20383.665
8,F81+F+I+G4,9925.821,78,20007.642,20021.443,20388.232
9,K2P,10094.675,74,20337.350,20349.724,20698.422
10,K2P+I,9893.555,75,19937.110,19949.833,20303.062
11,K2P+G4,9752.778,75,19655.555,19668.279,20021.507
12,K2P+I+G4,9752.415,76,19656.831,19669.908,20027.662
13,HKY+F,10094.673,77,20343.346,20356.782,20719.056
14,HKY+F+I,9894.695,78,19945.391,19959.192,20325.981
15,HKY+F+G4,9755.966,78,19667.933,19681.733,20048.523
16,HKY+F+I+G4,9755.504,79,19669.007,19683.178,20054.476
17,TNe,10093.957,75,20337.915,20350.638,20703.866
18,TNe+I,9891.961,76,19935.921,19948.998,20306.752
19,TNe+G4,9752.671,76,19657.343,19670.420,20028.174
20,TNe+I+G4,9752.155,77,19658.311,19671.747,20034.021
21,TN+F,10053.098,78,20262.196,20275.996,20642.785
22,TN+F+I,9849.030,79,19856.060,19870.230,20241.529
23,TN+F+G4,9714.204,79,19586.408,19600.579,19971.877
24,TN+F+I+G4,9712.602,80,19585.203,19599.748,19975.551
25,K3P,10091.607,75,20333.213,20345.937,20699.165
26,K3P+I,9890.392,76,19932.784,19945.861,20303.615
27,K3P+G4,9750.236,76,19652.471,19665.548,20023.302
28,K3P+I+G4,9749.708,77,19653.416,19666.852,20029.126
29,K3Pu+F,10091.161,78,20338.322,20352.123,20718.912
30,K3Pu+F+I,9891.164,79,19940.328,19954.498,20325.797
31,K3Pu+F+G4,9752.928,79,19663.857,19678.027,20049.326
32,K3Pu+F+I+G4,9752.318,80,19664.636,19679.181,20054.984
33,TPM2+F,10092.983,78,20341.967,20355.768,20722.557
34,TPM2+F+I,9893.341,79,19944.682,19958.852,20330.151
35,TPM2+F+G4,9754.293,79,19666.586,19680.756,20052.055
36,TPM2+F+I+G4,9753.742,80,19667.484,19682.029,20057.832
37,TPM2u+F,10092.984,78,20341.968,20355.769,20722.558
38,TPM2u+F+I,9893.341,79,19944.682,19958.853,20330.151
39,TPM2u+F+G4,9754.293,79,19666.585,19680.756,20052.055
40,TPM2u+F+I+G4,9753.722,80,19667.443,19681.989,20057.792
41,TPM3+F,10094.037,78,20344.074,20357.874,20724.663
42,TPM3+F+I,9894.424,79,19946.848,19961.019,20332.317
43,TPM3+F+G4,9755.958,79,19669.916,19684.087,20055.386
44,TPM3+F+I+G4,9755.338,80,19670.677,19685.222,20061.025
45,TPM3u+F,10094.037,78,20344.073,20357.874,20724.663
46,TPM3u+F+I,9894.424,79,19946.849,19961.019,20332.318
47,TPM3u+F+G4,9755.958,79,19669.916,19684.087,20055.386
48,TPM3u+F+I+G4,9755.324,80,19670.648,19685.193,20060.996
49,TIMe,10090.883,76,20333.766,20346.843,20704.597
50,TIMe+I,9888.790,77,19931.581,19945.017,20307.291
51,TIMe+G4,9750.137,77,19654.275,19667.711,20029.985
52,TIMe+I+G4,9749.440,78,19654.880,19668.681,20035.470
53,TIM+F,10049.500,79,20257.000,20271.170,20642.469
54,TIM+F+I,9845.394,80,19850.789,19865.334,20241.137
55,TIM+F+G4,9711.200,80,19582.400,19596.946,19972.749
56,TIM+F+I+G4,9709.517,81,19581.034,19595.959,19976.261
57,TIM2e,10093.214,76,20338.427,20351.504,20709.258
58,TIM2e+I,9891.474,77,19936.949,19950.385,20312.659
59,TIM2e+G4,9752.192,77,19658.385,19671.821,20034.095
60,TIM2e+I+G4,9751.551,78,19659.103,19672.904,20039.693
61,TIM2+F,10051.361,79,20260.723,20274.893,20646.192
62,TIM2+F+I,9847.549,80,19855.099,19869.644,20245.447
63,TIM2+F+G4,9712.501,80,19585.003,19599.548,19975.351
64,TIM2+F+I+G4,9710.903,81,19583.807,19598.733,19979.035
65,TIM3e,10092.784,76,20337.569,20350.646,20708.400
66,TIM3e+I,9890.198,77,19934.396,19947.832,20310.107
67,TIM3e+G4,9748.893,77,19651.786,19665.222,20027.496
68,TIM3e+I+G4,9748.254,78,19652.508,19666.308,20033.097
69,TIM3+F,10052.469,79,20262.938,20277.109,20648.407
70,TIM3+F+I,9848.810,80,19857.620,19872.165,20247.968
71,TIM3+F+G4,9714.196,80,19588.392,19602.937,19978.740
72,TIM3+F+I+G4,9712.568,81,19587.136,19602.062,19982.364
73,TVMe,10089.932,77,20333.864,20347.300,20709.575
74,TVMe+I,9888.325,78,19932.650,19946.451,20313.240
75,TVMe+G4,9746.042,78,19648.083,19661.884,20028.673
76,TVMe+I+G4,9745.449,79,19648.899,19663.069,20034.368
77,TVM+F,10089.506,80,20339.011,20353.557,20729.360
78,TVM+F+I,9890.117,81,19942.234,19957.160,20337.462
79,TVM+F+G4,9751.756,81,19665.512,19680.438,20060.740
80,TVM+F+I+G4,9751.070,82,19666.139,19681.451,20066.246
81,SYM,10089.214,78,20334.427,20348.228,20715.017
82,SYM+I,9886.717,79,19931.433,19945.603,20316.902
83,SYM+G4,9745.923,79,19649.847,19664.017,20035.316
84,SYM+I+G4,9745.250,80,19650.500,19665.046,20040.849
85,GTR+F,10047.834,81,20257.667,20272.593,20652.895
86,GTR+F+I,9844.320,82,19852.640,19867.951,20252.747
87,GTR+F+G4,9710.061,82,19584.123,19599.434,19984.230
88,GTR+F+I+G4,9708.414,83,19582.828,19598.531,19987.814
