No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10235.723,73,20617.445,20629.450,20973.789
2,JC+I,10042.892,74,20233.783,20246.130,20595.008
3,JC+G4,9910.492,74,19968.985,19981.332,20330.209
4,JC+I+G4,9910.221,75,19970.442,19983.137,20336.548
5,F81+F,10186.277,76,20524.553,20537.601,20895.540
6,F81+F+I,9990.024,77,20134.048,20147.454,20509.917
7,F81+F+G4,9862.416,77,19878.831,19892.238,20254.700
8,F81+F+I+G4,9861.432,78,19878.864,19892.634,20259.614
9,K2P,10037.618,74,20223.237,20235.584,20584.461
10,K2P+I,9838.172,75,19826.343,19839.038,20192.449
11,K2P+G4,9696.221,75,19542.441,19555.136,19908.547
12,K2P+I+G4,9695.894,76,19543.788,19556.836,19914.775
13,HKY+F,10037.741,77,20229.482,20242.888,20605.350
14,HKY+F+I,9838.267,78,19832.534,19846.304,20213.284
15,HKY+F+G4,9697.851,78,19551.701,19565.471,19932.451
16,HKY+F+I+G4,9697.430,79,19552.860,19566.999,19938.492
17,TNe,10036.238,75,20222.475,20235.170,20588.581
18,TNe+I,9835.632,76,19823.265,19836.313,20194.252
19,TNe+G4,9695.727,76,19543.453,19556.501,19914.440
20,TNe+I+G4,9695.189,77,19544.378,19557.785,19920.247
21,TN+F,9991.949,78,20139.898,20153.668,20520.648
22,TN+F+I,9787.507,79,19733.015,19747.153,20118.646
23,TN+F+G4,9651.086,79,19460.173,19474.311,19845.804
24,TN+F+I+G4,9649.486,80,19458.971,19473.484,19849.484
25,K3P,10035.352,75,20220.704,20233.399,20586.810
26,K3P+I,9835.739,76,19823.477,19836.525,20194.465
27,K3P+G4,9694.507,76,19541.013,19554.061,19912.000
28,K3P+I+G4,9694.015,77,19542.030,19555.436,19917.899
29,K3Pu+F,10035.080,78,20226.160,20239.930,20606.910
30,K3Pu+F+I,9835.471,79,19828.943,19843.081,20214.574
31,K3Pu+F+G4,9695.620,79,19549.241,19563.380,19934.872
32,K3Pu+F+I+G4,9695.056,80,19550.113,19564.626,19940.626
33,TPM2+F,10035.196,78,20226.392,20240.162,20607.142
34,TPM2+F+I,9836.265,79,19830.530,19844.669,20216.162
35,TPM2+F+G4,9695.274,79,19548.548,19562.687,19934.179
36,TPM2+F+I+G4,9694.787,80,19549.574,19564.087,19940.087
37,TPM2u+F,10035.196,78,20226.392,20240.162,20607.142
38,TPM2u+F+I,9836.265,79,19830.531,19844.669,20216.162
39,TPM2u+F+G4,9695.274,79,19548.548,19562.687,19934.179
40,TPM2u+F+I+G4,9694.766,80,19549.533,19564.045,19940.045
41,TPM3+F,10037.568,78,20231.136,20244.906,20611.886
42,TPM3+F+I,9838.122,79,19834.244,19848.383,20219.875
43,TPM3+F+G4,9697.653,79,19553.306,19567.444,19938.937
44,TPM3+F+I+G4,9697.103,80,19554.207,19568.720,19944.720
45,TPM3u+F,10037.569,78,20231.137,20244.907,20611.887
46,TPM3u+F+I,9838.122,79,19834.244,19848.383,20219.875
47,TPM3u+F+G4,9697.653,79,19553.306,19567.444,19938.937
48,TPM3u+F+I+G4,9697.088,80,19554.177,19568.689,19944.689
49,TIMe,10033.961,76,20219.922,20232.970,20590.910
50,TIMe+I,9833.181,77,19820.362,19833.768,20196.231
51,TIMe+G4,9694.021,77,19542.041,19555.448,19917.910
52,TIMe+I+G4,9693.309,78,19542.618,19556.387,19923.368
53,TIM+F,9989.186,79,20136.371,20150.510,20522.003
54,TIM+F+I,9784.559,80,19729.119,19743.632,20119.632
55,TIM+F+G4,9648.838,80,19457.676,19472.189,19848.189
56,TIM+F+I+G4,9647.163,81,19456.326,19471.218,19851.720
57,TIM2e,10034.971,76,20221.943,20234.990,20592.930
58,TIM2e+I,9834.832,77,19823.663,19837.069,20199.532
59,TIM2e+G4,9694.780,77,19543.561,19556.967,19919.429
60,TIM2e+I+G4,9694.142,78,19544.284,19558.054,19925.034
61,TIM2+F,9989.383,79,20136.766,20150.905,20522.398
62,TIM2+F+I,9785.360,80,19730.721,19745.234,20121.234
63,TIM2+F+G4,9648.568,80,19457.135,19471.648,19847.648
64,TIM2+F+I+G4,9646.988,81,19455.976,19470.869,19851.371
65,TIM3e,10034.118,76,20220.237,20233.284,20591.224
66,TIM3e+I,9833.331,77,19820.661,19834.068,20196.530
67,TIM3e+G4,9690.348,77,19534.696,19548.102,19910.564
68,TIM3e+I+G4,9689.721,78,19535.441,19549.211,19916.191
69,TIM3+F,9991.774,79,20141.548,20155.686,20527.179
70,TIM3+F+I,9787.378,80,19734.755,19749.268,20125.268
71,TIM3+F+G4,9651.000,80,19462.000,19476.513,19852.513
72,TIM3+F+I+G4,9649.399,81,19460.799,19475.691,19856.193
73,TVMe,10032.247,77,20218.494,20231.900,20594.362
74,TVMe+I,9832.861,78,19821.722,19835.492,20202.472
75,TVMe+G4,9688.365,78,19532.730,19546.500,19913.480
76,TVMe+I+G4,9687.855,79,19533.711,19547.849,19919.342
77,TVM+F,10033.049,80,20226.097,20240.610,20616.610
78,TVM+F+I,9833.953,81,19829.907,19844.799,20225.301
79,TVM+F+G4,9693.379,81,19548.758,19563.650,19944.152
80,TVM+F+I+G4,9692.778,82,19549.556,19564.833,19949.832
81,SYM,10030.876,78,20217.751,20231.521,20598.501
82,SYM+I,9830.315,79,19818.629,19832.768,20204.261
83,SYM+G4,9687.815,79,19533.629,19547.768,19919.261
84,SYM+I+G4,9687.169,80,19534.338,19548.850,19924.850
85,GTR+F,9987.163,81,20136.326,20151.219,20531.720
86,GTR+F+I,9782.971,82,19729.942,19745.219,20130.217
87,GTR+F+G4,9646.813,82,19457.627,19472.904,19857.902
88,GTR+F+I+G4,9645.208,83,19456.415,19472.083,19861.573
