No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10383.184,73,20912.369,20924.563,21267.655
2,JC+I,10198.767,74,20545.533,20558.076,20905.686
3,JC+G4,10056.006,74,20260.012,20272.555,20620.166
4,JC+I+G4,10056.455,75,20262.911,20275.807,20627.931
5,F81+F,10333.392,76,20818.783,20832.038,21188.670
6,F81+F+I,10145.427,77,20444.854,20458.473,20819.608
7,F81+F+G4,10007.550,77,20169.100,20182.719,20543.854
8,F81+F+I+G4,10007.527,78,20171.055,20185.043,20550.675
9,K2P,10188.621,74,20525.241,20537.784,20885.394
10,K2P+I,9997.896,75,20145.791,20158.687,20510.811
11,K2P+G4,9845.099,75,19840.199,19853.095,20205.219
12,K2P+I+G4,9845.440,76,19842.879,19856.134,20212.766
13,HKY+F,10189.132,77,20532.264,20545.883,20907.018
14,HKY+F+I,9998.493,78,20152.987,20166.975,20532.607
15,HKY+F+G4,9846.905,78,19849.810,19863.799,20229.431
16,HKY+F+I+G4,9847.227,79,19852.454,19866.817,20236.941
17,TNe,10187.305,75,20524.611,20537.506,20889.631
18,TNe+I,9995.172,76,20142.345,20155.599,20512.231
19,TNe+G4,9844.503,76,19841.007,19854.262,20210.894
20,TNe+I+G4,9844.657,77,19843.313,19856.932,20218.067
21,TN+F,10142.724,78,20441.448,20455.437,20821.069
22,TN+F+I,9945.887,79,20049.774,20064.138,20434.262
23,TN+F+G4,9797.680,79,19753.359,19767.723,20137.847
24,TN+F+I+G4,9797.115,80,19754.231,19768.975,20143.586
25,K3P,10185.607,75,20521.213,20534.109,20886.233
26,K3P+I,9994.756,76,20141.512,20154.767,20511.399
27,K3P+G4,9842.818,76,19837.637,19850.892,20207.524
28,K3P+I+G4,9842.976,77,19839.953,19853.572,20214.707
29,K3Pu+F,10185.652,78,20527.303,20541.292,20906.924
30,K3Pu+F+I,9994.905,79,20147.810,20162.174,20532.298
31,K3Pu+F+G4,9844.093,79,19846.186,19860.550,20230.674
32,K3Pu+F+I+G4,9844.251,80,19848.502,19863.246,20237.856
33,TPM2+F,10186.725,78,20529.450,20543.439,20909.071
34,TPM2+F+I,9996.505,79,20151.011,20165.375,20535.499
35,TPM2+F+G4,9844.523,79,19847.047,19861.410,20231.534
36,TPM2+F+I+G4,9844.734,80,19849.468,19864.212,20238.823
37,TPM2u+F,10186.725,78,20529.451,20543.440,20909.072
