No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10358.907,73,20863.814,20876.175,21218.182
2,JC+I,10151.812,74,20451.624,20464.338,20810.846
3,JC+G4,10019.035,74,20186.070,20198.785,20545.292
4,JC+I+G4,10018.207,75,20186.414,20199.488,20550.491
5,F81+F,10307.075,76,20766.150,20779.588,21135.081
6,F81+F+I,10096.828,77,20347.655,20361.462,20721.441
7,F81+F+G4,9968.826,77,20091.651,20105.458,20465.436
8,F81+F+I+G4,9967.328,78,20090.656,20104.838,20469.295
9,K2P,10159.857,74,20467.714,20480.429,20826.937
10,K2P+I,9945.603,75,20041.206,20054.279,20405.282
11,K2P+G4,9803.880,75,19757.759,19770.833,20121.836
12,K2P+I+G4,9802.975,76,19757.949,19771.386,20126.880
13,HKY+F,10158.501,77,20471.001,20484.808,20844.786
14,HKY+F+I,9943.807,78,20043.613,20057.795,20422.253
15,HKY+F+G4,9804.212,78,19764.424,19778.606,20143.064
16,HKY+F+I+G4,9803.202,79,19764.403,19778.965,20147.897
17,TNe,10158.710,75,20467.421,20480.494,20831.497
18,TNe+I,9943.502,76,20039.004,20052.441,20407.934
19,TNe+G4,9803.429,76,19758.858,19772.295,20127.788
20,TNe+I+G4,9802.343,77,19758.687,19772.494,20132.472
21,TN+F,10113.228,78,20382.456,20396.638,20761.095
22,TN+F+I,9894.226,79,19946.453,19961.015,20329.947
23,TN+F+G4,9756.699,79,19671.398,19685.960,20054.892
24,TN+F+I+G4,9754.607,80,19669.215,19684.163,20057.563
25,K3P,10157.334,75,20464.669,20477.742,20828.746
26,K3P+I,9942.898,76,20037.797,20051.234,20406.728
27,K3P+G4,9801.827,76,19755.655,19769.092,20124.586
28,K3P+I+G4,9800.774,77,19755.549,19769.356,20129.334
29,K3Pu+F,10155.525,78,20467.051,20481.232,20845.690
30,K3Pu+F+I,9940.637,79,20039.275,20053.837,20422.769
31,K3Pu+F+G4,9801.651,79,19761.301,19775.863,20144.795
32,K3Pu+F+I+G4,9800.511,80,19761.022,19775.970,20149.370
33,TPM2+F,10157.365,78,20470.731,20484.912,20849.370
34,TPM2+F+I,9942.881,79,20043.763,20058.325,20427.257
35,TPM2+F+G4,9802.603,79,19763.206,19777.768,20146.700
36,TPM2+F+I+G4,9801.561,80,19763.123,19778.071,20151.471
37,TPM2u+F,10157.365,78,20470.731,20484.913,20849.370
38,TPM2u+F+I,9942.881,79,20043.763,20058.325,20427.257
39,TPM2u+F+G4,9802.603,79,19763.205,19777.768,20146.699
40,TPM2u+F+I+G4,9801.546,80,19763.092,19778.040,20151.440
41,TPM3+F,10158.062,78,20472.123,20486.305,20850.763
42,TPM3+F+I,9943.336,79,20044.672,20059.234,20428.166
43,TPM3+F+G4,9804.202,79,19766.405,19780.967,20149.899
44,TPM3+F+I+G4,9803.076,80,19766.151,19781.099,20154.500
45,TPM3u+F,10158.061,78,20472.123,20486.305,20850.763
46,TPM3u+F+I,9943.336,79,20044.672,20059.234,20428.166
47,TPM3u+F+G4,9804.202,79,19766.405,19780.967,20149.899
