No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10269.871,73,20685.743,20697.747,21042.086
2,JC+I,10085.401,74,20318.803,20331.150,20680.027
3,JC+G4,9955.135,74,20058.270,20070.617,20419.494
4,JC+I+G4,9955.096,75,20060.193,20072.887,20426.298
5,F81+F,10220.203,76,20592.407,20605.455,20963.394
6,F81+F+I,10033.016,77,20220.033,20233.439,20595.901
7,F81+F+G4,9905.767,77,19965.533,19978.939,20341.402
8,F81+F+I+G4,9905.210,78,19966.420,19980.190,20347.170
9,K2P,10058.857,74,20265.715,20278.062,20626.939
10,K2P+I,9867.792,75,19885.585,19898.279,20251.690
11,K2P+G4,9728.934,75,19607.868,19620.563,19973.974
12,K2P+I+G4,9728.786,76,19609.572,19622.620,19980.559
13,HKY+F,10060.530,77,20275.060,20288.466,20650.929
14,HKY+F+I,9868.764,78,19893.528,19907.298,20274.278
15,HKY+F+G4,9730.016,78,19616.032,19629.802,19996.782
16,HKY+F+I+G4,9729.797,79,19617.593,19631.732,20003.225
17,TNe,10057.603,75,20265.205,20277.900,20631.311
18,TNe+I,9865.867,76,19883.735,19896.783,20254.722
19,TNe+G4,9728.446,76,19608.892,19621.940,19979.879
20,TNe+I+G4,9728.133,77,19610.267,19623.673,19986.135
21,TN+F,10014.778,78,20185.556,20199.326,20566.307
22,TN+F+I,9820.468,79,19798.937,19813.075,20184.568
23,TN+F+G4,9683.007,79,19524.014,19538.153,19909.646
24,TN+F+I+G4,9682.024,80,19524.048,19538.561,19914.561
25,K3P,10056.476,75,20262.951,20275.646,20629.057
26,K3P+I,9865.255,76,19882.511,19895.559,20253.498
27,K3P+G4,9726.524,76,19605.048,19618.096,19976.036
28,K3P+I+G4,9726.225,77,19606.449,19619.855,19982.318
29,K3Pu+F,10057.678,78,20271.357,20285.126,20652.107
30,K3Pu+F+I,9865.764,79,19889.527,19903.666,20275.159
31,K3Pu+F+G4,9727.025,79,19612.050,19626.188,19997.681
32,K3Pu+F+I+G4,9726.672,80,19613.344,19627.857,20003.857
33,TPM2+F,10059.031,78,20274.062,20287.832,20654.812
34,TPM2+F+I,9867.319,79,19892.639,19906.778,20278.270
35,TPM2+F+G4,9728.253,79,19614.506,19628.644,20000.137
36,TPM2+F+I+G4,9727.924,80,19615.847,19630.360,20006.360
37,TPM2u+F,10059.031,78,20274.062,20287.832,20654.812
38,TPM2u+F+I,9867.319,79,19892.639,19906.778,20278.270
39,TPM2u+F+G4,9728.253,79,19614.506,19628.644,20000.137
40,TPM2u+F+I+G4,9727.903,80,19615.807,19630.320,20006.320
41,TPM3+F,10060.478,78,20276.957,20290.727,20657.707
42,TPM3+F+I,9868.753,79,19895.507,19909.646,20281.138
43,TPM3+F+G4,9729.564,79,19617.128,19631.266,20002.759
44,TPM3+F+I+G4,9729.215,80,19618.430,19632.943,20008.943
45,TPM3u+F,10060.478,78,20276.957,20290.727,20657.707
46,TPM3u+F+I,9868.753,79,19895.507,19909.645,20281.138
47,TPM3u+F+G4,9729.564,79,19617.127,19631.266,20002.759
48,TPM3u+F+I+G4,9729.199,80,19618.398,19632.911,20008.911
49,TIMe,10055.216,76,20262.433,20275.481,20633.420
50,TIMe+I,9863.325,77,19880.650,19894.056,20256.519
51,TIMe+G4,9726.045,77,19606.090,19619.496,19981.959
52,TIMe+I+G4,9725.564,78,19607.128,19620.898,19987.879
