No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10156.397,73,20458.794,20470.798,20815.137
2,JC+I,9955.142,74,20058.283,20070.630,20419.507
3,JC+G4,9838.238,74,19824.477,19836.824,20185.701
4,JC+I+G4,9837.043,75,19824.086,19836.781,20190.192
5,F81+F,10106.743,76,20365.485,20378.533,20736.473
6,F81+F+I,9901.484,77,19956.969,19970.375,20332.838
7,F81+F+G4,9789.474,77,19732.947,19746.353,20108.816
8,F81+F+I+G4,9787.430,78,19730.859,19744.629,20111.609
9,K2P,9941.974,74,20031.949,20044.296,20393.173
10,K2P+I,9733.174,75,19616.348,19629.043,19982.454
11,K2P+G4,9607.455,75,19364.911,19377.605,19731.016
12,K2P+I+G4,9606.267,76,19364.533,19377.581,19735.521
13,HKY+F,9944.145,77,20042.290,20055.697,20418.159
14,HKY+F+I,9735.026,78,19626.053,19639.822,20006.803
15,HKY+F+G4,9609.701,78,19375.402,19389.172,19756.152
16,HKY+F+I+G4,9608.447,79,19374.895,19389.033,19760.526
17,TNe,9940.609,75,20031.217,20043.912,20397.323
18,TNe+I,9730.451,76,19612.902,19625.950,19983.889
19,TNe+G4,9606.953,76,19365.906,19378.954,19736.894
20,TNe+I+G4,9605.522,77,19365.044,19378.450,19740.912
21,TN+F,9898.084,78,19952.169,19965.938,20332.919
22,TN+F+I,9683.903,79,19525.806,19539.944,19911.437
23,TN+F+G4,9563.163,79,19284.326,19298.465,19669.958
24,TN+F+I+G4,9560.524,80,19281.048,19295.561,19671.561
25,K3P,9938.975,75,20027.949,20040.644,20394.055
26,K3P+I,9730.098,76,19612.195,19625.243,19983.183
27,K3P+G4,9604.625,76,19361.251,19374.299,19732.238
28,K3P+I+G4,9603.323,77,19360.646,19374.053,19736.515
29,K3Pu+F,9940.658,78,20037.317,20051.087,20418.067
30,K3Pu+F+I,9731.470,79,19620.939,19635.078,20006.571
31,K3Pu+F+G4,9606.305,79,19370.611,19384.750,19756.242
32,K3Pu+F+I+G4,9604.955,80,19369.911,19384.424,19760.424
33,TPM2+F,9942.311,78,20040.621,20054.391,20421.371
34,TPM2+F+I,9733.201,79,19624.403,19638.541,20010.034
35,TPM2+F+G4,9607.448,79,19372.896,19387.035,19758.528
36,TPM2+F+I+G4,9606.134,80,19372.268,19386.781,19762.781
37,TPM2u+F,9942.310,78,20040.621,20054.391,20421.371
38,TPM2u+F+I,9733.201,79,19624.403,19638.541,20010.034
39,TPM2u+F+G4,9607.448,79,19372.896,19387.035,19758.528
40,TPM2u+F+I+G4,9606.119,80,19372.239,19386.751,19762.751
41,TPM3+F,9944.080,78,20044.160,20057.929,20424.910
42,TPM3+F+I,9735.017,79,19628.035,19642.173,20013.666
43,TPM3+F+G4,9609.288,79,19376.577,19390.715,19762.208
44,TPM3+F+I+G4,9607.957,80,19375.914,19390.427,19766.427
45,TPM3u+F,9944.080,78,20044.160,20057.929,20424.910
46,TPM3u+F+I,9735.017,79,19628.035,19642.173,20013.666
47,TPM3u+F+G4,9609.288,79,19376.577,19390.715,19762.208
48,TPM3u+F+I+G4,9607.946,80,19375.892,19390.404,19766.404
49,TIMe,9937.603,76,20027.205,20040.253,20398.192
50,TIMe+I,9727.369,77,19608.738,19622.144,19984.607
51,TIMe+G4,9604.137,77,19362.273,19375.680,19738.142
52,TIMe+I+G4,9602.592,78,19361.185,19374.955,19741.935
53,TIM+F,9894.530,79,19947.060,19961.199,20332.691
54,TIM+F+I,9680.261,80,19520.521,19535.034,19911.034
55,TIM+F+G4,9559.773,80,19279.546,19294.059,19670.059
56,TIM+F+I+G4,9557.107,81,19276.213,19291.106,19671.608
57,TIM2e,9939.773,76,20031.546,20044.594,20402.533
