No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5236.656,43,10559.313,10572.183,10723.704
2,Dayhoff+I,5223.422,44,10534.844,10548.360,10703.058
3,Dayhoff+G4,5194.865,44,10477.730,10491.245,10645.944
4,Dayhoff+I+G4,5194.983,45,10479.966,10494.144,10652.003
5,Dayhoff+F,5170.790,62,10465.580,10493.987,10702.608
6,Dayhoff+F+I,5157.359,63,10440.718,10470.148,10681.570
7,Dayhoff+F+G4,5129.275,63,10384.549,10413.980,10625.401
8,Dayhoff+F+I+G4,5129.289,64,10386.578,10417.054,10631.253
9,mtMAM,5517.384,43,11120.769,11133.640,11285.160
10,mtMAM+I,5482.535,44,11053.070,11066.585,11221.284
11,mtMAM+G4,5378.425,44,10844.851,10858.366,11013.065
12,mtMAM+I+G4,5378.111,45,10846.222,10860.400,11018.259
13,mtMAM+F,5212.862,62,10549.725,10578.132,10786.754
14,mtMAM+F+I,5186.161,63,10498.321,10527.752,10739.173
15,mtMAM+F+G4,5115.058,63,10356.116,10385.547,10596.968
16,mtMAM+F+I+G4,5114.237,64,10356.474,10386.950,10601.149
17,JTT,5098.766,43,10283.531,10296.402,10447.922
18,JTT+I,5086.315,44,10260.629,10274.145,10428.843
19,JTT+G4,5067.944,44,10223.889,10237.404,10392.103
20,JTT+I+G4,5067.705,45,10225.409,10239.587,10397.446
21,JTT+F,5047.507,62,10219.013,10247.421,10456.042
22,JTT+F+I,5036.133,63,10198.266,10227.697,10439.118
23,JTT+F+G4,5019.057,63,10164.113,10193.544,10404.965
24,JTT+F+I+G4,5018.759,64,10165.518,10195.994,10410.193
25,WAG,5190.420,43,10466.839,10479.710,10631.230
26,WAG+I,5173.887,44,10435.774,10449.289,10603.988
27,WAG+G4,5155.998,44,10399.997,10413.512,10568.211
28,WAG+I+G4,5155.338,45,10400.675,10414.854,10572.713
29,WAG+F,5111.395,62,10346.790,10375.197,10583.819
30,WAG+F+I,5096.236,63,10318.473,10347.904,10559.325
31,WAG+F+G4,5079.617,63,10285.235,10314.665,10526.087
32,WAG+F+I+G4,5078.879,64,10285.758,10316.234,10530.433
33,cpREV,5203.477,43,10492.954,10505.825,10657.345
