No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5230.726,43,10547.452,10560.279,10711.970
2,Dayhoff+I,5221.545,44,10531.089,10544.559,10699.433
3,Dayhoff+G4,5195.398,44,10478.797,10492.266,10647.141
4,Dayhoff+I+G4,5195.609,45,10481.219,10495.349,10653.389
5,Dayhoff+F,5168.313,62,10460.625,10488.930,10697.837
6,Dayhoff+F+I,5158.737,63,10443.473,10472.797,10684.511
7,Dayhoff+F+G4,5133.296,63,10392.592,10421.916,10633.630
8,Dayhoff+F+I+G4,5133.403,64,10394.807,10425.172,10639.671
9,mtMAM,5514.033,43,11114.066,11126.893,11278.584
10,mtMAM+I,5488.903,44,11065.806,11079.276,11234.150
11,mtMAM+G4,5389.401,44,10866.803,10880.272,11035.147
12,mtMAM+I+G4,5389.535,45,10869.070,10883.200,11041.240
13,mtMAM+F,5219.063,62,10562.125,10590.430,10799.337
14,mtMAM+F+I,5198.527,63,10523.054,10552.377,10764.092
15,mtMAM+F+G4,5132.507,63,10391.015,10420.338,10632.053
16,mtMAM+F+I+G4,5131.954,64,10391.909,10422.274,10636.773
17,JTT,5096.202,43,10278.404,10291.231,10442.922
18,JTT+I,5088.907,44,10265.815,10279.284,10434.159
19,JTT+G4,5070.939,44,10229.879,10243.348,10398.223
20,JTT+I+G4,5071.032,45,10232.064,10246.194,10404.234
21,JTT+F,5046.486,62,10216.973,10245.277,10454.185
22,JTT+F+I,5039.941,63,10205.882,10235.206,10446.920
23,JTT+F+G4,5023.995,63,10173.990,10203.314,10415.028
24,JTT+F+I+G4,5024.023,64,10176.046,10206.411,10420.910
25,WAG,5190.719,43,10467.438,10480.265,10631.956
26,WAG+I,5179.643,44,10447.286,10460.755,10615.630
27,WAG+G4,5161.871,44,10411.743,10425.212,10580.087
28,WAG+I+G4,5161.663,45,10413.326,10427.456,10585.496
29,WAG+F,5113.852,62,10351.704,10380.009,10588.916
30,WAG+F+I,5103.762,63,10333.524,10362.848,10574.562
31,WAG+F+G4,5087.510,63,10301.019,10330.343,10542.057
32,WAG+F+I+G4,5087.240,64,10302.480,10332.845,10547.344
33,cpREV,5200.698,43,10487.397,10500.224,10651.915
34,cpREV+I,5188.107,44,10464.214,10477.683,10632.558
35,cpREV+G4,5164.403,44,10416.806,10430.275,10585.150
36,cpREV+I+G4,5164.239,45,10418.478,10432.608,10590.648
37,cpREV+F,5098.631,62,10321.262,10349.566,10558.474
38,cpREV+F+I,5091.365,63,10308.729,10338.053,10549.768
39,cpREV+F+G4,5066.620,63,10259.239,10288.563,10500.277
40,cpREV+F+I+G4,5066.751,64,10261.502,10291.867,10506.366
41,mtREV,5404.560,43,10895.120,10907.947,11059.638
42,mtREV+I,5380.369,44,10848.739,10862.208,11017.083
43,mtREV+G4,5330.736,44,10749.472,10762.941,10917.816
44,mtREV+I+G4,5330.186,45,10750.372,10764.502,10922.542
45,mtREV+F,5135.839,62,10395.678,10423.983,10632.890
46,mtREV+F+I,5118.363,63,10362.726,10392.050,10603.764
47,mtREV+F+G4,5081.909,63,10289.819,10319.143,10530.857
48,mtREV+F+I+G4,5081.001,64,10290.002,10320.367,10534.866
49,rtREV,5300.028,43,10686.055,10698.882,10850.573
50,rtREV+I,5287.424,44,10662.848,10676.317,10831.192
51,rtREV+G4,5262.447,44,10612.895,10626.364,10781.239
52,rtREV+I+G4,5262.278,45,10614.556,10628.685,10786.726
53,rtREV+F,5181.908,62,10487.816,10516.120,10725.028
54,rtREV+F+I,5169.895,63,10465.790,10495.113,10706.828
55,rtREV+F+G4,5141.278,63,10408.556,10437.879,10649.594
56,rtREV+F+I+G4,5141.022,64,10410.044,10440.409,10654.908
57,mtART,5677.038,43,11440.076,11452.903,11604.594
58,mtART+I,5639.692,44,11367.383,11380.852,11535.727
