No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5232.417,43,10550.835,10563.838,10714.842
2,Dayhoff+I,5222.019,44,10532.038,10545.693,10699.860
3,Dayhoff+G4,5194.776,44,10477.552,10491.207,10645.374
4,Dayhoff+I+G4,5194.965,45,10479.929,10494.255,10651.565
5,Dayhoff+F,5170.405,62,10464.811,10493.532,10701.287
6,Dayhoff+F+I,5159.038,63,10444.077,10473.833,10684.367
7,Dayhoff+F+G4,5132.510,63,10391.020,10420.777,10631.310
8,Dayhoff+F+I+G4,5132.487,64,10392.975,10423.790,10637.079
9,mtMAM,5525.522,43,11137.044,11150.048,11301.052
10,mtMAM+I,5493.169,44,11074.339,11087.994,11242.161
11,mtMAM+G4,5391.764,44,10871.528,10885.183,11039.350
12,mtMAM+I+G4,5391.351,45,10872.702,10887.027,11044.338
13,mtMAM+F,5229.154,62,10582.309,10611.029,10818.785
14,mtMAM+F+I,5204.770,63,10535.541,10565.297,10775.831
15,mtMAM+F+G4,5135.122,63,10396.244,10426.000,10636.534
16,mtMAM+F+I+G4,5134.290,64,10396.581,10427.396,10640.685
17,JTT,5098.708,43,10283.417,10296.420,10447.425
18,JTT+I,5089.629,44,10267.257,10280.912,10435.079
19,JTT+G4,5070.599,44,10229.197,10242.852,10397.019
20,JTT+I+G4,5070.636,45,10231.272,10245.597,10402.908
21,JTT+F,5050.092,62,10224.184,10252.905,10460.660
22,JTT+F+I,5041.556,63,10209.112,10238.869,10449.402
23,JTT+F+G4,5024.723,63,10175.445,10205.201,10415.735
24,JTT+F+I+G4,5024.633,64,10177.266,10208.081,10421.370
25,WAG,5190.370,43,10466.740,10479.744,10630.748
26,WAG+I,5177.727,44,10443.454,10457.109,10611.275
27,WAG+G4,5158.682,44,10405.363,10419.018,10573.185
28,WAG+I+G4,5158.370,45,10406.741,10421.066,10578.377
29,WAG+F,5114.853,62,10353.706,10382.426,10590.182
30,WAG+F+I,5102.917,63,10331.834,10361.591,10572.125
31,WAG+F+G4,5085.560,63,10297.120,10326.877,10537.411
32,WAG+F+I+G4,5085.123,64,10298.245,10329.060,10542.350
33,cpREV,5202.737,43,10491.473,10504.477,10655.481
34,cpREV+I,5187.968,44,10463.936,10477.591,10631.758
35,cpREV+G4,5163.520,44,10415.039,10428.694,10582.861
36,cpREV+I+G4,5163.197,45,10416.395,10430.720,10588.031
37,cpREV+F,5103.114,62,10330.228,10358.949,10566.704
38,cpREV+F+I,5094.451,63,10314.902,10344.659,10555.192
39,cpREV+F+G4,5068.296,63,10262.591,10292.348,10502.882
40,cpREV+F+I+G4,5068.423,64,10264.845,10295.660,10508.949
41,mtREV,5411.139,43,10908.277,10921.281,11072.285
42,mtREV+I,5382.907,44,10853.815,10867.470,11021.636
43,mtREV+G4,5330.295,44,10748.590,10762.245,10916.411
44,mtREV+I+G4,5329.444,45,10748.887,10763.212,10920.523
45,mtREV+F,5141.189,62,10406.377,10435.098,10642.854
46,mtREV+F+I,5121.767,63,10369.535,10399.291,10609.825
47,mtREV+F+G4,5081.228,63,10288.456,10318.213,10528.747
48,mtREV+F+I+G4,5080.196,64,10288.392,10319.207,10532.496
49,rtREV,5302.492,43,10690.983,10703.987,10854.991
50,rtREV+I,5287.409,44,10662.818,10676.473,10830.639
