No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5211.692,43,10509.384,10522.168,10674.029
2,Dayhoff+I,5199.446,44,10486.891,10500.315,10655.365
3,Dayhoff+G4,5173.391,44,10434.782,10448.206,10603.256
4,Dayhoff+I+G4,5173.423,45,10436.847,10450.929,10609.149
5,Dayhoff+F,5147.694,62,10419.388,10447.590,10656.783
6,Dayhoff+F+I,5135.190,63,10396.381,10425.598,10637.604
7,Dayhoff+F+G4,5109.842,63,10345.683,10374.901,10586.907
8,Dayhoff+F+I+G4,5109.741,64,10347.482,10377.737,10592.535
9,mtMAM,5493.720,43,11073.439,11086.223,11238.084
10,mtMAM+I,5459.834,44,11007.669,11021.092,11176.142
11,mtMAM+G4,5360.776,44,10809.553,10822.977,10978.026
12,mtMAM+I+G4,5360.336,45,10810.672,10824.754,10982.975
13,mtMAM+F,5193.904,62,10511.809,10540.011,10749.203
14,mtMAM+F+I,5167.984,63,10461.967,10491.185,10703.191
15,mtMAM+F+G4,5101.432,63,10328.863,10358.081,10570.087
16,mtMAM+F+I+G4,5100.462,64,10328.925,10359.179,10573.977
17,JTT,5077.400,43,10240.800,10253.584,10405.444
18,JTT+I,5065.779,44,10219.558,10232.982,10388.032
19,JTT+G4,5048.941,44,10185.883,10199.307,10354.356
20,JTT+I+G4,5048.672,45,10187.344,10201.426,10359.647
21,JTT+F,5026.710,62,10177.420,10205.622,10414.814
22,JTT+F+I,5016.091,63,10158.182,10187.399,10399.405
23,JTT+F+G4,5000.946,63,10127.893,10157.110,10369.117
24,JTT+F+I+G4,5000.591,64,10129.181,10159.436,10374.234
25,WAG,5169.255,43,10424.509,10437.293,10589.154
26,WAG+I,5153.571,44,10395.142,10408.566,10563.616
27,WAG+G4,5136.877,44,10361.754,10375.178,10530.228
28,WAG+I+G4,5136.179,45,10362.358,10376.440,10534.661
29,WAG+F,5090.981,62,10305.963,10334.165,10543.358
30,WAG+F+I,5076.497,63,10278.993,10308.211,10520.217
31,WAG+F+G4,5061.204,63,10248.407,10277.625,10489.631
32,WAG+F+I+G4,5060.395,64,10248.789,10279.044,10493.842
33,cpREV,5185.928,43,10457.856,10470.640,10622.501
34,cpREV+I,5168.088,44,10424.175,10437.599,10592.649
35,cpREV+G4,5143.716,44,10375.431,10388.855,10543.905
36,cpREV+I+G4,5143.169,45,10376.338,10390.420,10548.641
37,cpREV+F,5082.432,62,10288.864,10317.067,10526.259
38,cpREV+F+I,5071.492,63,10268.985,10298.202,10510.209
39,cpREV+F+G4,5045.557,63,10217.113,10246.331,10458.337
40,cpREV+F+I+G4,5045.628,64,10219.256,10249.511,10464.309
41,mtREV,5383.786,43,10853.572,10866.356,11018.217
42,mtREV+I,5354.412,44,10796.824,10810.248,10965.297
43,mtREV+G4,5303.100,44,10694.200,10707.623,10862.673
44,mtREV+I+G4,5302.190,45,10694.380,10708.461,10866.682
45,mtREV+F,5109.932,62,10343.864,10372.066,10581.258
46,mtREV+F+I,5089.468,63,10304.936,10334.153,10546.159
47,mtREV+F+G4,5050.829,63,10227.657,10256.875,10468.881
48,mtREV+F+I+G4,5049.738,64,10227.477,10257.732,10472.530
49,rtREV,5280.136,43,10646.272,10659.056,10810.917
50,rtREV+I,5261.327,44,10610.655,10624.078,10779.128
51,rtREV+G4,5236.363,44,10560.727,10574.150,10729.200
52,rtREV+I+G4,5235.641,45,10561.282,10575.363,10733.584
53,rtREV+F,5162.733,62,10449.466,10477.668,10686.860
54,rtREV+F+I,5146.800,63,10419.599,10448.817,10660.823
55,rtREV+F+G4,5116.333,63,10358.666,10387.883,10599.889
56,rtREV+F+I+G4,5115.848,64,10359.697,10389.951,10604.749
57,mtART,5662.096,43,11410.193,11422.977,11574.837
58,mtART+I,5615.168,44,11318.337,11331.761,11486.810
59,mtART+G4,5488.064,44,11064.129,11077.553,11232.602
60,mtART+I+G4,5487.646,45,11065.292,11079.374,11237.595
61,mtART+F,5378.137,62,10880.275,10908.477,11117.670
62,mtART+F+I,5352.834,63,10831.669,10860.886,11072.892
63,mtART+F+G4,5240.617,63,10607.234,10636.451,10848.457
64,mtART+F+I+G4,5240.691,64,10609.382,10639.637,10854.435
65,mtZOA,5409.104,43,10904.208,10916.992,11068.852
66,mtZOA+I,5381.157,44,10850.314,10863.738,11018.788
67,mtZOA+G4,5294.337,44,10676.673,10690.097,10845.147
68,mtZOA+I+G4,5294.379,45,10678.758,10692.840,10851.061
69,mtZOA+F,5223.240,62,10570.480,10598.682,10807.874
70,mtZOA+F+I,5205.932,63,10537.864,10567.081,10779.088
71,mtZOA+F+G4,5130.877,63,10387.754,10416.971,10628.977
72,mtZOA+F+I+G4,5131.126,64,10390.253,10420.507,10635.305
73,VT,5152.829,43,10391.658,10404.441,10556.302
74,VT+I,5139.756,44,10367.512,10380.936,10535.986
75,VT+G4,5126.115,44,10340.229,10353.653,10508.703
76,VT+I+G4,5125.672,45,10341.343,10355.425,10513.646
77,VT+F,5078.655,62,10281.309,10309.512,10518.704
78,VT+F+I,5067.516,63,10261.031,10290.248,10502.255
79,VT+F+G4,5054.019,63,10234.038,10263.255,10475.261
80,VT+F+I+G4,5053.619,64,10235.239,10265.493,10480.291
81,LG,5215.440,43,10516.879,10529.663,10681.524
82,LG+I,5197.136,44,10482.273,10495.696,10650.746
83,LG+G4,5172.323,44,10432.646,10446.069,10601.119
84,LG+I+G4,5171.891,45,10433.782,10447.864,10606.085
85,LG+F,5117.532,62,10359.064,10387.266,10596.459
86,LG+F+I,5103.078,63,10332.156,10361.373,10573.379
87,LG+F+G4,5074.848,63,10275.695,10304.913,10516.919
88,LG+F+I+G4,5074.562,64,10277.124,10307.378,10522.176
89,DCMut,5211.663,43,10509.325,10522.109,10673.970
90,DCMut+I,5199.442,44,10486.884,10500.308,10655.358
91,DCMut+G4,5173.586,44,10435.171,10448.595,10603.645
92,DCMut+I+G4,5173.399,45,10436.799,10450.880,10609.101
93,DCMut+F,5147.686,62,10419.372,10447.574,10656.767
94,DCMut+F+I,5135.207,63,10396.415,10425.632,10637.638
95,DCMut+F+G4,5110.042,63,10346.084,10375.302,10587.308
96,DCMut+F+I+G4,5109.796,64,10347.593,10377.848,10592.645
97,PMB,5213.567,43,10513.135,10525.918,10677.779
98,PMB+I,5195.113,44,10478.225,10491.649,10646.699
99,PMB+G4,5180.632,44,10449.264,10462.688,10617.737
100,PMB+I+G4,5179.816,45,10449.633,10463.715,10621.935
101,PMB+F,5153.629,62,10431.258,10459.460,10668.653
102,PMB+F+I,5138.621,63,10403.242,10432.459,10644.466
103,PMB+F+G4,5123.796,63,10373.593,10402.810,10614.816
104,PMB+F+I+G4,5122.999,64,10373.999,10404.253,10619.051
105,HIVb,5219.161,43,10524.322,10537.106,10688.967
106,HIVb+I,5194.618,44,10477.235,10490.659,10645.709
107,HIVb+G4,5172.277,44,10432.554,10445.977,10601.027
108,HIVb+I+G4,5170.703,45,10431.407,10445.489,10603.709
109,HIVb+F,5098.568,62,10321.136,10349.339,10558.531
110,HIVb+F+I,5077.060,63,10280.120,10309.338,10521.344
111,HIVb+F+G4,5056.024,63,10238.049,10267.266,10479.272
112,HIVb+F+I+G4,5054.101,64,10236.202,10266.456,10481.254
113,HIVw,5428.802,43,10943.604,10956.388,11108.249
114,HIVw+I,5403.551,44,10895.102,10908.525,11063.575
115,HIVw+G4,5367.623,44,10823.247,10836.671,10991.721
116,HIVw+I+G4,5366.670,45,10823.340,10837.422,10995.642
117,HIVw+F,5215.373,62,10554.747,10582.949,10792.141
118,HIVw+F+I,5194.262,63,10514.523,10543.741,10755.747
119,HIVw+F+G4,5170.925,63,10467.850,10497.068,10709.074
120,HIVw+F+I+G4,5169.715,64,10467.430,10497.685,10712.483
121,JTTDCMut,5081.639,43,10249.278,10262.062,10413.923
122,JTTDCMut+I,5069.884,44,10227.769,10241.192,10396.242
123,JTTDCMut+G4,5052.825,44,10193.649,10207.073,10362.123
124,JTTDCMut+I+G4,5052.632,45,10195.263,10209.345,10367.566
125,JTTDCMut+F,5028.334,62,10180.668,10208.870,10418.062
126,JTTDCMut+F+I,5017.680,63,10161.361,10190.578,10402.584
127,JTTDCMut+F+G4,5002.489,63,10130.978,10160.195,10372.201
128,JTTDCMut+F+I+G4,5002.196,64,10132.393,10162.648,10377.446
129,FLU,5284.257,43,10654.514,10667.298,10819.159
130,FLU+I,5258.615,44,10605.229,10618.653,10773.703
131,FLU+G4,5224.754,44,10537.508,10550.932,10705.982
132,FLU+I+G4,5223.788,45,10537.575,10551.657,10709.878
133,FLU+F,5123.951,62,10371.901,10400.103,10609.296
134,FLU+F+I,5100.112,63,10326.223,10355.440,10567.447
135,FLU+F+G4,5072.871,63,10271.742,10300.959,10512.965
136,FLU+F+I+G4,5071.094,64,10270.187,10300.442,10515.240
137,Blosum62,5256.796,43,10599.592,10612.376,10764.236
138,Blosum62+I,5238.806,44,10565.613,10579.036,10734.086
139,Blosum62+G4,5222.775,44,10533.549,10546.973,10702.023
140,Blosum62+I+G4,5221.781,45,10533.563,10547.644,10705.865
141,Blosum62+F,5166.106,62,10456.213,10484.415,10693.608
142,Blosum62+F+I,5151.358,63,10428.716,10457.933,10669.939
143,Blosum62+F+G4,5134.343,63,10394.685,10423.902,10635.909
144,Blosum62+F+I+G4,5133.630,64,10395.261,10425.515,10640.313
145,mtMet,5366.604,43,10819.209,10831.992,10983.853
146,mtMet+I,5344.620,44,10777.240,10790.664,10945.714
147,mtMet+G4,5290.243,44,10668.486,10681.910,10836.960
148,mtMet+I+G4,5290.250,45,10670.499,10684.581,10842.802
149,mtMet+F,5063.941,62,10251.881,10280.083,10489.276
150,mtMet+F+I,5048.418,63,10222.837,10252.054,10464.060
151,mtMet+F+G4,5009.469,63,10144.937,10174.155,10386.161
152,mtMet+F+I+G4,5009.192,64,10146.385,10176.640,10391.437
153,mtVer,5335.523,43,10757.047,10769.830,10921.691
154,mtVer+I,5315.377,44,10718.754,10732.178,10887.228
155,mtVer+G4,5257.570,44,10603.139,10616.563,10771.613
156,mtVer+I+G4,5257.463,45,10604.926,10619.008,10777.229
157,mtVer+F,5059.846,62,10243.692,10271.894,10481.086
158,mtVer+F+I,5043.238,63,10212.476,10241.694,10453.700
159,mtVer+F+G4,5009.932,63,10145.865,10175.082,10387.088
160,mtVer+F+I+G4,5009.375,64,10146.751,10177.005,10391.803
161,mtInv,5455.180,43,10996.360,11009.144,11161.005
162,mtInv+I,5431.285,44,10950.569,10963.993,11119.043
163,mtInv+G4,5387.319,44,10862.639,10876.063,11031.112
164,mtInv+I+G4,5386.944,45,10863.888,10877.970,11036.191
165,mtInv+F,5082.413,62,10288.826,10317.028,10526.220
166,mtInv+F+I,5070.252,63,10266.505,10295.722,10507.728
167,mtInv+F+G4,5033.895,63,10193.789,10223.007,10435.013
168,mtInv+F+I+G4,5034.010,64,10196.019,10226.274,10441.072
