No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13556.252,51,27214.505,27219.466,27470.626
2,JC+I,13285.909,52,26675.818,26680.979,26936.961
3,JC+G4,13198.967,52,26501.934,26507.095,26763.077
4,JC+I+G4,13178.021,53,26462.041,26467.406,26728.206
5,F81+F,13608.267,54,27324.534,27330.106,27595.721
6,F81+F+I,13305.826,55,26721.652,26727.436,26997.861
7,F81+F+G4,13205.768,55,26521.536,26527.320,26797.744
8,F81+F+I+G4,13184.600,56,26481.200,26487.200,26762.431
9,K2P,13236.724,52,26577.448,26582.609,26838.591
10,K2P+I,12948.510,53,26003.021,26008.385,26269.185
11,K2P+G4,12830.606,53,25767.212,25772.577,26033.377
12,K2P+I+G4,12813.351,54,25734.702,25740.275,26005.889
13,HKY+F,13253.167,55,26616.334,26622.118,26892.543
14,HKY+F+I,12907.101,56,25926.203,25932.203,26207.433
15,HKY+F+G4,12759.924,56,25631.847,25637.847,25913.078
16,HKY+F+I+G4,12740.090,57,25594.180,25600.400,25880.432
17,TNe,13236.445,53,26578.890,26584.254,26845.054
18,TNe+I,12948.496,54,26004.993,26010.565,26276.180
19,TNe+G4,12829.615,54,25767.230,25772.802,26038.416
20,TNe+I+G4,12812.734,55,25735.468,25741.252,26011.677
21,TN+F,13250.501,56,26613.002,26619.002,26894.233
22,TN+F+I,12906.091,57,25926.182,25932.402,26212.434
23,TN+F+G4,12759.728,57,25633.456,25639.676,25919.708
24,TN+F+I+G4,12739.929,58,25595.858,25602.302,25887.133
25,K3P,13236.684,53,26579.367,26584.732,26845.532
26,K3P+I,12948.510,54,26005.020,26010.593,26276.207
27,K3P+G4,12830.358,54,25768.717,25774.289,26039.903
28,K3P+I+G4,12813.165,55,25736.331,25742.115,26012.539
29,K3Pu+F,13250.641,56,26613.282,26619.282,26894.513
30,K3Pu+F+I,12902.429,57,25918.857,25925.078,26205.110
31,K3Pu+F+G4,12752.104,57,25618.209,25624.429,25904.462
32,K3Pu+F+I+G4,12732.145,58,25580.290,25586.734,25871.564
33,TPM2+F,13240.922,56,26593.844,26599.844,26875.075
34,TPM2+F+I,12894.408,57,25902.817,25909.037,26189.069
35,TPM2+F+G4,12735.446,57,25584.891,25591.111,25871.144
36,TPM2+F+I+G4,12716.644,58,25549.288,25555.732,25840.563
37,TPM2u+F,13240.922,56,26593.845,26599.845,26875.075
38,TPM2u+F+I,12894.408,57,25902.817,25909.037,26189.069
39,TPM2u+F+G4,12735.434,57,25584.868,25591.088,25871.121
40,TPM2u+F+I+G4,12716.643,58,25549.286,25555.731,25840.561
41,TPM3+F,13252.522,56,26617.045,26623.045,26898.275
42,TPM3+F+I,12906.310,57,25926.620,25932.840,26212.873
43,TPM3+F+G4,12758.636,57,25631.273,25637.493,25917.525
44,TPM3+F+I+G4,12738.270,58,25592.540,25598.985,25883.815
45,TPM3u+F,13252.522,56,26617.045,26623.045,26898.276
46,TPM3u+F+I,12906.310,57,25926.620,25932.840,26212.873
47,TPM3u+F+G4,12758.637,57,25631.274,25637.494,25917.527
48,TPM3u+F+I+G4,12738.266,58,25592.532,25598.976,25883.807
49,TIMe,13236.404,54,26580.808,26586.381,26851.995
50,TIMe+I,12948.497,55,26006.994,26012.778,26283.202
51,TIMe+G4,12829.370,55,25768.740,25774.524,26044.948
52,TIMe+I+G4,12812.555,56,25737.109,25743.109,26018.340
53,TIM+F,13247.989,57,26609.978,26616.198,26896.231
54,TIM+F+I,12901.446,58,25918.891,25925.335,26210.166
55,TIM+F+G4,12751.937,58,25619.874,25626.318,25911.149
56,TIM+F+I+G4,12732.016,59,25582.033,25588.706,25878.329
57,TIM2e,13235.346,54,26578.691,26584.264,26849.878
58,TIM2e+I,12947.181,55,26004.362,26010.146,26280.571
59,TIM2e+G4,12825.839,55,25761.678,25767.462,26037.886
60,TIM2e+I+G4,12809.420,56,25730.839,25736.839,26012.070
61,TIM2+F,13238.116,57,26590.232,26596.452,26876.485
62,TIM2+F+I,12893.321,58,25902.643,25909.087,26193.917
63,TIM2+F+G4,12735.122,58,25586.245,25592.689,25877.519
64,TIM2+F+I+G4,12716.401,59,25550.802,25557.474,25847.098
65,TIM3e,13221.344,54,26550.689,26556.261,26821.875
66,TIM3e+I,12945.471,55,26000.941,26006.725,26277.150
67,TIM3e+G4,12821.003,55,25752.006,25757.790,26028.214
68,TIM3e+I+G4,12806.218,56,25724.437,25730.437,26005.667
69,TIM3+F,13249.904,57,26613.807,26620.028,26900.060
70,TIM3+F+I,12905.286,58,25926.572,25933.017,26217.847
71,TIM3+F+G4,12758.431,58,25632.863,25639.307,25924.137
72,TIM3+F+I+G4,12738.115,59,25594.230,25600.903,25890.527
73,TVMe,13220.646,55,26551.293,26557.077,26827.502
74,TVMe+I,12944.188,56,26000.376,26006.376,26281.607
75,TVMe+G4,12818.914,56,25749.827,25755.827,26031.058
76,TVMe+I+G4,12803.988,57,25721.975,25728.195,26008.228
77,TVM+F,13240.197,58,26596.393,26602.838,26887.668
78,TVM+F+I,12893.331,59,25904.662,25911.335,26200.959
79,TVM+F+G4,12733.799,59,25585.598,25592.271,25881.894
80,TVM+F+I+G4,12714.506,60,25549.011,25555.917,25850.330
81,SYM,13220.424,56,26552.848,26558.848,26834.079
82,SYM+I,12944.186,57,26002.371,26008.591,26288.624
83,SYM+G4,12817.466,57,25748.931,25755.151,26035.184
84,SYM+I+G4,12803.111,58,25722.223,25728.667,26013.498
85,GTR+F,13237.445,59,26592.890,26599.563,26889.186
86,GTR+F+I,12892.231,60,25904.463,25911.368,26205.781
87,GTR+F+G4,12733.488,60,25586.975,25593.881,25888.294
88,GTR+F+I+G4,12714.261,61,25550.521,25557.664,25856.862
