No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13549.033,51,27200.066,27205.156,27454.943
2,JC+I,13286.092,52,26676.183,26681.478,26936.058
3,JC+G4,13185.214,52,26474.428,26479.722,26734.303
4,JC+I+G4,13167.723,53,26441.446,26446.950,26706.319
5,F81+F,13599.990,54,27307.980,27313.697,27577.850
6,F81+F+I,13303.319,55,26716.639,26722.573,26991.506
7,F81+F+G4,13191.112,55,26492.224,26498.158,26767.092
8,F81+F+I+G4,13172.639,56,26457.279,26463.435,26737.144
9,K2P,13229.071,52,26562.142,26567.437,26822.017
10,K2P+I,12948.930,53,26003.860,26009.364,26268.733
11,K2P+G4,12813.600,53,25733.200,25738.703,25998.072
12,K2P+I+G4,12799.964,54,25707.928,25713.645,25977.798
13,HKY+F,13245.309,55,26600.618,26606.552,26875.486
14,HKY+F+I,12905.725,56,25923.449,25929.605,26203.315
15,HKY+F+G4,12742.719,56,25597.437,25603.594,25877.303
16,HKY+F+I+G4,12725.728,57,25565.455,25571.838,25850.318
17,TNe,13228.773,53,26563.547,26569.050,26828.419
18,TNe+I,12948.929,54,26005.857,26011.574,26275.728
19,TNe+G4,12812.307,54,25732.613,25738.330,26002.484
20,TNe+I+G4,12799.139,55,25708.278,25714.213,25983.146
21,TN+F,13242.616,56,26597.233,26603.389,26877.098
22,TN+F+I,12904.503,57,25923.006,25929.389,26207.869
23,TN+F+G4,12742.652,57,25599.303,25605.685,25884.166
24,TN+F+I+G4,12725.674,58,25567.349,25573.961,25857.209
25,K3P,13229.031,53,26564.062,26569.566,26828.935
26,K3P+I,12948.926,54,26005.851,26011.568,26275.721
27,K3P+G4,12813.540,54,25735.080,25740.797,26004.950
28,K3P+I+G4,12799.908,55,25709.816,25715.750,25984.683
29,K3Pu+F,13242.576,56,26597.152,26603.308,26877.018
30,K3Pu+F+I,12900.786,57,25915.571,25921.954,26200.434
31,K3Pu+F+G4,12736.274,57,25586.547,25592.930,25871.410
32,K3Pu+F+I+G4,12718.892,58,25553.784,25560.396,25843.644
33,TPM2+F,13234.550,56,26581.101,26587.257,26860.966
34,TPM2+F+I,12894.163,57,25902.326,25908.708,26187.189
35,TPM2+F+G4,12721.167,57,25556.333,25562.715,25841.196
36,TPM2+F+I+G4,12704.695,58,25525.390,25532.002,25815.250
37,TPM2u+F,13234.550,56,26581.101,26587.257,26860.966
38,TPM2u+F+I,12894.163,57,25902.326,25908.708,26187.189
39,TPM2u+F+G4,12721.174,57,25556.347,25562.729,25841.210
40,TPM2u+F+I+G4,12704.693,58,25525.387,25531.999,25815.247
41,TPM3+F,13244.550,56,26601.100,26607.256,26880.965
42,TPM3+F+I,12904.900,57,25923.799,25930.182,26208.662
43,TPM3+F+G4,12741.293,57,25596.587,25602.969,25881.450
44,TPM3+F+I+G4,12723.678,58,25563.355,25569.968,25853.216
45,TPM3u+F,13244.550,56,26601.100,26607.256,26880.966
46,TPM3u+F+I,12904.900,57,25923.800,25930.182,26208.663
47,TPM3u+F+G4,12741.297,57,25596.594,25602.977,25881.457
48,TPM3u+F+I+G4,12723.673,58,25563.346,25569.958,25853.206
49,TIMe,13228.734,54,26565.467,26571.184,26835.337
50,TIMe+I,12948.925,55,26007.850,26013.784,26282.718
51,TIMe+G4,12812.248,55,25734.496,25740.430,26009.364
52,TIMe+I+G4,12799.098,56,25710.195,25716.352,25990.061
53,TIM+F,13239.909,57,26593.818,26600.200,26878.681
54,TIM+F+I,12899.607,58,25915.213,25921.826,26205.074
55,TIM+F+G4,12736.222,58,25588.445,25595.058,25878.306
56,TIM+F+I+G4,12718.849,59,25555.699,25562.546,25850.557
57,TIM2e,13228.136,54,26564.272,26569.989,26834.142
58,TIM2e+I,12948.050,55,26006.100,26012.034,26280.968
59,TIM2e+G4,12809.699,55,25729.398,25735.332,26004.266
