No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13424.237,51,26950.475,26955.493,27206.047
2,JC+I,13175.027,52,26454.055,26459.274,26714.638
3,JC+G4,13079.516,52,26263.032,26268.252,26523.615
4,JC+I+G4,13064.542,53,26235.084,26240.509,26500.678
5,F81+F,13477.564,54,27063.129,27068.764,27333.734
6,F81+F+I,13196.163,55,26502.327,26508.177,26777.943
7,F81+F+G4,13094.958,55,26299.916,26305.766,26575.533
8,F81+F+I+G4,13077.926,56,26267.852,26273.920,26548.480
9,K2P,13090.039,52,26284.078,26289.298,26544.661
10,K2P+I,12824.257,53,25754.514,25759.940,26020.108
11,K2P+G4,12695.703,53,25497.407,25502.833,25763.001
12,K2P+I+G4,12684.433,54,25476.865,25482.501,25747.471
13,HKY+F,13107.640,55,26325.280,26331.130,26600.897
14,HKY+F+I,12784.815,56,25681.630,25687.698,25962.258
15,HKY+F+G4,12632.930,56,25377.860,25383.928,25658.488
16,HKY+F+I+G4,12618.133,57,25350.265,25356.556,25635.905
17,TNe,13089.704,53,26285.409,26290.834,26551.003
18,TNe+I,12824.256,54,25756.513,25762.149,26027.119
19,TNe+G4,12694.038,54,25496.075,25501.711,25766.681
20,TNe+I+G4,12683.368,55,25476.737,25482.587,25752.354
21,TN+F,13105.049,56,26322.098,26328.167,26602.726
22,TN+F+I,12783.426,57,25680.853,25687.144,25966.492
23,TN+F+G4,12632.871,57,25379.742,25386.033,25665.381
24,TN+F+I+G4,12618.072,58,25352.144,25358.662,25642.794
25,K3P,13089.865,53,26285.731,26291.156,26551.325
26,K3P+I,12824.141,54,25756.283,25761.918,26026.888
27,K3P+G4,12695.692,54,25499.383,25505.019,25769.989
28,K3P+I+G4,12684.408,55,25478.815,25484.665,25754.432
29,K3Pu+F,13105.670,56,26323.340,26329.409,26603.968
30,K3Pu+F+I,12781.215,57,25676.429,25682.720,25962.068
31,K3Pu+F+G4,12628.196,57,25370.391,25376.683,25656.031
32,K3Pu+F+I+G4,12613.164,58,25342.328,25348.846,25632.978
33,TPM2+F,13096.973,56,26305.947,26312.015,26586.575
34,TPM2+F+I,12773.086,57,25660.171,25666.462,25945.810
35,TPM2+F+G4,12610.135,57,25334.270,25340.561,25619.909
36,TPM2+F+I+G4,12595.987,58,25307.975,25314.493,25598.625
37,TPM2u+F,13096.974,56,26305.947,26312.016,26586.575
38,TPM2u+F+I,12773.085,57,25660.171,25666.462,25945.810
39,TPM2u+F+G4,12610.133,57,25334.266,25340.557,25619.905
40,TPM2u+F+I+G4,12595.986,58,25307.973,25314.491,25598.623
41,TPM3+F,13107.489,56,26326.979,26333.047,26607.607
42,TPM3+F+I,12783.064,57,25680.127,25686.418,25965.766
43,TPM3+F+G4,12630.608,57,25375.217,25381.508,25660.856
44,TPM3+F+I+G4,12615.017,58,25346.033,25352.551,25636.684
45,TPM3u+F,13107.489,56,26326.979,26333.047,26607.607
46,TPM3u+F+I,12783.064,57,25680.127,25686.418,25965.766
47,TPM3u+F+G4,12630.609,57,25375.218,25381.509,25660.857
48,TPM3u+F+I+G4,12615.009,58,25346.019,25352.537,25636.669
49,TIMe,13089.531,54,26287.062,26292.698,26557.668
50,TIMe+I,12824.142,55,25758.283,25764.133,26033.900
51,TIMe+G4,12694.029,55,25498.058,25503.908,25773.674
52,TIMe+I+G4,12683.359,56,25478.718,25484.786,25759.346
53,TIM+F,13103.094,57,26320.189,26326.480,26605.828
54,TIM+F+I,12779.852,58,25675.704,25682.222,25966.354
55,TIM+F+G4,12628.150,58,25372.300,25378.818,25662.950
56,TIM+F+I+G4,12613.120,59,25344.240,25350.990,25639.902
57,TIM2e,13088.972,54,26285.944,26291.579,26556.549
58,TIM2e+I,12823.261,55,25756.523,25762.373,26032.139
59,TIM2e+G4,12690.909,55,25491.818,25497.668,25767.435
60,TIM2e+I+G4,12680.564,56,25473.127,25479.196,25753.755
