No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13571.814,51,27245.627,27250.717,27500.504
2,JC+I,13307.692,52,26719.384,26724.679,26979.259
3,JC+G4,13221.456,52,26546.913,26552.208,26806.788
4,JC+I+G4,13200.676,53,26507.352,26512.856,26772.224
5,F81+F,13619.231,54,27346.462,27352.179,27616.332
6,F81+F+I,13321.367,55,26752.734,26758.669,27027.602
7,F81+F+G4,13223.020,55,26556.039,26561.974,26830.907
8,F81+F+I+G4,13201.549,56,26515.097,26521.253,26794.962
9,K2P,13245.977,52,26595.955,26601.250,26855.830
10,K2P+I,12963.838,53,26033.677,26039.181,26298.549
11,K2P+G4,12843.433,53,25792.865,25798.369,26057.738
12,K2P+I+G4,12826.886,54,25761.773,25767.490,26031.643
13,HKY+F,13258.497,55,26626.993,26632.928,26901.861
14,HKY+F+I,12916.221,56,25944.443,25950.599,26224.308
15,HKY+F+G4,12767.476,56,25646.953,25653.109,25926.818
16,HKY+F+I+G4,12747.816,57,25609.632,25616.015,25894.495
17,TNe,13245.803,53,26597.606,26603.110,26862.479
18,TNe+I,12963.827,54,26035.654,26041.371,26305.524
19,TNe+G4,12842.667,54,25793.335,25799.052,26063.205
20,TNe+I+G4,12826.472,55,25762.944,25768.879,26037.812
21,TN+F,13255.344,56,26622.689,26628.845,26902.554
22,TN+F+I,12914.678,57,25943.356,25949.738,26228.219
23,TN+F+G4,12767.240,57,25648.479,25654.861,25933.342
24,TN+F+I+G4,12747.608,58,25611.216,25617.828,25901.076
25,K3P,13245.893,53,26597.785,26603.289,26862.658
26,K3P+I,12963.812,54,26035.623,26041.340,26305.493
27,K3P+G4,12843.395,54,25794.789,25800.506,26064.660
28,K3P+I+G4,12826.858,55,25763.715,25769.650,26038.583
29,K3Pu+F,13256.140,56,26624.279,26630.435,26904.145
30,K3Pu+F+I,12911.804,57,25937.608,25943.990,26222.471
31,K3Pu+F+G4,12761.502,57,25637.003,25643.385,25921.866
32,K3Pu+F+I+G4,12741.488,58,25598.976,25605.588,25888.836
33,TPM2+F,13242.050,56,26596.101,26602.257,26875.966
34,TPM2+F+I,12899.406,57,25912.812,25919.195,26197.675
35,TPM2+F+G4,12741.227,57,25596.454,25602.836,25881.317
36,TPM2+F+I+G4,12722.126,58,25560.253,25566.865,25850.113
37,TPM2u+F,13242.050,56,26596.101,26602.257,26875.966
38,TPM2u+F+I,12899.406,57,25912.812,25919.195,26197.675
39,TPM2u+F+G4,12741.226,57,25596.452,25602.835,25881.315
40,TPM2u+F+I+G4,12722.125,58,25560.250,25566.862,25850.110
41,TPM3+F,13258.248,56,26628.497,26634.653,26908.362
42,TPM3+F+I,12914.594,57,25943.188,25949.570,26228.051
43,TPM3+F+G4,12765.148,57,25644.297,25650.679,25929.160
44,TPM3+F+I+G4,12744.692,58,25605.385,25611.997,25895.245
45,TPM3u+F,13258.248,56,26628.496,26634.653,26908.362
46,TPM3u+F+I,12914.594,57,25943.188,25949.570,26228.051
47,TPM3u+F+G4,12765.149,57,25644.297,25650.680,25929.160
48,TPM3u+F+I+G4,12744.687,58,25605.375,25611.987,25895.235
49,TIMe,13245.720,54,26599.439,26605.156,26869.310
50,TIMe+I,12963.801,55,26037.602,26043.537,26312.470
51,TIMe+G4,12842.633,55,25795.266,25801.201,26070.134
52,TIMe+I+G4,12826.457,56,25764.914,25771.071,26044.780
53,TIM+F,13253.032,57,26620.064,26626.446,26904.927
54,TIM+F+I,12910.328,58,25936.657,25943.269,26226.517
55,TIM+F+G4,12761.301,58,25638.602,25645.214,25928.462
56,TIM+F+I+G4,12741.314,59,25600.628,25607.475,25895.486
57,TIM2e,13243.191,54,26594.381,26600.098,26864.252
58,TIM2e+I,12960.880,55,26031.761,26037.695,26306.629
59,TIM2e+G4,12837.854,55,25785.708,25791.643,26060.576
60,TIM2e+I+G4,12821.911,56,25755.822,25761.979,26035.688
61,TIM2+F,13238.754,57,26591.507,26597.890,26876.370
62,TIM2+F+I,12897.781,58,25911.562,25918.174,26201.422
63,TIM2+F+G4,12740.872,58,25597.745,25604.357,25887.605
64,TIM2+F+I+G4,12721.832,59,25561.663,25568.510,25856.521
65,TIM3e,13232.994,54,26573.989,26579.706,26843.859
66,TIM3e+I,12962.062,55,26034.125,26040.059,26308.993
67,TIM3e+G4,12836.561,55,25783.122,25789.057,26057.990
68,TIM3e+I+G4,12822.204,56,25756.409,25762.565,26036.274
69,TIM3+F,13255.124,57,26624.248,26630.630,26909.111
70,TIM3+F+I,12913.028,58,25942.056,25948.668,26231.916
71,TIM3+F+G4,12764.896,58,25645.792,25652.405,25935.653
72,TIM3+F+I+G4,12744.491,59,25606.982,25613.829,25901.840
73,TVMe,13230.453,55,26570.906,26576.840,26845.773
74,TVMe+I,12958.761,56,26029.522,26035.679,26309.388
75,TVMe+G4,12832.806,56,25777.613,25783.769,26057.478
76,TVMe+I+G4,12818.110,57,25750.221,25756.603,26035.084
77,TVM+F,13241.814,58,26599.628,26606.241,26889.489
78,TVM+F+I,12897.701,59,25913.403,25920.250,26208.261
79,TVM+F+G4,12738.917,59,25595.834,25602.682,25890.692
80,TVM+F+I+G4,12719.032,60,25558.063,25565.150,25857.919
81,SYM,13230.331,56,26572.663,26578.819,26852.528
82,SYM+I,12958.713,57,26031.426,26037.808,26316.289
83,SYM+G4,12831.704,57,25777.408,25783.790,26062.271
84,SYM+I+G4,12817.529,58,25751.057,25757.670,26040.918
85,GTR+F,13238.545,59,26595.091,26601.938,26889.949
86,GTR+F+I,12896.058,60,25912.116,25919.203,26211.972
87,GTR+F+G4,12738.558,60,25597.116,25604.202,25896.972
88,GTR+F+I+G4,12718.722,61,25559.444,25566.774,25864.298
