No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4936.099,59,9990.198,10017.118,10213.080
2,Dayhoff+I,4830.703,60,9781.406,9809.345,10008.065
3,Dayhoff+G4,4785.872,60,9691.743,9719.682,9918.402
4,Dayhoff+I+G4,4781.059,61,9684.118,9713.099,9914.555
5,Dayhoff+F,4963.572,78,10083.144,10133.652,10377.801
6,Dayhoff+F+I,4856.573,79,9871.146,9923.162,10169.580
7,Dayhoff+F+G4,4804.647,79,9767.293,9819.310,10065.728
8,Dayhoff+F+I+G4,4800.706,80,9761.412,9814.966,10063.624
9,mtMAM,5283.515,59,10685.029,10711.950,10907.911
10,mtMAM+I,5149.075,60,10418.150,10446.089,10644.809
11,mtMAM+G4,5042.765,60,10205.530,10233.469,10432.189
12,mtMAM+I+G4,5037.857,61,10197.715,10226.696,10428.152
13,mtMAM+F,4986.772,78,10129.543,10180.051,10424.200
14,mtMAM+F+I,4850.978,79,9859.956,9911.973,10158.391
15,mtMAM+F+G4,4783.810,79,9725.621,9777.637,10024.055
16,mtMAM+F+I+G4,4778.609,80,9717.218,9770.772,10019.430
17,JTT,4788.892,59,9695.784,9722.704,9918.665
18,JTT+I,4694.649,60,9509.299,9537.238,9735.958
19,JTT+G4,4660.103,60,9440.205,9468.144,9666.864
20,JTT+I+G4,4655.781,61,9433.563,9462.544,9664.000
21,JTT+F,4801.613,78,9759.226,9809.734,10053.883
22,JTT+F+I,4707.243,79,9572.487,9624.503,9870.921
23,JTT+F+G4,4672.183,79,9502.366,9554.383,9800.801
24,JTT+F+I+G4,4667.946,80,9495.892,9549.445,9798.104
25,WAG,4917.967,59,9953.934,9980.854,10176.816
26,WAG+I,4815.225,60,9750.449,9778.388,9977.109
27,WAG+G4,4769.021,60,9658.042,9685.981,9884.701
28,WAG+I+G4,4765.017,61,9652.035,9681.016,9882.472
29,WAG+F,4927.461,78,10010.923,10061.431,10305.579
30,WAG+F+I,4823.269,79,9804.537,9856.554,10102.972
31,WAG+F+G4,4774.179,79,9706.358,9758.375,10004.793
32,WAG+F+I+G4,4770.524,80,9701.047,9754.601,10003.259
33,cpREV,4964.400,59,10046.799,10073.719,10269.681
34,cpREV+I,4849.890,60,9819.781,9847.719,10046.440
35,cpREV+G4,4788.541,60,9697.083,9725.022,9923.742
36,cpREV+I+G4,4784.739,61,9691.478,9720.459,9921.915
37,cpREV+F,4958.744,78,10073.488,10123.996,10368.145
