No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4954.436,59,10026.872,10055.536,10246.756
2,Dayhoff+I,4842.834,60,9805.669,9835.425,10029.280
3,Dayhoff+G4,4793.758,60,9707.516,9737.273,9931.127
4,Dayhoff+I+G4,4788.973,61,9699.945,9730.819,9927.283
5,Dayhoff+F,4983.433,78,10122.865,10176.918,10413.559
6,Dayhoff+F+I,4869.140,79,9896.280,9951.963,10190.701
7,Dayhoff+F+G4,4813.491,79,9784.982,9840.664,10079.403
8,Dayhoff+F+I+G4,4809.449,80,9778.898,9836.244,10077.046
9,mtMAM,5305.442,59,10728.885,10757.549,10948.769
10,mtMAM+I,5162.005,60,10444.010,10473.767,10667.621
11,mtMAM+G4,5053.686,60,10227.372,10257.128,10450.983
12,mtMAM+I+G4,5048.622,61,10219.244,10250.117,10446.582
13,mtMAM+F,5013.951,78,10183.903,10237.955,10474.597
14,mtMAM+F+I,4867.101,79,9892.201,9947.884,10186.622
15,mtMAM+F+G4,4795.580,79,9749.159,9804.842,10043.580
16,mtMAM+F+I+G4,4790.103,80,9740.207,9797.552,10038.355
17,JTT,4804.371,59,9726.743,9755.407,9946.627
18,JTT+I,4703.756,60,9527.512,9557.268,9751.123
19,JTT+G4,4665.857,60,9451.714,9481.470,9675.325
20,JTT+I+G4,4661.494,61,9444.989,9475.862,9672.326
21,JTT+F,4819.564,78,9795.129,9849.181,10085.823
22,JTT+F+I,4717.837,79,9593.674,9649.357,9888.095
23,JTT+F+G4,4680.026,79,9518.053,9573.735,9812.473
24,JTT+F+I+G4,4675.563,80,9511.125,9568.470,9809.273
25,WAG,4932.447,59,9982.894,10011.558,10202.778
26,WAG+I,4822.651,60,9765.302,9795.058,9988.913
27,WAG+G4,4773.121,60,9666.243,9695.999,9889.853
28,WAG+I+G4,4769.070,61,9660.141,9691.014,9887.478
29,WAG+F,4944.393,78,10044.787,10098.839,10335.481
30,WAG+F+I,4831.550,79,9821.099,9876.782,10115.520
31,WAG+F+G4,4780.501,79,9719.003,9774.686,10013.424
32,WAG+F+I+G4,4776.518,80,9713.036,9770.381,10011.184
33,cpREV,4983.489,59,10084.978,10113.642,10304.862
34,cpREV+I,4859.042,60,9838.085,9867.841,10061.696
35,cpREV+G4,4796.128,60,9712.256,9742.013,9935.867
36,cpREV+I+G4,4791.737,61,9705.473,9736.347,9932.811
37,cpREV+F,4980.732,78,10117.464,10171.517,10408.158
38,cpREV+F+I,4847.679,79,9853.357,9909.040,10147.778
39,cpREV+F+G4,4779.860,79,9717.721,9773.403,10012.142
40,cpREV+F+I+G4,4775.393,80,9710.786,9768.131,10008.933
41,mtREV,5208.641,59,10535.283,10563.947,10755.167
42,mtREV+I,5072.066,60,10264.132,10293.888,10487.742
43,mtREV+G4,5018.594,60,10157.188,10186.944,10380.799
44,mtREV+I+G4,5010.437,61,10142.874,10173.747,10370.211
45,mtREV+F,4981.720,78,10119.439,10173.492,10410.133
46,mtREV+F+I,4838.122,79,9834.243,9889.926,10128.664
47,mtREV+F+G4,4788.577,79,9735.155,9790.838,10029.576
48,mtREV+F+I+G4,4780.945,80,9721.890,9779.235,10020.038
49,rtREV,5051.254,59,10220.507,10249.171,10440.391
50,rtREV+I,4938.239,60,9996.478,10026.234,10220.089
51,rtREV+G4,4878.840,60,9877.679,9907.435,10101.290
52,rtREV+I+G4,4874.822,61,9871.645,9902.518,10098.982
53,rtREV+F,5013.093,78,10182.185,10236.238,10472.879
54,rtREV+F+I,4896.683,79,9951.367,10007.049,10245.788
55,rtREV+F+G4,4843.186,79,9844.371,9900.054,10138.792
56,rtREV+F+I+G4,4838.995,80,9837.990,9895.335,10136.138
