No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4922.667,59,9963.334,9990.461,10185.849
2,Dayhoff+I,4818.579,60,9757.157,9785.311,9983.444
3,Dayhoff+G4,4767.647,60,9655.294,9683.448,9881.581
4,Dayhoff+I+G4,4764.414,61,9650.828,9680.033,9880.886
5,Dayhoff+F,4949.633,78,10055.266,10106.191,10349.438
6,Dayhoff+F+I,4844.190,79,9846.379,9898.827,10144.323
7,Dayhoff+F+G4,4786.584,79,9731.167,9783.615,10029.111
8,Dayhoff+F+I+G4,4784.113,80,9728.226,9782.226,10029.941
9,mtMAM,5268.376,59,10654.751,10681.878,10877.266
10,mtMAM+I,5136.279,60,10392.557,10420.711,10618.844
11,mtMAM+G4,5019.163,60,10158.325,10186.479,10384.612
12,mtMAM+I+G4,5015.883,61,10153.767,10182.971,10383.824
13,mtMAM+F,4973.079,78,10102.158,10153.084,10396.330
14,mtMAM+F+I,4839.684,79,9837.367,9889.815,10135.311
15,mtMAM+F+G4,4762.066,79,9682.133,9734.581,9980.077
16,mtMAM+F+I+G4,4758.468,80,9676.936,9730.936,9978.652
17,JTT,4764.183,59,9646.367,9673.493,9868.882
18,JTT+I,4673.013,60,9466.025,9494.179,9692.312
19,JTT+G4,4637.137,60,9394.274,9422.428,9620.560
20,JTT+I+G4,4633.633,61,9389.265,9418.470,9619.323
21,JTT+F,4776.812,78,9709.623,9760.549,10003.796
22,JTT+F+I,4685.668,79,9529.336,9581.784,9827.280
23,JTT+F+G4,4650.215,79,9458.430,9510.878,9756.374
24,JTT+F+I+G4,4646.728,80,9453.456,9507.456,9755.172
25,WAG,4896.179,59,9910.359,9937.485,10132.874
26,WAG+I,4795.881,60,9711.762,9739.915,9938.048
27,WAG+G4,4746.835,60,9613.670,9641.824,9839.957
28,WAG+I+G4,4743.857,61,9609.714,9638.919,9839.772
29,WAG+F,4904.759,78,9965.518,10016.443,10259.690
30,WAG+F+I,4803.313,79,9764.625,9817.073,10062.569
31,WAG+F+G4,4752.701,79,9663.403,9715.851,9961.347
32,WAG+F+I+G4,4749.985,80,9659.971,9713.971,9961.686
33,cpREV,4945.894,59,10009.788,10036.914,10232.303
34,cpREV+I,4833.644,60,9787.289,9815.443,10013.575
35,cpREV+G4,4769.070,60,9658.139,9686.293,9884.426
36,cpREV+I+G4,4766.284,61,9654.568,9683.773,9884.626
37,cpREV+F,4938.854,78,10033.708,10084.634,10327.880
38,cpREV+F+I,4820.002,79,9798.005,9850.453,10095.949
39,cpREV+F+G4,4751.057,79,9660.114,9712.562,9958.058
40,cpREV+F+I+G4,4748.195,80,9656.389,9710.389,9958.105
41,mtREV,5173.113,59,10464.226,10491.353,10686.741
42,mtREV+I,5047.005,60,10214.010,10242.164,10440.297
43,mtREV+G4,4986.347,60,10092.693,10120.847,10318.980
44,mtREV+I+G4,4980.582,61,10083.165,10112.369,10313.222
45,mtREV+F,4942.550,78,10041.099,10092.025,10335.272
46,mtREV+F+I,4812.748,79,9783.496,9835.944,10081.440
47,mtREV+F+G4,4756.687,79,9671.374,9723.823,9969.318
48,mtREV+F+I+G4,4751.411,80,9662.823,9716.823,9964.538
49,rtREV,5024.580,59,10167.160,10194.287,10389.675
50,rtREV+I,4919.906,60,9959.812,9987.966,10186.098
51,rtREV+G4,4855.180,60,9830.359,9858.513,10056.646
52,rtREV+I+G4,4852.992,61,9827.984,9857.188,10058.042
53,rtREV+F,4983.783,78,10123.565,10174.491,10417.737
54,rtREV+F+I,4876.736,79,9911.473,9963.921,10209.416
55,rtREV+F+G4,4818.246,79,9794.492,9846.940,10092.436
56,rtREV+F+I+G4,4815.790,80,9791.580,9845.580,10093.296
57,mtART,5500.281,59,11118.562,11145.689,11341.077
58,mtART+I,5351.562,60,10823.124,10851.278,11049.411
59,mtART+G4,5216.091,60,10552.182,10580.336,10778.469
60,mtART+I+G4,5212.151,61,10546.302,10575.507,10776.360
61,mtART+F,5216.021,78,10588.042,10638.967,10882.214
62,mtART+F+I,5067.445,79,10292.890,10345.338,10590.834
63,mtART+F+G4,4962.460,79,10082.921,10135.369,10380.865
64,mtART+F+I+G4,4959.336,80,10078.672,10132.672,10380.388
65,mtZOA,5227.788,59,10573.576,10600.703,10796.091
66,mtZOA+I,5108.936,60,10337.872,10366.026,10564.158
67,mtZOA+G4,5019.860,60,10159.721,10187.874,10386.007
