No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18161.296,69,36460.592,36475.639,36775.789
2,Dayhoff+I,17862.593,70,35865.185,35880.692,36184.951
3,Dayhoff+G4,17249.206,70,34638.413,34653.920,34958.178
4,Dayhoff+I+G4,17247.397,71,34636.794,34652.769,34961.128
5,Dayhoff+F,18023.928,88,36223.856,36248.999,36625.847
6,Dayhoff+F+I,17713.540,89,35605.081,35630.836,36011.640
7,Dayhoff+F+G4,17080.819,89,34339.637,34365.393,34746.196
8,Dayhoff+F+I+G4,17078.527,90,34337.053,34363.430,34748.180
9,mtMAM,20156.843,69,40451.687,40466.733,40766.884
10,mtMAM+I,19737.624,70,39615.249,39630.756,39935.014
11,mtMAM+G4,18303.726,70,36747.453,36762.960,37067.218
12,mtMAM+I+G4,18297.338,71,36736.675,36752.650,37061.009
13,mtMAM+F,18769.220,88,37714.441,37739.583,38116.431
14,mtMAM+F+I,18394.583,89,36967.165,36992.921,37373.724
15,mtMAM+F+G4,17295.923,89,34769.846,34795.602,35176.405
16,mtMAM+F+I+G4,17291.523,90,34763.047,34789.424,35174.174
17,JTT,17584.049,69,35306.098,35321.144,35621.295
18,JTT+I,17280.042,70,34700.084,34715.591,35019.849
19,JTT+G4,16763.921,70,33667.841,33683.348,33987.607
20,JTT+I+G4,16761.393,71,33664.787,33680.762,33989.120
21,JTT+F,17474.526,88,35125.051,35150.194,35527.042
22,JTT+F+I,17162.001,89,34502.002,34527.757,34908.561
23,JTT+F+G4,16639.421,89,33456.842,33482.598,33863.401
24,JTT+F+I+G4,16636.364,90,33452.728,33479.105,33863.855
25,WAG,17843.896,69,35825.793,35840.840,36140.990
26,WAG+I,17550.035,70,35240.070,35255.577,35559.835
27,WAG+G4,17039.292,70,34218.583,34234.090,34538.349
28,WAG+I+G4,17037.405,71,34216.809,34232.784,34541.143
29,WAG+F,17714.506,88,35605.013,35630.155,36007.003
30,WAG+F+I,17413.682,89,35005.365,35031.121,35411.924
31,WAG+F+G4,16884.635,89,33947.270,33973.026,34353.829
32,WAG+F+I+G4,16882.390,90,33944.779,33971.156,34355.906
33,cpREV,17939.757,69,36017.514,36032.560,36332.711
34,cpREV+I,17646.931,70,35433.862,35449.370,35753.628
35,cpREV+G4,17073.829,70,34287.658,34303.165,34607.424
36,cpREV+I+G4,17072.143,71,34286.286,34302.261,34610.619
37,cpREV+F,17751.713,88,35679.425,35704.568,36081.416
38,cpREV+F+I,17466.275,89,35110.550,35136.306,35517.109
39,cpREV+F+G4,16894.690,89,33967.380,33993.136,34373.939
40,cpREV+F+I+G4,16892.719,90,33965.438,33991.814,34376.565
41,mtREV,19306.680,69,38751.360,38766.406,39066.557
42,mtREV+I,18948.069,70,38036.137,38051.644,38355.903
43,mtREV+G4,17992.925,70,36125.849,36141.356,36445.615
44,mtREV+I+G4,17989.784,71,36121.569,36137.544,36445.902
45,mtREV+F,18153.590,88,36483.181,36508.323,36885.171
46,mtREV+F+I,17836.613,89,35851.226,35876.981,36257.785
47,mtREV+F+G4,17042.537,89,34263.074,34288.829,34669.633
48,mtREV+F+I+G4,17041.425,90,34262.849,34289.226,34673.976
49,rtREV,18235.459,69,36608.918,36623.964,36924.115
50,rtREV+I,17915.975,70,35971.950,35987.457,36291.715
51,rtREV+G4,17343.286,70,34826.572,34842.079,35146.338
52,rtREV+I+G4,17340.338,71,34822.676,34838.651,35147.009
53,rtREV+F,17987.039,88,36150.079,36175.222,36552.070
54,rtREV+F+I,17664.788,89,35507.577,35533.333,35914.136
55,rtREV+F+G4,17068.996,89,34315.992,34341.748,34722.551
56,rtREV+F+I+G4,17065.190,90,34310.380,34336.757,34721.507
57,mtART,20468.632,69,41075.264,41090.311,41390.462
58,mtART+I,20019.189,70,40178.377,40193.884,40498.143
59,mtART+G4,18605.783,70,37351.565,37367.072,37671.331
60,mtART+I+G4,18600.087,71,37342.174,37358.149,37666.507
61,mtART+F,19178.856,88,38533.713,38558.855,38935.703
62,mtART+F+I,18805.024,89,37788.049,37813.804,38194.608
63,mtART+F+G4,17627.971,89,35433.943,35459.698,35840.501
64,mtART+F+I+G4,17626.513,90,35433.026,35459.403,35844.153
65,mtZOA,19369.707,69,38877.414,38892.461,39192.612
66,mtZOA+I,18991.365,70,38122.730,38138.237,38442.496
67,mtZOA+G4,17888.241,70,35916.482,35931.989,36236.248
68,mtZOA+I+G4,17885.414,71,35912.828,35928.803,36237.161
69,mtZOA+F,18429.605,88,37035.210,37060.353,37437.201
