No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18158.393,69,36454.786,36469.763,36770.274
2,Dayhoff+I,17858.182,70,35856.364,35871.799,36176.424
3,Dayhoff+G4,17253.771,70,34647.543,34662.977,34967.602
4,Dayhoff+I+G4,17251.355,71,34644.709,34660.610,34969.342
5,Dayhoff+F,18015.298,88,36206.596,36231.619,36608.957
6,Dayhoff+F+I,17704.280,89,35586.561,35612.193,35993.494
7,Dayhoff+F+G4,17079.815,89,34337.629,34363.261,34744.562
8,Dayhoff+F+I+G4,17077.148,90,34334.297,34360.547,34745.802
9,mtMAM,20153.084,69,40444.168,40459.145,40759.656
10,mtMAM+I,19736.339,70,39612.677,39628.112,39932.737
11,mtMAM+G4,18312.368,70,36764.736,36780.171,37084.795
12,mtMAM+I+G4,18305.748,71,36753.495,36769.395,37078.127
13,mtMAM+F,18761.154,88,37698.308,37723.330,38100.669
14,mtMAM+F+I,18388.441,89,36954.881,36980.513,37361.815
15,mtMAM+F+G4,17300.764,89,34779.529,34805.161,35186.462
16,mtMAM+F+I+G4,17296.078,90,34772.157,34798.407,35183.662
17,JTT,17588.950,69,35315.901,35330.878,35631.388
18,JTT+I,17281.915,70,34703.830,34719.264,35023.889
19,JTT+G4,16776.186,70,33692.371,33707.806,34012.431
20,JTT+I+G4,16773.769,71,33689.539,33705.439,34014.171
21,JTT+F,17477.048,88,35130.096,35155.119,35532.457
22,JTT+F+I,17161.958,89,34501.917,34527.549,34908.850
23,JTT+F+G4,16648.194,89,33474.389,33500.021,33881.322
24,JTT+F+I+G4,16645.319,90,33470.639,33496.889,33882.144
25,WAG,17843.042,69,35824.084,35839.061,36139.572
26,WAG+I,17546.506,70,35233.012,35248.447,35553.072
27,WAG+G4,17047.318,70,34234.636,34250.070,34554.695
28,WAG+I+G4,17045.566,71,34233.133,34249.033,34557.765
29,WAG+F,17708.189,88,35592.378,35617.401,35994.739
30,WAG+F+I,17405.063,89,34988.126,35013.758,35395.059
31,WAG+F+G4,16887.080,89,33952.159,33977.791,34359.092
32,WAG+F+I+G4,16884.958,90,33949.917,33976.167,34361.422
33,cpREV,17942.666,69,36023.333,36038.309,36338.820
34,cpREV+I,17647.131,70,35434.262,35449.697,35754.322
35,cpREV+G4,17086.781,70,34313.562,34328.997,34633.622
36,cpREV+I+G4,17084.887,71,34311.773,34327.674,34636.405
37,cpREV+F,17753.831,88,35683.661,35708.684,36086.022
38,cpREV+F+I,17465.496,89,35108.991,35134.623,35515.924
39,cpREV+F+G4,16905.616,89,33989.233,34014.865,34396.166
40,cpREV+F+I+G4,16903.351,90,33986.702,34012.952,34398.208
41,mtREV,19309.977,69,38757.955,38772.931,39073.442
42,mtREV+I,18952.888,70,38045.776,38061.211,38365.836
43,mtREV+G4,18002.198,70,36144.396,36159.830,36464.455
44,mtREV+I+G4,17999.260,71,36140.521,36156.421,36465.153
45,mtREV+F,18153.815,88,36483.630,36508.652,36885.991
46,mtREV+F+I,17837.497,89,35852.993,35878.625,36259.926
47,mtREV+F+G4,17047.951,89,34273.902,34299.534,34680.835
48,mtREV+F+I+G4,17047.010,90,34274.021,34300.271,34685.526
49,rtREV,18234.155,69,36606.309,36621.286,36921.797
50,rtREV+I,17911.176,70,35962.352,35977.786,36282.411
51,rtREV+G4,17346.463,70,34832.925,34848.360,35152.985
52,rtREV+I+G4,17343.788,71,34829.576,34845.477,35154.208
53,rtREV+F,17989.305,88,36154.609,36179.632,36556.970
54,rtREV+F+I,17665.167,89,35508.335,35533.967,35915.268
55,rtREV+F+G4,17073.314,89,34324.628,34350.260,34731.562
56,rtREV+F+I+G4,17069.840,90,34319.680,34345.930,34731.185
57,mtART,20477.285,69,41092.570,41107.547,41408.057
58,mtART+I,20029.495,70,40198.989,40214.424,40519.049
59,mtART+G4,18615.352,70,37370.703,37386.138,37690.763
60,mtART+I+G4,18608.818,71,37359.636,37375.537,37684.269
61,mtART+F,19180.822,88,38537.645,38562.667,38940.005
62,mtART+F+I,18808.094,89,37794.187,37819.819,38201.120
63,mtART+F+G4,17633.092,89,35444.185,35469.817,35851.118
64,mtART+F+I+G4,17630.544,90,35441.088,35467.338,35852.593
65,mtZOA,19382.178,69,38902.356,38917.333,39217.843
66,mtZOA+I,19004.904,70,38149.809,38165.243,38469.868
67,mtZOA+G4,17900.731,70,35941.463,35956.898,36261.523
68,mtZOA+I+G4,17897.810,71,35937.619,35953.520,36262.251
69,mtZOA+F,18436.532,88,37049.064,37074.086,37451.425
70,mtZOA+F+I,18108.612,89,36395.223,36420.855,36802.157
71,mtZOA+F+G4,17220.028,89,34618.056,34643.688,35024.989
72,mtZOA+F+I+G4,17218.827,90,34617.654,34643.904,35029.159
73,VT,17816.139,69,35770.277,35785.254,36085.765
74,VT+I,17507.562,70,35155.124,35170.559,35475.184
