No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18181.428,69,36500.856,36515.950,36815.860
2,Dayhoff+I,17877.920,70,35895.840,35911.396,36215.409
3,Dayhoff+G4,17258.851,70,34657.701,34673.257,34977.270
4,Dayhoff+I+G4,17256.689,71,34655.378,34671.403,34979.512
5,Dayhoff+F,18038.057,88,36252.113,36277.337,36653.857
6,Dayhoff+F+I,17723.546,89,35625.091,35650.930,36031.400
7,Dayhoff+F+G4,17085.489,89,34348.978,34374.817,34755.286
8,Dayhoff+F+I+G4,17082.656,90,34345.312,34371.774,34756.186
9,mtMAM,20186.324,69,40510.647,40525.741,40825.651
10,mtMAM+I,19764.725,70,39669.450,39685.006,39989.019
11,mtMAM+G4,18315.264,70,36770.528,36786.083,37090.096
12,mtMAM+I+G4,18309.045,71,36760.090,36776.116,37084.224
13,mtMAM+F,18792.933,88,37761.867,37787.091,38163.610
14,mtMAM+F+I,18415.464,89,37008.929,37034.767,37415.237
15,mtMAM+F+G4,17306.596,89,34791.192,34817.031,35197.501
16,mtMAM+F+I+G4,17301.913,90,34783.826,34810.288,35194.700
17,JTT,17593.201,69,35324.401,35339.495,35639.405
18,JTT+I,17283.968,70,34707.937,34723.492,35027.505
19,JTT+G4,16769.469,70,33678.939,33694.494,33998.507
20,JTT+I+G4,16766.606,71,33675.211,33691.236,33999.345
21,JTT+F,17480.756,88,35137.512,35162.736,35539.256
22,JTT+F+I,17162.989,89,34503.977,34529.816,34910.286
23,JTT+F+G4,16641.102,89,33460.204,33486.043,33866.513
24,JTT+F+I+G4,16637.714,90,33455.427,33481.889,33866.301
25,WAG,17853.362,69,35844.724,35859.818,36159.728
26,WAG+I,17554.753,70,35249.507,35265.062,35569.075
27,WAG+G4,17046.553,70,34233.105,34248.661,34552.674
28,WAG+I+G4,17044.302,71,34230.604,34246.629,34554.737
29,WAG+F,17719.533,88,35615.066,35640.290,36016.810
30,WAG+F+I,17413.939,89,35005.878,35031.717,35412.187
31,WAG+F+G4,16886.530,89,33951.060,33976.899,34357.369
32,WAG+F+I+G4,16883.881,90,33947.762,33974.224,34358.636
33,cpREV,17952.298,69,36042.596,36057.690,36357.599
34,cpREV+I,17654.696,70,35449.391,35464.947,35768.960
35,cpREV+G4,17080.869,70,34301.738,34317.294,34621.307
36,cpREV+I+G4,17078.963,71,34299.926,34315.951,34624.060
37,cpREV+F,17761.975,88,35699.951,35725.174,36101.694
