No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18146.224,69,36430.447,36445.447,36745.838
2,Dayhoff+I,17845.905,70,35831.811,35847.269,36151.772
3,Dayhoff+G4,17238.362,70,34616.724,34632.183,34936.686
4,Dayhoff+I+G4,17236.061,71,34614.121,34630.047,34938.654
5,Dayhoff+F,18003.885,88,36183.769,36208.831,36586.007
6,Dayhoff+F+I,17693.043,89,35564.087,35589.760,35970.895
7,Dayhoff+F+G4,17066.166,89,34310.332,34336.005,34717.141
8,Dayhoff+F+I+G4,17063.347,90,34306.694,34332.986,34718.073
9,mtMAM,20135.917,69,40409.835,40424.835,40725.226
10,mtMAM+I,19720.606,70,39581.212,39596.671,39901.174
11,mtMAM+G4,18294.044,70,36728.088,36743.547,37048.050
12,mtMAM+I+G4,18288.094,71,36718.188,36734.113,37042.721
13,mtMAM+F,18748.879,88,37673.759,37698.821,38075.996
14,mtMAM+F+I,18377.964,89,36933.928,36959.601,37340.737
15,mtMAM+F+G4,17288.422,89,34754.843,34780.516,35161.652
16,mtMAM+F+I+G4,17283.851,90,34747.703,34773.995,35159.082
17,JTT,17571.152,69,35280.304,35295.304,35595.695
18,JTT+I,17264.717,70,34669.435,34684.893,34989.396
19,JTT+G4,16759.161,70,33658.321,33673.780,33978.283
20,JTT+I+G4,16756.216,71,33654.432,33670.357,33978.964
21,JTT+F,17459.294,88,35094.588,35119.651,35496.826
22,JTT+F+I,17144.660,89,34467.320,34492.993,34874.128
23,JTT+F+G4,16631.743,89,33441.486,33467.159,33848.295
24,JTT+F+I+G4,16628.318,90,33436.636,33462.928,33848.015
25,WAG,17827.236,69,35792.473,35807.473,36107.864
26,WAG+I,17531.393,70,35202.785,35218.244,35522.747
27,WAG+G4,17032.161,70,34204.321,34219.780,34524.283
28,WAG+I+G4,17029.908,71,34201.816,34217.742,34526.349
29,WAG+F,17693.498,88,35562.995,35588.058,35965.233
30,WAG+F+I,17391.125,89,34960.250,34985.923,35367.058
31,WAG+F+G4,16873.013,89,33924.026,33949.699,34330.835
32,WAG+F+I+G4,16870.425,90,33920.851,33947.143,34332.230
33,cpREV,17929.308,69,35996.616,36011.616,36312.006
34,cpREV+I,17634.366,70,35408.731,35424.190,35728.693
35,cpREV+G4,17070.724,70,34281.448,34296.907,34601.410
36,cpREV+I+G4,17068.849,71,34279.699,34295.624,34604.232
37,cpREV+F,17739.566,88,35655.132,35680.195,36057.370
38,cpREV+F+I,17451.691,89,35081.382,35107.055,35488.191
39,cpREV+F+G4,16888.787,89,33955.575,33981.248,34362.383
40,cpREV+F+I+G4,16886.539,90,33953.077,33979.369,34364.457
41,mtREV,19288.966,69,38715.932,38730.932,39031.323
42,mtREV+I,18933.563,70,38007.127,38022.586,38327.089
43,mtREV+G4,17985.819,70,36111.638,36127.097,36431.600
44,mtREV+I+G4,17982.336,71,36106.672,36122.597,36431.205
45,mtREV+F,18135.033,88,36446.066,36471.128,36848.303
46,mtREV+F+I,17820.185,89,35818.370,35844.043,36225.178
47,mtREV+F+G4,17033.921,89,34245.842,34271.515,34652.651
48,mtREV+F+I+G4,17032.550,90,34245.100,34271.392,34656.480
49,rtREV,18220.304,69,36578.608,36593.608,36893.999
50,rtREV+I,17899.031,70,35938.062,35953.521,36258.024
51,rtREV+G4,17339.063,70,34818.125,34833.584,35138.087
52,rtREV+I+G4,17335.781,71,34813.563,34829.488,35138.095
53,rtREV+F,17972.049,88,36120.098,36145.160,36522.336
54,rtREV+F+I,17649.595,89,35477.191,35502.864,35884.000
55,rtREV+F+G4,17064.362,89,34306.725,34332.398,34713.533
56,rtREV+F+I+G4,17060.152,90,34300.305,34326.597,34711.684
57,mtART,20453.667,69,41045.334,41060.334,41360.725
58,mtART+I,20009.374,70,40158.748,40174.207,40478.710
59,mtART+G4,18601.220,70,37342.439,37357.898,37662.401
60,mtART+I+G4,18596.729,71,37335.457,37351.382,37659.990
61,mtART+F,19161.034,88,38498.069,38523.131,38900.306
62,mtART+F+I,18792.121,89,37762.243,37787.916,38169.052
63,mtART+F+G4,17622.162,89,35422.324,35447.997,35829.132
64,mtART+F+I+G4,17621.042,90,35422.085,35448.377,35833.464
65,mtZOA,19348.077,69,38834.155,38849.155,39149.546
66,mtZOA+I,18974.567,70,38089.133,38104.592,38409.095
67,mtZOA+G4,17880.840,70,35901.680,35917.139,36221.642
68,mtZOA+I+G4,17878.446,71,35898.891,35914.817,36223.424
69,mtZOA+F,18405.618,88,36987.237,37012.299,37389.474
70,mtZOA+F+I,18081.440,89,36340.879,36366.553,36747.688
