No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18120.762,69,36379.523,36394.523,36694.914
2,Dayhoff+I,17821.568,70,35783.136,35798.595,36103.098
3,Dayhoff+G4,17218.678,70,34577.356,34592.814,34897.317
4,Dayhoff+I+G4,17216.340,71,34574.680,34590.606,34899.213
5,Dayhoff+F,17980.201,88,36136.403,36161.465,36538.641
6,Dayhoff+F+I,17670.389,89,35518.779,35544.452,35925.588
7,Dayhoff+F+G4,17047.968,89,34273.936,34299.609,34680.744
8,Dayhoff+F+I+G4,17045.150,90,34270.301,34296.593,34681.680
9,mtMAM,20097.010,69,40332.019,40347.019,40647.410
10,mtMAM+I,19682.537,70,39505.073,39520.532,39825.035
11,mtMAM+G4,18269.651,70,36679.303,36694.762,36999.265
12,mtMAM+I+G4,18263.440,71,36668.880,36684.805,36993.413
13,mtMAM+F,18716.086,88,37608.173,37633.235,38010.410
14,mtMAM+F+I,18346.306,89,36870.611,36896.284,37277.420
15,mtMAM+F+G4,17266.294,89,34710.588,34736.261,35117.396
16,mtMAM+F+I+G4,17261.770,90,34703.540,34729.832,35114.920
17,JTT,17544.704,69,35227.409,35242.409,35542.800
18,JTT+I,17239.334,70,34618.669,34634.127,34938.630
19,JTT+G4,16738.764,70,33617.528,33632.987,33937.490
20,JTT+I+G4,16735.985,71,33613.970,33629.895,33938.503
21,JTT+F,17433.100,88,35042.201,35067.263,35444.439
22,JTT+F+I,17119.605,89,34417.210,34442.883,34824.019
23,JTT+F+G4,16611.800,89,33401.599,33427.273,33808.408
24,JTT+F+I+G4,16608.554,90,33397.108,33423.400,33808.487
25,WAG,17804.379,69,35746.759,35761.759,36062.150
26,WAG+I,17509.173,70,35158.345,35173.804,35478.307
27,WAG+G4,17011.414,70,34162.828,34178.287,34482.790
28,WAG+I+G4,17009.292,71,34160.584,34176.510,34485.117
29,WAG+F,17672.046,88,35520.092,35545.154,35922.329
30,WAG+F+I,17370.385,89,34918.771,34944.444,35325.579
31,WAG+F+G4,16853.957,89,33885.914,33911.587,34292.722
32,WAG+F+I+G4,16851.534,90,33883.067,33909.359,34294.447
33,cpREV,17900.538,69,35939.077,35954.077,36254.468
34,cpREV+I,17606.155,70,35352.310,35367.769,35672.272
35,cpREV+G4,17045.280,70,34230.560,34246.019,34550.522
36,cpREV+I+G4,17043.561,71,34229.122,34245.047,34553.655
37,cpREV+F,17711.708,88,35599.416,35624.479,36001.654
38,cpREV+F+I,17424.478,89,35026.955,35052.628,35433.764
39,cpREV+F+G4,16864.470,89,33906.939,33932.612,34313.748
40,cpREV+F+I+G4,16862.424,90,33904.848,33931.140,34316.228
41,mtREV,19256.490,69,38650.979,38665.979,38966.370
42,mtREV+I,18901.306,70,37942.612,37958.071,38262.574
43,mtREV+G4,17960.979,70,36061.959,36077.418,36381.921
44,mtREV+I+G4,17957.677,71,36057.354,36073.279,36381.887
45,mtREV+F,18108.907,88,36393.814,36418.876,36796.051
46,mtREV+F+I,17794.714,89,35767.429,35793.102,36174.237
47,mtREV+F+G4,17013.335,89,34204.671,34230.344,34611.479
48,mtREV+F+I+G4,17012.113,90,34204.226,34230.518,34615.605
49,rtREV,18195.490,69,36528.980,36543.980,36844.371
50,rtREV+I,17875.151,70,35890.303,35905.761,36210.264
51,rtREV+G4,17316.916,70,34773.832,34789.291,35093.794
52,rtREV+I+G4,17313.754,71,34769.507,34785.433,35094.040
53,rtREV+F,17946.335,88,36068.670,36093.732,36470.908
54,rtREV+F+I,17624.735,89,35427.471,35453.144,35834.279
55,rtREV+F+G4,17042.285,89,34262.570,34288.243,34669.378
56,rtREV+F+I+G4,17038.214,90,34256.427,34282.719,34667.807
57,mtART,20410.866,69,40959.732,40974.732,41275.123
58,mtART+I,19966.741,70,40073.482,40088.940,40393.443
59,mtART+G4,18573.830,70,37287.659,37303.118,37607.621
60,mtART+I+G4,18568.970,71,37279.940,37295.866,37604.473
61,mtART+F,19131.449,88,38438.899,38463.961,38841.136
62,mtART+F+I,18763.057,89,37704.115,37729.788,38110.924
63,mtART+F+G4,17600.054,89,35378.108,35403.781,35784.916
64,mtART+F+I+G4,17598.802,90,35377.603,35403.895,35788.983
65,mtZOA,19316.832,69,38771.665,38786.665,39087.056
66,mtZOA+I,18943.072,70,38026.144,38041.603,38346.106
67,mtZOA+G4,17857.918,70,35855.836,35871.295,36175.798
68,mtZOA+I+G4,17855.385,71,35852.771,35868.696,36177.304
69,mtZOA+F,18381.985,88,36939.969,36965.032,37342.207
70,mtZOA+F+I,18057.983,89,36293.966,36319.639,36700.774
71,mtZOA+F+G4,17183.366,89,34544.732,34570.406,34951.541
72,mtZOA+F+I+G4,17182.122,90,34544.243,34570.535,34955.622
73,VT,17774.324,69,35686.648,35701.648,36002.039
74,VT+I,17467.155,70,35074.310,35089.769,35394.272
75,VT+G4,17009.021,70,34158.043,34173.501,34478.004
76,VT+I+G4,17006.704,71,34155.408,34171.333,34479.941
77,VT+F,17631.460,88,35438.919,35463.982,35841.157
78,VT+F+I,17322.760,89,34823.521,34849.194,35230.329
79,VT+F+G4,16855.096,89,33888.192,33913.865,34295.000
80,VT+F+I+G4,16852.392,90,33884.785,33911.077,34296.164
81,LG,17977.823,69,36093.646,36108.646,36409.037
82,LG+I,17655.208,70,35450.415,35465.874,35770.377
83,LG+G4,17093.507,70,34327.014,34342.473,34646.976
84,LG+I+G4,17090.673,71,34323.346,34339.271,34647.878
85,LG+F,17784.660,88,35745.320,35770.382,36147.558
86,LG+F+I,17464.254,89,35106.509,35132.182,35513.317
87,LG+F+G4,16880.788,89,33939.575,33965.248,34346.384
88,LG+F+I+G4,16877.343,90,33934.686,33960.978,34346.066
89,DCMut,18120.543,69,36379.086,36394.086,36694.477
90,DCMut+I,17821.045,70,35782.089,35797.548,36102.051
91,DCMut+G4,17219.607,70,34579.214,34594.672,34899.176
92,DCMut+I+G4,17217.096,71,34576.192,34592.118,34900.725
93,DCMut+F,17980.255,88,36136.510,36161.572,36538.747
94,DCMut+F+I,17670.184,89,35518.367,35544.040,35925.176
95,DCMut+F+G4,17049.179,89,34276.358,34302.031,34683.166
96,DCMut+F+I+G4,17046.319,90,34272.638,34298.930,34684.018
97,PMB,18022.421,69,36182.842,36197.842,36498.233
98,PMB+I,17704.946,70,35549.892,35565.350,35869.853
99,PMB+G4,17214.101,70,34568.203,34583.662,34888.165
100,PMB+I+G4,17211.874,71,34565.747,34581.673,34890.280
101,PMB+F,17942.723,88,36061.447,36086.509,36463.684
102,PMB+F+I,17630.239,89,35438.478,35464.151,35845.286
103,PMB+F+G4,17123.932,89,34425.865,34451.538,34832.673
104,PMB+F+I+G4,17121.622,90,34423.243,34449.535,34834.623
105,HIVb,17924.413,69,35986.827,36001.827,36302.218
106,HIVb+I,17564.390,70,35268.781,35284.240,35588.743
107,HIVb+G4,16950.747,70,34041.495,34056.953,34361.456
108,HIVb+I+G4,16946.383,71,34034.767,34050.692,34359.299
109,HIVb+F,17727.222,88,35630.444,35655.506,36032.682
110,HIVb+F+I,17363.478,89,34904.957,34930.630,35311.765
111,HIVb+F+G4,16743.282,89,33664.565,33690.238,34071.374
112,HIVb+F+I+G4,16738.283,90,33656.567,33682.859,34067.946
113,HIVw,18530.153,69,37198.307,37213.307,37513.698
114,HIVw+I,18171.055,70,36482.110,36497.568,36802.071
115,HIVw+G4,17568.705,70,35277.410,35292.869,35597.372
116,HIVw+I+G4,17561.670,71,35265.341,35281.266,35589.873
117,HIVw+F,18091.506,88,36359.012,36384.075,36761.250
118,HIVw+F+I,17710.556,89,35599.111,35624.784,36005.920
119,HIVw+F+G4,17097.646,89,34373.292,34398.965,34780.100
120,HIVw+F+I+G4,17090.054,90,34360.108,34386.400,34771.487
121,JTTDCMut,17559.769,69,35257.537,35272.537,35572.928
122,JTTDCMut+I,17256.229,70,34652.457,34667.916,34972.419
123,JTTDCMut+G4,16752.389,70,33644.778,33660.236,33964.740
124,JTTDCMut+I+G4,16749.770,71,33641.539,33657.465,33966.072
125,JTTDCMut+F,17445.258,88,35066.516,35091.579,35468.754
126,JTTDCMut+F+I,17133.014,89,34444.027,34469.700,34850.836
127,JTTDCMut+F+G4,16621.394,89,33420.788,33446.461,33827.596
128,JTTDCMut+F+I+G4,16618.158,90,33416.316,33442.608,33827.695
129,FLU,18209.575,69,36557.150,36572.150,36872.541
130,FLU+I,17883.514,70,35907.028,35922.487,36226.990
131,FLU+G4,17219.786,70,34579.572,34595.031,34899.534
132,FLU+I+G4,17215.407,71,34572.815,34588.740,34897.347
133,FLU+F,17889.485,88,35954.969,35980.032,36357.207
134,FLU+F+I,17557.818,89,35293.636,35319.309,35700.444
135,FLU+F+G4,16857.228,89,33892.456,33918.129,34299.265
136,FLU+F+I+G4,16853.857,90,33887.713,33914.005,34299.093
137,Blosum62,18115.433,69,36368.865,36383.865,36684.256
138,Blosum62+I,17803.310,70,35746.621,35762.079,36066.582
139,Blosum62+G4,17308.381,70,34756.762,34772.221,35076.724
140,Blosum62+I+G4,17306.085,71,34754.171,34770.096,35078.703
141,Blosum62+F,17974.158,88,36124.316,36149.378,36526.553
142,Blosum62+F+I,17667.051,89,35512.103,35537.776,35918.911
143,Blosum62+F+G4,17159.326,89,34496.653,34522.326,34903.461
144,Blosum62+F+I+G4,17156.668,90,34493.336,34519.628,34904.715
145,mtMet,19071.375,69,38280.749,38295.749,38596.140
146,mtMet+I,18719.300,70,37578.601,37594.060,37898.563
147,mtMet+G4,17810.950,70,35761.900,35777.359,36081.862
148,mtMet+I+G4,17806.641,71,35755.282,35771.207,36079.815
149,mtMet+F,17844.086,88,35864.172,35889.234,36266.410
150,mtMet+F+I,17527.202,89,35232.404,35258.077,35639.213
151,mtMet+F+G4,16794.538,89,33767.075,33792.748,34173.884
152,mtMet+F+I+G4,16791.444,90,33762.888,33789.180,34174.267
153,mtVer,19121.646,69,38381.293,38396.293,38696.684
154,mtVer+I,18763.755,70,37667.510,37682.969,37987.472
155,mtVer+G4,17745.170,70,35630.340,35645.799,35950.302
156,mtVer+I+G4,17741.665,71,35625.331,35641.256,35949.863
157,mtVer+F,17919.691,88,36015.382,36040.444,36417.620
158,mtVer+F+I,17579.982,89,35337.963,35363.636,35744.772
159,mtVer+F+G4,16816.707,89,33811.415,33837.088,34218.223
160,mtVer+F+I+G4,16813.639,90,33807.278,33833.570,34218.658
161,mtInv,19225.221,69,38588.443,38603.443,38903.834
162,mtInv+I,18869.891,70,37879.782,37895.241,38199.744
163,mtInv+G4,18067.981,70,36275.961,36291.420,36595.923
164,mtInv+I+G4,18063.388,71,36268.777,36284.702,36593.309
165,mtInv+F,17823.592,88,35823.185,35848.247,36225.422
166,mtInv+F+I,17509.808,89,35197.616,35223.289,35604.424
167,mtInv+F+G4,16851.356,89,33880.713,33906.386,34287.521
168,mtInv+F+I+G4,16848.322,90,33876.645,33902.937,34288.024
