No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18108.858,69,36355.715,36370.646,36671.396
2,Dayhoff+I,17810.698,70,35761.396,35776.783,36081.651
3,Dayhoff+G4,17214.240,70,34568.480,34583.867,34888.735
4,Dayhoff+I+G4,17212.063,71,34566.127,34581.978,34890.957
5,Dayhoff+F,17965.823,88,36107.647,36132.589,36510.253
6,Dayhoff+F+I,17657.331,89,35492.662,35518.213,35899.844
7,Dayhoff+F+G4,17042.345,89,34262.691,34288.241,34669.873
8,Dayhoff+F+I+G4,17039.546,90,34259.092,34285.259,34670.849
9,mtMAM,20099.980,69,40337.959,40352.890,40653.640
10,mtMAM+I,19687.257,70,39514.514,39529.901,39834.769
11,mtMAM+G4,18272.558,70,36685.115,36700.502,37005.371
12,mtMAM+I+G4,18267.698,71,36677.396,36693.247,37002.226
13,mtMAM+F,18716.324,88,37608.647,37633.590,38011.254
14,mtMAM+F+I,18348.626,89,36875.252,36900.802,37282.433
15,mtMAM+F+G4,17269.938,89,34717.877,34743.427,35125.058
16,mtMAM+F+I+G4,17266.089,90,34712.178,34738.344,35123.935
17,JTT,17530.300,69,35198.601,35213.531,35514.281
18,JTT+I,17226.092,70,34592.183,34607.570,34912.438
19,JTT+G4,16731.685,70,33603.371,33618.758,33923.626
20,JTT+I+G4,16729.408,71,33600.816,33616.667,33925.646
21,JTT+F,17416.689,88,35009.378,35034.321,35411.985
22,JTT+F+I,17104.493,89,34386.986,34412.536,34794.167
23,JTT+F+G4,16603.626,89,33385.253,33410.803,33792.435
24,JTT+F+I+G4,16600.936,90,33381.871,33408.037,33793.628
25,WAG,17788.612,69,35715.225,35730.155,36030.905
26,WAG+I,17494.717,70,35129.433,35144.820,35449.689
27,WAG+G4,17003.224,70,34146.447,34161.834,34466.702
28,WAG+I+G4,17001.380,71,34144.761,34160.612,34469.591
29,WAG+F,17654.345,88,35484.690,35509.633,35887.297
30,WAG+F+I,17354.293,89,34886.587,34912.137,35293.768
31,WAG+F+G4,16844.439,89,33866.878,33892.429,34274.060
32,WAG+F+I+G4,16842.347,90,33864.693,33890.859,34276.450
33,cpREV,17883.755,69,35905.509,35920.439,36221.189
34,cpREV+I,17591.527,70,35323.054,35338.441,35643.309
35,cpREV+G4,17037.152,70,34214.304,34229.691,34534.560
36,cpREV+I+G4,17035.546,71,34213.092,34228.943,34537.922
37,cpREV+F,17694.196,88,35564.393,35589.335,35966.999
38,cpREV+F+I,17409.272,89,34996.544,35022.095,35403.726
39,cpREV+F+G4,16857.430,89,33892.860,33918.410,34300.042
40,cpREV+F+I+G4,16855.492,90,33890.984,33917.150,34302.740
41,mtREV,19250.080,69,38638.159,38653.090,38953.840
42,mtREV+I,18897.533,70,37935.066,37950.453,38255.321
43,mtREV+G4,17960.988,70,36061.975,36077.362,36382.231
44,mtREV+I+G4,17958.095,71,36058.189,36074.041,36383.020
45,mtREV+F,18095.846,88,36367.693,36392.636,36770.300
46,mtREV+F+I,17784.709,89,35747.418,35772.968,36154.600
47,mtREV+F+G4,17013.181,89,34204.362,34229.912,34611.543
48,mtREV+F+I+G4,17011.886,90,34203.772,34229.939,34615.529
49,rtREV,18169.226,69,36476.453,36491.383,36792.133
50,rtREV+I,17851.473,70,35842.945,35858.332,36163.201
51,rtREV+G4,17305.964,70,34751.927,34767.314,35072.182
52,rtREV+I+G4,17302.995,71,34747.989,34763.841,35072.820
53,rtREV+F,17919.602,88,36015.204,36040.146,36417.810
54,rtREV+F+I,17600.711,89,35379.423,35404.973,35786.604
55,rtREV+F+G4,17028.952,89,34235.903,34261.454,34643.085
56,rtREV+F+I+G4,17025.139,90,34230.279,34256.445,34642.036
57,mtART,20377.168,69,40892.336,40907.267,41208.017
58,mtART+I,19936.784,70,40013.567,40028.954,40333.823
59,mtART+G4,18566.802,70,37273.603,37288.990,37593.858
60,mtART+I+G4,18562.376,71,37266.752,37282.603,37591.582
61,mtART+F,19088.533,88,38353.066,38378.009,38755.673
62,mtART+F+I,18724.027,89,37626.055,37651.605,38033.237
63,mtART+F+G4,17588.963,89,35355.927,35381.477,35763.109
64,mtART+F+I+G4,17587.743,90,35355.486,35381.653,35767.243
65,mtZOA,19293.269,69,38724.539,38739.469,39040.219
66,mtZOA+I,18922.214,70,37984.427,37999.814,38304.683
67,mtZOA+G4,17849.504,70,35839.007,35854.394,36159.262
68,mtZOA+I+G4,17847.418,71,35836.837,35852.688,36161.667
69,mtZOA+F,18351.200,88,36878.400,36903.343,37281.007
70,mtZOA+F+I,18030.450,89,36238.901,36264.451,36646.082
71,mtZOA+F+G4,17175.583,89,34529.166,34554.716,34936.347
72,mtZOA+F+I+G4,17174.134,90,34528.268,34554.434,34940.025
73,VT,17754.530,69,35647.060,35661.990,35962.740
74,VT+I,17448.926,70,35037.852,35053.239,35358.107
75,VT+G4,16997.737,70,34135.475,34150.862,34455.730
76,VT+I+G4,16995.986,71,34133.972,34149.824,34458.803
77,VT+F,17609.177,88,35394.354,35419.296,35796.960
78,VT+F+I,17302.296,89,34782.591,34808.141,35189.773
79,VT+F+G4,16842.077,89,33862.154,33887.704,34269.336
80,VT+F+I+G4,16839.940,90,33859.880,33886.046,34271.636
81,LG,17955.638,69,36049.276,36064.206,36364.956
82,LG+I,17635.187,70,35410.374,35425.761,35730.629
83,LG+G4,17084.551,70,34309.101,34324.488,34629.357
84,LG+I+G4,17082.071,71,34306.142,34321.993,34630.972
85,LG+F,17760.760,88,35697.520,35722.463,36100.127
86,LG+F+I,17442.767,89,35063.533,35089.084,35470.715
87,LG+F+G4,16870.395,89,33918.790,33944.341,34325.972
88,LG+F+I+G4,16867.358,90,33914.717,33940.883,34326.473
89,DCMut,18108.659,69,36355.319,36370.249,36670.999
90,DCMut+I,17810.190,70,35760.380,35775.767,36080.636
91,DCMut+G4,17215.175,70,34570.349,34585.736,34890.604
