No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7845.572,81,15853.144,15907.587,16159.883
2,Dayhoff+I,7705.052,82,15574.104,15630.120,15884.629
3,Dayhoff+G4,7551.544,82,15267.088,15323.104,15577.613
4,Dayhoff+I+G4,7546.946,83,15259.892,15317.512,15574.204
5,Dayhoff+F,7782.579,100,15765.157,15854.935,16143.847
6,Dayhoff+F+I,7644.763,101,15491.526,15583.508,15874.003
7,Dayhoff+F+G4,7481.459,101,15164.918,15256.900,15547.395
8,Dayhoff+F+I+G4,7478.477,102,15160.954,15255.178,15547.218
9,mtMAM,8606.017,81,17374.033,17428.476,17680.772
10,mtMAM+I,8453.900,82,17071.800,17127.816,17382.326
11,mtMAM+G4,7966.169,82,16096.338,16152.354,16406.863
12,mtMAM+I+G4,7968.939,83,16103.879,16161.499,16418.191
13,mtMAM+F,8167.071,100,16534.143,16623.921,16912.833
14,mtMAM+F+I,8012.105,101,16226.210,16318.192,16608.686
15,mtMAM+F+G4,7629.667,101,15461.335,15553.317,15843.812
16,mtMAM+F+I+G4,7630.204,102,15464.408,15558.632,15850.672
17,JTT,7665.840,81,15493.681,15548.123,15800.419
18,JTT+I,7535.432,82,15234.863,15290.880,15545.389
19,JTT+G4,7396.313,82,14956.627,15012.643,15267.152
20,JTT+I+G4,7394.077,83,14954.153,15011.773,15268.466
21,JTT+F,7657.855,100,15515.710,15605.488,15894.400
22,JTT+F+I,7523.435,101,15248.870,15340.852,15631.347
23,JTT+F+G4,7373.257,101,14948.515,15040.497,15330.991
24,JTT+F+I+G4,7371.525,102,14947.049,15041.273,15333.313
25,WAG,7730.540,81,15623.080,15677.523,15929.819
26,WAG+I,7604.942,82,15373.884,15429.900,15684.409
27,WAG+G4,7476.468,82,15116.936,15172.953,15427.462
28,WAG+I+G4,7473.754,83,15113.508,15171.127,15427.820
29,WAG+F,7705.672,100,15611.344,15701.122,15990.034
30,WAG+F+I,7577.435,101,15356.870,15448.852,15739.346
31,WAG+F+G4,7434.935,101,15071.869,15163.852,15454.346
32,WAG+F+I+G4,7433.008,102,15070.017,15164.241,15456.280
33,cpREV,7783.478,81,15728.956,15783.399,16035.695
34,cpREV+I,7662.249,82,15488.498,15544.515,15799.024
35,cpREV+G4,7506.447,82,15176.895,15232.911,15487.420
36,cpREV+I+G4,7504.295,83,15174.589,15232.209,15488.902
37,cpREV+F,7750.160,100,15700.321,15790.099,16079.011
38,cpREV+F+I,7628.456,101,15458.912,15550.894,15841.389
39,cpREV+F+G4,7467.653,101,15137.306,15229.288,15519.783
40,cpREV+F+I+G4,7465.770,102,15135.541,15229.765,15521.804
41,mtREV,8294.225,81,16750.451,16804.894,17057.190
42,mtREV+I,8166.660,82,16497.320,16553.337,16807.846
43,mtREV+G4,7865.423,82,15894.846,15950.862,16205.371
44,mtREV+I+G4,7865.560,83,15897.120,15954.740,16211.432
45,mtREV+F,7874.706,100,15949.412,16039.190,16328.102
46,mtREV+F+I,7751.776,101,15705.551,15797.533,16088.028
47,mtREV+F+G4,7508.205,101,15218.410,15310.392,15600.886
48,mtREV+F+I+G4,7508.056,102,15220.113,15314.337,15606.376
49,rtREV,7895.800,81,15953.601,16008.043,16260.339
50,rtREV+I,7769.583,82,15703.166,15759.183,16013.692
51,rtREV+G4,7604.108,82,15372.215,15428.232,15682.741
52,rtREV+I+G4,7602.548,83,15371.096,15428.716,15685.409
53,rtREV+F,7862.899,100,15925.798,16015.576,16304.488
54,rtREV+F+I,7728.793,101,15659.586,15751.568,16042.063
55,rtREV+F+G4,7536.096,101,15274.192,15366.175,15656.669
56,rtREV+F+I+G4,7534.854,102,15273.708,15367.932,15659.972
57,mtART,8773.033,81,17708.066,17762.509,18014.805
58,mtART+I,8610.694,82,17385.388,17441.405,17695.914
59,mtART+G4,8100.961,82,16365.923,16421.939,16676.448
60,mtART+I+G4,8101.438,83,16368.875,16426.495,16683.188
61,mtART+F,8286.608,100,16773.216,16862.993,17151.905
62,mtART+F+I,8144.146,101,16490.291,16582.274,16872.768
63,mtART+F+G4,7736.434,101,15674.867,15766.849,16057.344
64,mtART+F+I+G4,7736.815,102,15677.631,15771.855,16063.894
65,mtZOA,8334.831,81,16831.663,16886.106,17138.402
66,mtZOA+I,8199.669,82,16563.338,16619.354,16873.864
67,mtZOA+G4,7809.376,82,15782.753,15838.769,16093.279
68,mtZOA+I+G4,7809.516,83,15785.032,15842.652,16099.344
69,mtZOA+F,7976.807,100,16153.615,16243.392,16532.304
70,mtZOA+F+I,7850.516,101,15903.032,15995.015,16285.509
71,mtZOA+F+G4,7553.535,101,15309.069,15401.052,15691.546
72,mtZOA+F+I+G4,7553.479,102,15310.958,15405.182,15697.222
73,VT,7739.954,81,15641.908,15696.351,15948.647
74,VT+I,7613.351,82,15390.702,15446.719,15701.228
75,VT+G4,7487.536,82,15139.072,15195.089,15449.598
76,VT+I+G4,7487.065,83,15140.130,15197.750,15454.443
77,VT+F,7726.618,100,15653.236,15743.014,16031.926
78,VT+F+I,7597.953,101,15397.905,15489.887,15780.382
79,VT+F+G4,7461.381,101,15124.762,15216.744,15507.239
80,VT+F+I+G4,7460.912,102,15125.825,15220.049,15512.088
81,LG,7759.348,81,15680.696,15735.138,15987.434
82,LG+I,7631.490,82,15426.981,15482.997,15737.506
83,LG+G4,7469.123,82,15102.245,15158.262,15412.771
84,LG+I+G4,7468.713,83,15103.426,15161.046,15417.738
85,LG+F,7751.386,100,15702.773,15792.551,16081.463
86,LG+F+I,7620.233,101,15442.466,15534.448,15824.942
87,LG+F+G4,7439.292,101,15080.584,15172.566,15463.060
88,LG+F+I+G4,7438.855,102,15081.710,15175.935,15467.974
89,DCMut,7846.201,81,15854.402,15908.844,16161.140
90,DCMut+I,7705.613,82,15575.227,15631.243,15885.752
91,DCMut+G4,7552.277,82,15268.555,15324.571,15579.080
92,DCMut+I+G4,7547.797,83,15261.595,15319.214,15575.907
93,DCMut+F,7783.570,100,15767.141,15856.918,16145.830
94,DCMut+F+I,7645.634,101,15493.267,15585.250,15875.744
95,DCMut+F+G4,7482.396,101,15166.793,15258.775,15549.270
96,DCMut+F+I+G4,7479.434,102,15162.867,15257.091,15549.131
97,PMB,7836.153,81,15834.307,15888.749,16141.045
98,PMB+I,7706.152,82,15576.303,15632.320,15886.829
99,PMB+G4,7569.083,82,15302.167,15358.183,15612.692
100,PMB+I+G4,7566.949,83,15299.899,15357.519,15614.211
101,PMB+F,7838.956,100,15877.913,15967.691,16256.603
102,PMB+F+I,7708.948,101,15619.897,15711.879,16002.373
103,PMB+F+G4,7562.187,101,15326.373,15418.356,15708.850
104,PMB+F+I+G4,7560.295,102,15324.590,15418.815,15710.854
105,HIVb,7793.354,81,15748.709,15803.152,16055.448
106,HIVb+I,7642.901,82,15449.803,15505.819,15760.328
107,HIVb+G4,7466.232,82,15096.465,15152.481,15406.990
108,HIVb+I+G4,7463.627,83,15093.254,15150.874,15407.566
109,HIVb+F,7785.526,100,15771.051,15860.829,16149.741
110,HIVb+F+I,7625.953,101,15453.905,15545.887,15836.382
111,HIVb+F+G4,7424.050,101,15050.099,15142.081,15432.576
112,HIVb+F+I+G4,7422.142,102,15048.284,15142.509,15434.548
113,HIVw,8062.780,81,16287.561,16342.003,16594.299
114,HIVw+I,7900.082,82,15964.164,16020.181,16274.690
115,HIVw+G4,7730.444,82,15624.887,15680.904,15935.413
116,HIVw+I+G4,7725.993,83,15617.986,15675.605,15932.298
117,HIVw+F,7918.024,100,16036.048,16125.826,16414.738
118,HIVw+F+I,7746.080,101,15694.161,15786.143,16076.638
119,HIVw+F+G4,7568.323,101,15338.646,15430.628,15721.122
120,HIVw+F+I+G4,7564.476,102,15332.952,15427.176,15719.215
121,JTTDCMut,7674.062,81,15510.124,15564.566,15816.862
122,JTTDCMut+I,7543.996,82,15251.991,15308.008,15562.517
123,JTTDCMut+G4,7404.412,82,14972.824,15028.841,15283.350
124,JTTDCMut+I+G4,7401.913,83,14969.826,15027.446,15284.139
125,JTTDCMut+F,7664.724,100,15529.448,15619.226,15908.138
126,JTTDCMut+F+I,7530.383,101,15262.766,15354.748,15645.243
127,JTTDCMut+F+G4,7379.395,101,14960.790,15052.772,15343.266
128,JTTDCMut+F+I+G4,7377.624,102,14959.248,15053.472,15345.511
129,FLU,7870.445,81,15902.891,15957.333,16209.630
130,FLU+I,7733.565,82,15631.129,15687.146,15941.655
131,FLU+G4,7548.148,82,15260.295,15316.312,15570.821
