No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7790.238,81,15742.476,15794.982,16051.421
2,Dayhoff+I,7648.765,82,15461.529,15515.545,15774.288
3,Dayhoff+G4,7506.799,82,15177.597,15231.613,15490.356
4,Dayhoff+I+G4,7502.248,83,15170.497,15226.051,15487.070
5,Dayhoff+F,7733.322,100,15666.644,15752.968,16048.057
6,Dayhoff+F+I,7592.239,101,15386.478,15474.908,15771.706
7,Dayhoff+F+G4,7438.362,101,15078.723,15167.152,15463.950
8,Dayhoff+F+I+G4,7435.678,102,15075.355,15165.924,15464.397
9,mtMAM,8546.564,81,17255.129,17307.635,17564.073
10,mtMAM+I,8388.512,82,16941.023,16995.039,17253.782
11,mtMAM+G4,7923.616,82,16011.233,16065.249,16323.991
12,mtMAM+I+G4,7924.078,83,16014.156,16069.710,16330.729
13,mtMAM+F,8112.077,100,16424.155,16510.479,16805.568
14,mtMAM+F+I,7948.759,101,16099.517,16187.946,16484.744
15,mtMAM+F+G4,7583.566,101,15369.133,15457.562,15754.360
16,mtMAM+F+I+G4,7583.573,102,15371.146,15461.715,15760.187
17,JTT,7619.144,81,15400.288,15452.794,15709.233
18,JTT+I,7485.434,82,15134.869,15188.885,15447.628
19,JTT+G4,7356.056,82,14876.112,14930.128,15188.871
20,JTT+I+G4,7355.589,83,14877.177,14932.731,15193.750
21,JTT+F,7616.532,100,15433.064,15519.389,15814.477
22,JTT+F+I,7476.578,101,15155.156,15243.585,15540.383
23,JTT+F+G4,7335.965,101,14873.929,14962.359,15259.157
24,JTT+F+I+G4,7335.516,102,14875.033,14965.602,15264.074
25,WAG,7682.012,81,15526.024,15578.530,15834.968
26,WAG+I,7552.923,82,15269.845,15323.861,15582.604
27,WAG+G4,7432.631,82,15029.261,15083.277,15342.020
28,WAG+I+G4,7431.878,83,15029.756,15085.310,15346.329
29,WAG+F,7663.082,100,15526.165,15612.490,15907.578
30,WAG+F+I,7529.405,101,15260.810,15349.239,15646.037
31,WAG+F+G4,7395.230,101,14992.460,15080.889,15377.687
32,WAG+F+I+G4,7394.522,102,14993.044,15083.613,15382.085
33,cpREV,7736.223,81,15634.446,15686.952,15943.390
34,cpREV+I,7608.398,82,15380.796,15434.811,15693.554
35,cpREV+G4,7463.349,82,15090.698,15144.714,15403.456
36,cpREV+I+G4,7462.369,83,15090.738,15146.292,15407.311
37,cpREV+F,7709.129,100,15618.259,15704.584,15999.672
38,cpREV+F+I,7578.313,101,15358.626,15447.055,15743.853
39,cpREV+F+G4,7428.534,101,15059.068,15147.497,15444.295
40,cpREV+F+I+G4,7425.985,102,15055.970,15146.539,15445.011
41,mtREV,8243.234,81,16648.468,16700.974,16957.413
42,mtREV+I,8110.160,82,16384.321,16438.337,16697.079
43,mtREV+G4,7825.294,82,15814.588,15868.604,16127.347
44,mtREV+I+G4,7825.053,83,15816.106,15871.660,16132.679
45,mtREV+F,7829.224,100,15858.448,15944.773,16239.861
46,mtREV+F+I,7699.600,101,15601.199,15689.628,15986.426
47,mtREV+F+G4,7467.457,101,15136.914,15225.343,15522.141
48,mtREV+F+I+G4,7467.145,102,15138.290,15228.859,15527.331
49,rtREV,7842.894,81,15847.789,15900.294,16156.733
50,rtREV+I,7708.564,82,15581.129,15635.145,15893.887
51,rtREV+G4,7557.075,82,15278.150,15332.166,15590.909
52,rtREV+I+G4,7554.874,83,15275.749,15331.302,15592.321
53,rtREV+F,7817.118,100,15834.235,15920.560,16215.648
54,rtREV+F+I,7671.812,101,15545.624,15634.053,15930.851
55,rtREV+F+G4,7493.860,101,15189.721,15278.150,15574.948
56,rtREV+F+I+G4,7492.087,102,15188.175,15278.744,15577.216
57,mtART,8730.079,81,17622.158,17674.664,17931.102
58,mtART+I,8553.439,82,17270.877,17324.893,17583.636
59,mtART+G4,8054.749,82,16273.499,16327.515,16586.258
60,mtART+I+G4,8055.308,83,16276.616,16332.170,16593.189
61,mtART+F,8246.125,100,16692.250,16778.574,17073.663
62,mtART+F+I,8088.504,101,16379.009,16467.438,16764.236
63,mtART+F+G4,7691.592,101,15585.184,15673.614,15970.412
64,mtART+F+I+G4,7691.980,102,15587.961,15678.530,15977.002
65,mtZOA,8281.785,81,16725.570,16778.076,17034.515
66,mtZOA+I,8135.487,82,16434.975,16488.991,16747.733
67,mtZOA+G4,7764.707,82,15693.413,15747.429,16006.172
68,mtZOA+I+G4,7764.816,83,15695.632,15751.185,16012.204
69,mtZOA+F,7927.089,100,16054.179,16140.503,16435.592
70,mtZOA+F+I,7789.135,101,15780.269,15868.699,16165.497
71,mtZOA+F+G4,7508.435,101,15218.870,15307.299,15604.097
72,mtZOA+F+I+G4,7508.254,102,15220.508,15311.077,15609.550
73,VT,7693.964,81,15549.928,15602.434,15858.873
74,VT+I,7562.386,82,15288.771,15342.787,15601.530
75,VT+G4,7446.201,82,15056.403,15110.419,15369.161
76,VT+I+G4,7445.465,83,15056.930,15112.484,15373.503
77,VT+F,7687.707,100,15575.415,15661.739,15956.828
78,VT+F+I,7552.193,101,15306.385,15394.815,15691.613
79,VT+F+G4,7425.487,101,15052.974,15141.404,15438.202
80,VT+F+I+G4,7424.684,102,15053.368,15143.937,15442.409
81,LG,7709.354,81,15580.709,15633.215,15889.653
82,LG+I,7575.297,82,15314.595,15368.610,15627.353
83,LG+G4,7425.003,82,15014.006,15068.022,15326.765
84,LG+I+G4,7424.274,83,15014.548,15070.102,15331.121
85,LG+F,7708.268,100,15616.536,15702.861,15997.949
86,LG+F+I,7568.288,101,15338.577,15427.006,15723.804
87,LG+F+G4,7399.590,101,15001.181,15089.610,15386.408
88,LG+F+I+G4,7398.781,102,15001.562,15092.131,15390.603
89,DCMut,7790.920,81,15743.840,15796.346,16052.784
90,DCMut+I,7649.362,82,15462.724,15516.740,15775.483
91,DCMut+G4,7507.571,82,15179.142,15233.158,15491.901
92,DCMut+I+G4,7503.122,83,15172.245,15227.799,15488.818
93,DCMut+F,7734.395,100,15668.789,15755.114,16050.202
94,DCMut+F+I,7593.166,101,15388.331,15476.760,15773.558
95,DCMut+F+G4,7439.354,101,15080.707,15169.136,15465.934
96,DCMut+F+I+G4,7436.668,102,15077.336,15167.905,15466.377
97,PMB,7787.044,81,15736.089,15788.595,16045.033
98,PMB+I,7652.257,82,15468.514,15522.530,15781.273
99,PMB+G4,7525.920,82,15215.841,15269.856,15528.599
100,PMB+I+G4,7523.192,83,15212.384,15267.938,15528.957
101,PMB+F,7795.333,100,15790.667,15876.992,16172.080
102,PMB+F+I,7659.338,101,15520.677,15609.106,15905.904
103,PMB+F+G4,7523.318,101,15248.637,15337.066,15633.864
104,PMB+F+I+G4,7520.835,102,15245.670,15336.239,15634.712
105,HIVb,7747.536,81,15657.073,15709.579,15966.017
106,HIVb+I,7591.836,82,15347.672,15401.688,15660.431
107,HIVb+G4,7427.137,82,15018.274,15072.290,15331.033
108,HIVb+I+G4,7423.919,83,15013.838,15069.391,15330.410
109,HIVb+F,7742.868,100,15685.737,15772.061,16067.150
110,HIVb+F+I,7574.680,101,15351.360,15439.789,15736.587
111,HIVb+F+G4,7385.895,101,14973.791,15062.220,15359.018
112,HIVb+F+I+G4,7383.526,102,14971.051,15061.620,15360.093
113,HIVw,8010.750,81,16183.500,16236.006,16492.444
114,HIVw+I,7848.528,82,15861.055,15915.071,16173.814
115,HIVw+G4,7685.063,82,15534.126,15588.142,15846.885
116,HIVw+I+G4,7681.070,83,15528.140,15583.694,15844.713
117,HIVw+F,7874.598,100,15949.197,16035.521,16330.610
118,HIVw+F+I,7701.284,101,15604.567,15692.996,15989.794
119,HIVw+F+G4,7527.766,101,15257.531,15345.961,15642.759
120,HIVw+F+I+G4,7524.640,102,15253.280,15343.849,15642.321
121,JTTDCMut,7626.788,81,15415.577,15468.082,15724.521
122,JTTDCMut+I,7493.530,82,15151.060,15205.076,15463.819
123,JTTDCMut+G4,7363.578,82,14891.156,14945.172,15203.915
124,JTTDCMut+I+G4,7360.622,83,14887.245,14942.798,15203.818
125,JTTDCMut+F,7622.807,100,15445.615,15531.939,15827.028
126,JTTDCMut+F+I,7483.021,101,15168.041,15256.470,15553.268
127,JTTDCMut+F+G4,7341.475,101,14884.951,14973.380,15270.178
128,JTTDCMut+F+I+G4,7339.318,102,14882.636,14973.205,15271.677
129,FLU,7820.837,81,15803.674,15856.180,16112.619
130,FLU+I,7681.897,82,15527.794,15581.810,15840.552
131,FLU+G4,7504.403,82,15172.807,15226.823,15485.565
132,FLU+I+G4,7502.140,83,15170.280,15225.834,15486.853
133,FLU+F,7744.919,100,15689.839,15776.163,16071.252
134,FLU+F+I,7605.132,101,15412.264,15500.693,15797.491
135,FLU+F+G4,7397.801,101,14997.601,15086.031,15382.829
136,FLU+F+I+G4,7396.881,102,14997.762,15088.331,15386.804
137,Blosum62,7808.610,81,15779.221,15831.727,16088.165
138,Blosum62+I,7676.906,82,15517.811,15571.827,15830.570
139,Blosum62+G4,7549.921,82,15263.842,15317.858,15576.601
140,Blosum62+I+G4,7547.229,83,15260.457,15316.011,15577.030
141,Blosum62+F,7803.030,100,15806.059,15892.384,16187.472
142,Blosum62+F+I,7668.368,101,15538.736,15627.165,15923.963
143,Blosum62+F+G4,7533.648,101,15269.297,15357.726,15654.524
144,Blosum62+F+I+G4,7531.012,102,15266.025,15356.593,15655.066
145,mtMet,8227.337,81,16616.674,16669.180,16925.619
146,mtMet+I,8087.922,82,16339.844,16393.860,16652.603
147,mtMet+G4,7780.767,82,15725.533,15779.549,16038.292
148,mtMet+I+G4,7780.820,83,15727.641,15783.194,16044.214
149,mtMet+F,7772.883,100,15745.767,15832.092,16127.180
150,mtMet+F+I,7636.743,101,15475.486,15563.915,15860.713
151,mtMet+F+G4,7403.187,101,15008.373,15096.802,15393.600
152,mtMet+F+I+G4,7402.703,102,15009.406,15099.975,15398.448
153,mtVer,8278.226,81,16718.452,16770.958,17027.396
154,mtVer+I,8132.581,82,16429.161,16483.177,16741.920
155,mtVer+G4,7783.258,82,15730.516,15784.532,16043.275
156,mtVer+I+G4,7783.751,83,15733.503,15789.057,16050.076
157,mtVer+F,7884.561,100,15969.121,16055.446,16350.534
158,mtVer+F+I,7722.455,101,15646.910,15735.339,16032.137
159,mtVer+F+G4,7460.058,101,15122.117,15210.546,15507.344
160,mtVer+F+I+G4,7459.034,102,15122.068,15212.637,15511.110
161,mtInv,8294.816,81,16751.632,16804.138,17060.577
162,mtInv+I,8150.594,82,16465.188,16519.204,16777.947
163,mtInv+G4,7882.611,82,15929.222,15983.238,16241.980
164,mtInv+I+G4,7881.608,83,15929.216,15984.770,16245.789
165,mtInv+F,7744.659,100,15689.319,15775.643,16070.732
166,mtInv+F+I,7606.302,101,15414.604,15503.033,15799.831
167,mtInv+F+G4,7406.393,101,15014.787,15103.216,15400.014
168,mtInv+F+I+G4,7405.198,102,15014.396,15104.965,15403.438
