No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10159.470,47,20412.940,20421.219,20619.044
2,Dayhoff+I,10082.977,48,20261.954,20270.601,20472.443
3,Dayhoff+G4,9907.963,48,19911.926,19920.573,20122.415
4,Dayhoff+I+G4,9903.804,49,19905.607,19914.631,20120.482
5,Dayhoff+F,10216.324,66,20564.648,20581.462,20854.071
6,Dayhoff+F+I,10129.235,67,20392.470,20409.827,20686.278
7,Dayhoff+F+G4,9921.408,67,19976.816,19994.172,20270.624
8,Dayhoff+F+I+G4,9916.816,68,19969.632,19987.540,20267.825
9,mtMAM,10679.886,47,21453.772,21462.051,21659.876
10,mtMAM+I,10592.774,48,21281.548,21290.195,21492.037
11,mtMAM+G4,10323.591,48,20743.182,20751.829,20953.672
12,mtMAM+I+G4,10318.265,49,20734.529,20743.553,20949.404
13,mtMAM+F,10327.593,66,20787.186,20804.000,21076.609
14,mtMAM+F+I,10241.133,67,20616.267,20633.623,20910.075
15,mtMAM+F+G4,10000.887,67,20135.774,20153.131,20429.583
16,mtMAM+F+I+G4,9996.742,68,20129.485,20147.393,20427.678
17,JTT,9897.237,47,19888.473,19896.752,20094.578
18,JTT+I,9827.203,48,19750.406,19759.053,19960.895
19,JTT+G4,9700.303,48,19496.606,19505.253,19707.095
20,JTT+I+G4,9695.671,49,19489.342,19498.366,19704.216
21,JTT+F,9955.370,66,20042.740,20059.554,20332.163
22,JTT+F+I,9878.669,67,19891.337,19908.693,20185.145
23,JTT+F+G4,9725.805,67,19585.610,19602.967,19879.418
24,JTT+F+I+G4,9721.385,68,19578.770,19596.678,19876.963
25,WAG,10057.318,47,20208.637,20216.916,20414.741
26,WAG+I,9993.299,48,20082.599,20091.246,20293.088
27,WAG+G4,9842.467,48,19780.935,19789.582,19991.424
28,WAG+I+G4,9839.528,49,19777.056,19786.080,19991.930
29,WAG+F,10179.222,66,20490.445,20507.258,20779.867
30,WAG+F+I,10105.375,67,20344.750,20362.106,20638.558
31,WAG+F+G4,9923.026,67,19980.053,19997.409,20273.861
32,WAG+F+I+G4,9919.490,68,19974.980,19992.889,20273.174
33,cpREV,10074.554,47,20243.107,20251.386,20449.211
34,cpREV+I,10017.062,48,20130.124,20138.771,20340.614
35,cpREV+G4,9832.591,48,19761.182,19769.829,19971.671
