No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10182.351,47,20458.703,20466.966,20664.886
2,Dayhoff+I,10099.948,48,20295.896,20304.527,20506.466
3,Dayhoff+G4,9917.447,48,19930.895,19939.526,20141.465
4,Dayhoff+I+G4,9913.121,49,19924.242,19933.249,20139.199
5,Dayhoff+F,10241.502,66,20615.005,20631.786,20904.539
6,Dayhoff+F+I,10148.337,67,20430.674,20447.997,20724.595
7,Dayhoff+F+G4,9934.630,67,20003.259,20020.582,20297.180
8,Dayhoff+F+I+G4,9929.919,68,19995.837,20013.712,20294.145
9,mtMAM,10689.217,47,21472.433,21480.697,21678.617
10,mtMAM+I,10596.803,48,21289.605,21298.237,21500.176
11,mtMAM+G4,10325.391,48,20746.782,20755.414,20957.353
12,mtMAM+I+G4,10320.103,49,20738.205,20747.213,20953.162
13,mtMAM+F,10336.282,66,20804.563,20821.345,21094.097
14,mtMAM+F+I,10246.045,67,20626.090,20643.413,20920.011
15,mtMAM+F+G4,10003.973,67,20141.947,20159.270,20435.868
16,mtMAM+F+I+G4,10000.077,68,20136.155,20154.029,20434.463
17,JTT,9914.058,47,19922.116,19930.379,20128.299
18,JTT+I,9838.235,48,19772.470,19781.101,19983.040
19,JTT+G4,9705.681,48,19507.363,19515.994,19717.933
20,JTT+I+G4,9700.956,49,19499.912,19508.920,19714.869
21,JTT+F,9973.771,66,20079.543,20096.324,20369.077
22,JTT+F+I,9890.504,67,19915.008,19932.331,20208.929
23,JTT+F+G4,9733.056,67,19600.112,19617.435,19894.033
24,JTT+F+I+G4,9728.448,68,19592.896,19610.770,19891.204
25,WAG,10078.307,47,20250.615,20258.879,20456.798
26,WAG+I,10007.966,48,20111.932,20120.564,20322.503
27,WAG+G4,9850.363,48,19796.726,19805.357,20007.296
28,WAG+I+G4,9847.176,49,19792.353,19801.360,20007.310
29,WAG+F,10202.578,66,20537.156,20553.938,20826.690
30,WAG+F+I,10121.988,67,20377.976,20395.299,20671.897
31,WAG+F+G4,9933.182,67,20000.365,20017.688,20294.286
32,WAG+F+I+G4,9929.444,68,19994.889,20012.763,20293.197
33,cpREV,10090.966,47,20275.933,20284.197,20482.116
34,cpREV+I,10027.604,48,20151.208,20159.840,20361.779
35,cpREV+G4,9834.291,48,19764.581,19773.212,19975.151
36,cpREV+I+G4,9833.159,49,19764.317,19773.325,19979.275
37,cpREV+F,10327.272,66,20786.544,20803.326,21076.078
38,cpREV+F+I,10246.035,67,20626.071,20643.394,20919.992
39,cpREV+F+G4,9982.131,67,20098.263,20115.586,20392.184
40,cpREV+F+I+G4,9980.215,68,20096.431,20114.305,20394.738
41,mtREV,10492.162,47,21078.324,21086.588,21284.507
42,mtREV+I,10416.166,48,20928.331,20936.963,21138.902
43,mtREV+G4,10248.167,48,20592.333,20600.964,20802.903
44,mtREV+I+G4,10243.476,49,20584.952,20593.960,20799.909
45,mtREV+F,10247.061,66,20626.121,20642.903,20915.655
46,mtREV+F+I,10169.277,67,20472.554,20489.877,20766.475
47,mtREV+F+G4,9965.560,67,20065.120,20082.443,20359.041
48,mtREV+F+I+G4,9961.857,68,20059.714,20077.588,20358.021
49,rtREV,10112.696,47,20319.391,20327.655,20525.575
50,rtREV+I,10037.535,48,20171.071,20179.702,20381.641
51,rtREV+G4,9891.454,48,19878.908,19887.540,20089.479
52,rtREV+I+G4,9887.184,49,19872.367,19881.374,20087.324
53,rtREV+F,10174.821,66,20481.641,20498.423,20771.176
54,rtREV+F+I,10089.263,67,20312.526,20329.849,20606.447
55,rtREV+F+G4,9924.826,67,19983.653,20000.976,20277.574
