No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10174.844,47,20443.689,20451.938,20649.951
2,Dayhoff+I,10093.664,48,20283.327,20291.943,20493.978
3,Dayhoff+G4,9928.159,48,19952.318,19960.934,20162.969
4,Dayhoff+I+G4,9923.419,49,19944.839,19953.829,20159.878
5,Dayhoff+F,10240.881,66,20613.761,20630.511,20903.406
6,Dayhoff+F+I,10149.299,67,20432.598,20449.888,20726.632
7,Dayhoff+F+G4,9948.692,67,20031.385,20048.675,20325.418
8,Dayhoff+F+I+G4,9944.008,68,20024.016,20041.856,20322.438
9,mtMAM,10730.871,47,21555.741,21563.990,21762.004
10,mtMAM+I,10638.454,48,21372.909,21381.524,21583.559
11,mtMAM+G4,10360.818,48,20817.637,20826.252,21028.288
12,mtMAM+I+G4,10355.723,49,20809.446,20818.436,21024.485
13,mtMAM+F,10376.613,66,20885.226,20901.976,21174.871
14,mtMAM+F+I,10286.487,67,20706.975,20724.265,21001.008
15,mtMAM+F+G4,10042.599,67,20219.197,20236.488,20513.231
16,mtMAM+F+I+G4,10039.015,68,20214.029,20231.870,20512.452
17,JTT,9916.679,47,19927.357,19935.606,20133.620
18,JTT+I,9841.873,48,19779.746,19788.361,19990.397
19,JTT+G4,9721.813,48,19539.625,19548.241,19750.276
20,JTT+I+G4,9716.668,49,19531.337,19540.328,19746.376
21,JTT+F,9979.434,66,20090.868,20107.618,20380.513
22,JTT+F+I,9897.307,67,19928.613,19945.904,20222.647
23,JTT+F+G4,9751.420,67,19636.840,19654.131,19930.874
24,JTT+F+I+G4,9746.671,68,19629.341,19647.182,19927.763
25,WAG,10070.766,47,20235.531,20243.780,20441.794
26,WAG+I,10001.703,48,20099.407,20108.022,20310.058
27,WAG+G4,9861.395,48,19818.790,19827.406,20029.441
28,WAG+I+G4,9857.760,49,19813.521,19822.511,20028.560
29,WAG+F,10198.014,66,20528.029,20544.779,20817.674
30,WAG+F+I,10118.965,67,20371.930,20389.221,20665.964
31,WAG+F+G4,9946.854,67,20027.709,20044.999,20321.742
32,WAG+F+I+G4,9942.909,68,20021.817,20039.657,20320.239
33,cpREV,10092.256,47,20278.512,20286.761,20484.774
34,cpREV+I,10029.739,48,20155.477,20164.093,20366.128
35,cpREV+G4,9855.979,48,19807.959,19816.574,20018.610
36,cpREV+I+G4,9854.488,49,19806.977,19815.968,20022.016
37,cpREV+F,10326.480,66,20784.959,20801.709,21074.604
38,cpREV+F+I,10246.778,67,20627.556,20644.846,20921.589
39,cpREV+F+G4,10004.798,67,20143.596,20160.886,20437.629
40,cpREV+F+I+G4,10002.585,68,20141.169,20159.010,20439.592
41,mtREV,10518.454,47,21130.908,21139.157,21337.171
42,mtREV+I,10442.961,48,20981.922,20990.537,21192.573
43,mtREV+G4,10276.686,48,20649.373,20657.988,20860.024
44,mtREV+I+G4,10271.977,49,20641.955,20650.946,20856.994
45,mtREV+F,10269.606,66,20671.212,20687.962,20960.857
46,mtREV+F+I,10192.473,67,20518.946,20536.236,20812.979
47,mtREV+F+G4,9994.662,67,20123.324,20140.614,20417.358
48,mtREV+F+I+G4,9990.955,68,20117.910,20135.751,20416.332
49,rtREV,10101.594,47,20297.187,20305.436,20503.449
50,rtREV+I,10028.105,48,20152.209,20160.824,20362.860
51,rtREV+G4,9899.711,48,19895.421,19904.037,20106.072
52,rtREV+I+G4,9894.812,49,19887.624,19896.615,20102.663
53,rtREV+F,10163.492,66,20458.984,20475.734,20748.629
54,rtREV+F+I,10079.900,67,20293.800,20311.091,20587.834
55,rtREV+F+G4,9933.723,67,20001.446,20018.736,20295.480
56,rtREV+F+I+G4,9928.219,68,19992.439,20010.279,20290.861
57,mtART,10769.625,47,21633.250,21641.499,21839.513
58,mtART+I,10680.735,48,21457.470,21466.085,21668.121
59,mtART+G4,10400.847,48,20897.693,20906.309,21108.344
60,mtART+I+G4,10398.884,49,20895.768,20904.758,21110.807
61,mtART+F,10391.582,66,20915.164,20931.914,21204.809
62,mtART+F+I,10302.495,67,20738.989,20756.280,21033.023
63,mtART+F+G4,10052.199,67,20238.398,20255.688,20532.432
64,mtART+F+I+G4,10049.418,68,20234.835,20252.675,20533.257
65,mtZOA,10485.573,47,21065.147,21073.395,21271.409
66,mtZOA+I,10402.905,48,20901.810,20910.426,21112.461
67,mtZOA+G4,10192.632,48,20481.264,20489.879,20691.915
68,mtZOA+I+G4,10188.651,49,20475.303,20484.294,20690.342
69,mtZOA+F,10252.775,66,20637.551,20654.301,20927.196
70,mtZOA+F+I,10166.616,67,20467.232,20484.523,20761.266
71,mtZOA+F+G4,9953.339,67,20040.679,20057.969,20334.713
72,mtZOA+F+I+G4,9949.697,68,20035.395,20053.235,20333.817
73,VT,10013.121,47,20120.242,20128.490,20326.504
74,VT+I,9946.932,48,19989.865,19998.480,20200.516
75,VT+G4,9836.748,48,19769.497,19778.112,19980.148
76,VT+I+G4,9832.422,49,19762.843,19771.834,19977.883
77,VT+F,10111.255,66,20354.510,20371.260,20644.155
78,VT+F+I,10038.380,67,20210.760,20228.051,20504.794
79,VT+F+G4,9911.950,67,19957.901,19975.191,20251.934
80,VT+F+I+G4,9907.422,68,19950.844,19968.685,20249.266
81,LG,9995.158,47,20084.316,20092.564,20290.578
82,LG+I,9920.372,48,19936.744,19945.360,20147.395
83,LG+G4,9782.125,48,19660.251,19668.866,19870.902
84,LG+I+G4,9777.898,49,19653.797,19662.787,19868.836
85,LG+F,10120.883,66,20373.766,20390.516,20663.411
86,LG+F+I,10037.173,67,20208.346,20225.636,20502.379
87,LG+F+G4,9879.577,67,19893.153,19910.444,20187.187
88,LG+F+I+G4,9874.999,68,19885.998,19903.838,20184.420
89,DCMut,10174.415,47,20442.831,20451.079,20649.093
90,DCMut+I,10093.412,48,20282.823,20291.438,20493.474
91,DCMut+G4,9928.813,48,19953.625,19962.241,20164.276
92,DCMut+I+G4,9924.000,49,19946.000,19954.991,20161.039
93,DCMut+F,10239.939,66,20611.878,20628.628,20901.523
94,DCMut+F+I,10148.641,67,20431.282,20448.573,20725.316
95,DCMut+F+G4,9949.111,67,20032.222,20049.512,20326.255
96,DCMut+F+I+G4,9944.422,68,20024.844,20042.684,20323.266
97,PMB,10134.711,47,20363.422,20371.671,20569.684
98,PMB+I,10070.980,48,20237.960,20246.575,20448.611
99,PMB+G4,9960.960,48,20017.920,20026.535,20228.571
100,PMB+I+G4,9957.038,49,20012.075,20021.066,20227.115
101,PMB+F,10255.765,66,20643.530,20660.280,20933.175
102,PMB+F+I,10182.409,67,20498.818,20516.108,20792.852
103,PMB+F+G4,10051.238,67,20236.475,20253.766,20530.509
104,PMB+F+I+G4,10046.808,68,20229.617,20247.457,20528.039
105,HIVb,10103.977,47,20301.954,20310.203,20508.216
106,HIVb+I,10022.850,48,20141.701,20150.316,20352.352
107,HIVb+G4,9823.426,48,19742.852,19751.467,19953.503
108,HIVb+I+G4,9821.248,49,19740.497,19749.488,19955.536
109,HIVb+F,10134.450,66,20400.899,20417.649,20690.544
110,HIVb+F+I,10040.732,67,20215.465,20232.755,20509.498
111,HIVb+F+G4,9823.370,67,19780.740,19798.030,20074.774
112,HIVb+F+I+G4,9820.777,68,19777.553,19795.394,20075.976
113,HIVw,10514.601,47,21123.201,21131.450,21329.464
114,HIVw+I,10423.228,48,20942.457,20951.072,21153.108
115,HIVw+G4,10171.657,48,20439.313,20447.929,20649.964
116,HIVw+I+G4,10170.304,49,20438.608,20447.599,20653.648
117,HIVw+F,10431.380,66,20994.760,21011.510,21284.405
118,HIVw+F+I,10330.935,67,20795.870,20813.161,21089.904
119,HIVw+F+G4,10069.095,67,20272.191,20289.481,20566.224
120,HIVw+F+I+G4,10067.466,68,20270.933,20288.773,20569.355
121,JTTDCMut,9919.970,47,19933.939,19942.188,20140.202
122,JTTDCMut+I,9845.052,48,19786.104,19794.719,19996.755
123,JTTDCMut+G4,9724.039,48,19544.078,19552.693,19754.729
124,JTTDCMut+I+G4,9718.914,49,19535.827,19544.818,19750.867
125,JTTDCMut+F,9984.788,66,20101.576,20118.326,20391.221
126,JTTDCMut+F+I,9902.154,67,19938.307,19955.598,20232.341
127,JTTDCMut+F+G4,9754.819,67,19643.638,19660.929,19937.672
128,JTTDCMut+F+I+G4,9750.023,68,19636.047,19653.887,19934.469
129,FLU,10175.468,47,20444.936,20453.185,20651.199
130,FLU+I,10095.908,48,20287.816,20296.432,20498.467
131,FLU+G4,9888.900,48,19873.800,19882.415,20084.451
132,FLU+I+G4,9887.493,49,19872.987,19881.977,20088.026
133,FLU+F,10254.506,66,20641.011,20657.761,20930.656
134,FLU+F+I,10161.771,67,20457.542,20474.832,20751.575
135,FLU+F+G4,9925.090,67,19984.180,20001.471,20278.214
136,FLU+F+I+G4,9923.082,68,19982.163,20000.003,20280.585
137,Blosum62,10150.081,47,20394.162,20402.410,20600.424
138,Blosum62+I,10084.339,48,20264.678,20273.294,20475.329
139,Blosum62+G4,9969.815,48,20035.631,20044.246,20246.282
140,Blosum62+I+G4,9965.779,49,20029.558,20038.549,20244.598
141,Blosum62+F,10288.985,66,20709.970,20726.720,20999.615
142,Blosum62+F+I,10213.602,67,20561.203,20578.494,20855.237
143,Blosum62+F+G4,10077.304,67,20288.608,20305.898,20582.642
144,Blosum62+F+I+G4,10072.634,68,20281.269,20299.109,20579.691
145,mtMet,10464.046,47,21022.091,21030.340,21228.353
146,mtMet+I,10384.552,48,20865.103,20873.719,21075.754
147,mtMet+G4,10208.629,48,20513.257,20521.873,20723.908
148,mtMet+I+G4,10204.024,49,20506.048,20515.039,20721.087
149,mtMet+F,10153.746,66,20439.492,20456.242,20729.137
150,mtMet+F+I,10069.081,67,20272.162,20289.452,20566.195
151,mtMet+F+G4,9880.298,67,19894.597,19911.887,20188.630
152,mtMet+F+I+G4,9876.391,68,19888.781,19906.622,20187.203
153,mtVer,10579.862,47,21253.724,21261.972,21459.986
154,mtVer+I,10497.303,48,21090.606,21099.222,21301.257
155,mtVer+G4,10289.182,48,20674.364,20682.980,20885.015
156,mtVer+I+G4,10284.506,49,20667.012,20676.003,20882.052
157,mtVer+F,10304.266,66,20740.532,20757.282,21030.177
158,mtVer+F+I,10214.808,67,20563.616,20580.907,20857.650
159,mtVer+F+G4,9968.204,67,20070.409,20087.699,20364.442
160,mtVer+F+I+G4,9965.650,68,20067.300,20085.140,20365.722
161,mtInv,10547.637,47,21189.274,21197.522,21395.536
162,mtInv+I,10471.292,48,21038.585,21047.200,21249.236
163,mtInv+G4,10311.541,48,20719.082,20727.697,20929.732
164,mtInv+I+G4,10307.379,49,20712.759,20721.750,20927.798
165,mtInv+F,10146.051,66,20424.103,20440.853,20713.748
166,mtInv+F+I,10062.473,67,20258.945,20276.236,20552.979
167,mtInv+F+G4,9884.217,67,19902.435,19919.725,20196.468
168,mtInv+F+I+G4,9879.902,68,19895.805,19913.645,20194.227
