No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10150.600,47,20395.200,20403.449,20601.463
2,Dayhoff+I,10070.030,48,20236.061,20244.676,20446.712
3,Dayhoff+G4,9904.297,48,19904.595,19913.210,20115.246
4,Dayhoff+I+G4,9899.447,49,19896.895,19905.886,20111.934
5,Dayhoff+F,10208.862,66,20549.725,20566.475,20839.370
6,Dayhoff+F+I,10117.934,67,20369.867,20387.158,20663.901
7,Dayhoff+F+G4,9916.331,67,19966.662,19983.953,20260.696
8,Dayhoff+F+I+G4,9911.473,68,19958.947,19976.787,20257.369
9,mtMAM,10697.238,47,21488.476,21496.724,21694.738
10,mtMAM+I,10603.032,48,21302.064,21310.679,21512.715
11,mtMAM+G4,10340.968,48,20777.936,20786.552,20988.587
12,mtMAM+I+G4,10334.981,49,20767.962,20776.952,20983.001
13,mtMAM+F,10337.390,66,20806.780,20823.530,21096.426
14,mtMAM+F+I,10245.713,67,20625.426,20642.716,20919.459
15,mtMAM+F+G4,10012.576,67,20159.152,20176.442,20453.185
16,mtMAM+F+I+G4,10007.973,68,20151.946,20169.787,20450.369
17,JTT,9893.639,47,19881.279,19889.528,20087.541
18,JTT+I,9819.729,48,19735.458,19744.073,19946.109
19,JTT+G4,9700.298,48,19496.596,19505.211,19707.247
20,JTT+I+G4,9694.822,49,19487.644,19496.635,19702.684
21,JTT+F,9951.334,66,20034.669,20051.419,20324.314
22,JTT+F+I,9871.002,67,19876.004,19893.294,20170.037
23,JTT+F+G4,9723.595,67,19581.190,19598.480,19875.223
24,JTT+F+I+G4,9718.644,68,19573.289,19591.129,19871.711
25,WAG,10049.859,47,20193.718,20201.967,20399.980
26,WAG+I,9981.619,48,20059.238,20067.853,20269.889
27,WAG+G4,9838.891,48,19773.781,19782.396,19984.432
28,WAG+I+G4,9835.161,49,19768.322,19777.313,19983.362
29,WAG+F,10171.071,66,20474.141,20490.891,20763.786
30,WAG+F+I,10093.364,67,20320.729,20338.019,20614.762
31,WAG+F+G4,9917.012,67,19968.024,19985.314,20262.057
32,WAG+F+I+G4,9913.001,68,19962.003,19979.843,20260.425
33,cpREV,10071.824,47,20237.648,20245.896,20443.910
34,cpREV+I,10010.274,48,20116.548,20125.164,20327.199
35,cpREV+G4,9834.418,48,19764.835,19773.451,19975.486
36,cpREV+I+G4,9832.901,49,19763.801,19772.792,19978.841
37,cpREV+F,10301.947,66,20735.894,20752.644,21025.539
38,cpREV+F+I,10224.321,67,20582.643,20599.933,20876.676
39,cpREV+F+G4,9977.748,67,20089.496,20106.786,20383.529
40,cpREV+F+I+G4,9975.577,68,20087.154,20104.994,20385.576
41,mtREV,10490.397,47,21074.793,21083.042,21281.056
42,mtREV+I,10413.293,48,20922.585,20931.201,21133.236
43,mtREV+G4,10257.114,48,20610.228,20618.844,20820.879
44,mtREV+I+G4,10251.443,49,20600.886,20609.877,20815.925
45,mtREV+F,10237.401,66,20606.803,20623.553,20896.448
46,mtREV+F+I,10158.852,67,20451.703,20468.994,20745.737
47,mtREV+F+G4,9966.131,67,20066.263,20083.553,20360.296
48,mtREV+F+I+G4,9961.721,68,20059.443,20077.283,20357.865
49,rtREV,10084.549,47,20263.099,20271.347,20469.361
50,rtREV+I,10011.579,48,20119.157,20127.773,20329.808
51,rtREV+G4,9881.559,48,19859.119,19867.734,20069.770
52,rtREV+I+G4,9876.423,49,19850.846,19859.837,20065.885
53,rtREV+F,10140.770,66,20413.539,20430.289,20703.184
54,rtREV+F+I,10057.754,67,20249.509,20266.799,20543.542
55,rtREV+F+G4,9908.474,67,19950.948,19968.239,20244.982
56,rtREV+F+I+G4,9902.695,68,19941.389,19959.229,20239.811
57,mtART,10735.813,47,21565.626,21573.874,21771.888
58,mtART+I,10645.096,48,21386.191,21394.806,21596.842
