No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17311.270,45,34712.539,34715.416,34951.182
2,Dayhoff+I,17104.358,46,34300.716,34303.723,34544.662
3,Dayhoff+G4,17082.015,46,34256.030,34259.037,34499.976
4,Dayhoff+I+G4,17065.040,47,34224.081,34227.220,34473.330
5,Dayhoff+F,16819.380,64,33766.759,33772.618,34106.162
6,Dayhoff+F+I,16606.357,65,33342.714,33348.760,33687.420
7,Dayhoff+F+G4,16571.575,65,33273.150,33279.196,33617.856
8,Dayhoff+F+I+G4,16557.252,66,33246.504,33252.741,33596.513
9,mtMAM,18532.272,45,37154.545,37157.422,37393.187
10,mtMAM+I,18212.409,46,36516.818,36519.825,36760.764
11,mtMAM+G4,17970.358,46,36032.716,36035.723,36276.662
12,mtMAM+I+G4,17964.475,47,36022.951,36026.090,36272.200
13,mtMAM+F,17222.122,64,34572.243,34578.102,34911.646
14,mtMAM+F+I,16922.045,65,33974.089,33980.136,34318.795
15,mtMAM+F+G4,16814.405,65,33758.810,33764.856,34103.516
16,mtMAM+F+I+G4,16802.609,66,33737.219,33743.455,34087.228
17,JTT,17314.929,45,34719.858,34722.735,34958.500
18,JTT+I,17084.580,46,34261.160,34264.167,34505.106
19,JTT+G4,17072.126,46,34236.253,34239.260,34480.199
20,JTT+I+G4,17052.892,47,34199.784,34202.924,34449.033
21,JTT+F,16755.446,64,33638.891,33644.750,33978.294
22,JTT+F+I,16513.182,65,33156.364,33162.411,33501.070
23,JTT+F+G4,16492.773,65,33115.546,33121.593,33460.252
24,JTT+F+I+G4,16474.132,66,33080.263,33086.500,33430.272
25,WAG,17778.068,45,35646.137,35649.014,35884.779
26,WAG+I,17521.949,46,35135.899,35138.906,35379.845
27,WAG+G4,17488.723,46,35069.446,35072.453,35313.392
28,WAG+I+G4,17472.722,47,35039.445,35042.585,35288.694
29,WAG+F,17144.159,64,34416.318,34422.177,34755.721
30,WAG+F+I,16883.083,65,33896.165,33902.212,34240.871
31,WAG+F+G4,16845.529,65,33821.059,33827.105,34165.765
