No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17197.587,45,34485.174,34487.998,34724.628
2,Dayhoff+I,16993.084,46,34078.168,34081.119,34322.943
3,Dayhoff+G4,16976.694,46,34045.388,34048.339,34290.162
4,Dayhoff+I+G4,16958.621,47,34011.242,34014.324,34261.338
5,Dayhoff+F,16702.820,64,33533.641,33539.391,33874.197
6,Dayhoff+F+I,16491.309,65,33112.617,33118.551,33458.495
7,Dayhoff+F+G4,16464.509,65,33059.018,33064.951,33404.895
8,Dayhoff+F+I+G4,16448.695,66,33029.391,33035.511,33380.589
9,mtMAM,18380.683,45,36851.366,36854.190,37090.820
10,mtMAM+I,18064.990,46,36221.980,36224.932,36466.755
11,mtMAM+G4,17842.541,46,35777.082,35780.033,36021.857
12,mtMAM+I+G4,17837.039,47,35768.078,35771.160,36018.174
13,mtMAM+F,17074.101,64,34276.203,34281.953,34616.759
14,mtMAM+F+I,16776.469,65,33682.938,33688.872,34028.816
15,mtMAM+F+G4,16685.399,65,33500.798,33506.732,33846.675
16,mtMAM+F+I+G4,16672.961,66,33477.922,33484.043,33829.121
17,JTT,17209.047,45,34508.094,34510.918,34747.548
18,JTT+I,16979.659,46,34051.317,34054.269,34296.092
19,JTT+G4,16974.331,46,34040.662,34043.614,34285.437
20,JTT+I+G4,16953.264,47,34000.528,34003.610,34250.624
21,JTT+F,16648.120,64,33424.239,33429.989,33764.795
22,JTT+F+I,16405.780,65,32941.560,32947.494,33287.438
23,JTT+F+G4,16393.956,65,32917.912,32923.845,33263.789
24,JTT+F+I+G4,16373.194,66,32878.388,32884.509,33229.587
25,WAG,17670.014,45,35430.028,35432.852,35669.481
26,WAG+I,17415.975,46,34923.950,34926.901,35168.725
27,WAG+G4,17391.052,46,34874.105,34877.056,35118.879
28,WAG+I+G4,17373.240,47,34840.481,34843.563,35090.577
29,WAG+F,17035.194,64,34198.387,34204.137,34538.944
30,WAG+F+I,16775.475,65,33680.950,33686.883,34026.827
31,WAG+F+G4,16747.767,65,33625.533,33631.467,33971.411
32,WAG+F+I+G4,16730.008,66,33592.017,33598.137,33943.215
33,cpREV,18012.147,45,36114.293,36117.117,36353.747
34,cpREV+I,17696.892,46,35485.784,35488.735,35730.558
35,cpREV+G4,17648.367,46,35388.733,35391.685,35633.508
36,cpREV+I+G4,17630.055,47,35354.110,35357.192,35604.206
37,cpREV+F,17206.041,64,34540.081,34545.831,34880.637
38,cpREV+F+I,16899.335,65,33928.669,33934.603,34274.546
39,cpREV+F+G4,16835.291,65,33800.581,33806.515,34146.458
40,cpREV+F+I+G4,16818.977,66,33769.953,33776.074,34121.152
41,mtREV,18050.408,45,36190.817,36193.641,36430.270
42,mtREV+I,17788.504,46,35669.008,35671.960,35913.783
43,mtREV+G4,17684.858,46,35461.717,35464.668,35706.491
44,mtREV+I+G4,17676.078,47,35446.156,35449.238,35696.252
45,mtREV+F,16996.063,64,34120.127,34125.877,34460.683
46,mtREV+F+I,16724.801,65,33579.603,33585.536,33925.480
47,mtREV+F+G4,16660.122,65,33450.245,33456.178,33796.122
48,mtREV+F+I+G4,16646.085,66,33424.169,33430.289,33775.368
49,rtREV,17914.036,45,35918.072,35920.896,36157.525
50,rtREV+I,17626.416,46,35344.832,35347.783,35589.607
51,rtREV+G4,17577.639,46,35247.278,35250.230,35492.053
52,rtREV+I+G4,17562.168,47,35218.335,35221.417,35468.431
53,rtREV+F,17134.936,64,34397.873,34403.622,34738.429
54,rtREV+F+I,16870.158,65,33870.317,33876.250,34216.194
55,rtREV+F+G4,16836.279,65,33802.558,33808.492,34148.435
56,rtREV+F+I+G4,16818.860,66,33769.721,33775.841,34120.919
57,mtART,18454.120,45,36998.239,37001.063,37237.693
58,mtART+I,18101.553,46,36295.105,36298.057,36539.880
59,mtART+G4,17888.692,46,35869.385,35872.336,36114.160
60,mtART+I+G4,17880.461,47,35854.922,35858.004,36105.018
61,mtART+F,17098.839,64,34325.678,34331.428,34666.234
62,mtART+F+I,16816.978,65,33763.956,33769.889,34109.833
63,mtART+F+G4,16742.968,65,33615.935,33621.869,33961.813
64,mtART+F+I+G4,16726.528,66,33585.056,33591.177,33936.255
65,mtZOA,17918.537,45,35927.074,35929.898,36166.527
66,mtZOA+I,17635.510,46,35363.019,35365.971,35607.794
67,mtZOA+G4,17518.948,46,35129.895,35132.847,35374.670
68,mtZOA+I+G4,17507.937,47,35109.874,35112.956,35359.970
69,mtZOA+F,16877.557,64,33883.115,33888.865,34223.671
70,mtZOA+F+I,16627.579,65,33385.158,33391.091,33731.035
71,mtZOA+F+G4,16588.265,65,33306.530,33312.464,33652.407
72,mtZOA+F+I+G4,16569.578,66,33271.155,33277.276,33622.354
73,VT,17660.389,45,35410.778,35413.602,35650.232
74,VT+I,17418.626,46,34929.252,34932.203,35174.027
75,VT+G4,17409.188,46,34910.376,34913.328,35155.151
76,VT+I+G4,17389.315,47,34872.630,34875.712,35122.726
77,VT+F,16995.139,64,34118.277,34124.027,34458.833
78,VT+F+I,16753.738,65,33637.476,33643.410,33983.354
79,VT+F+G4,16743.865,65,33617.731,33623.665,33963.608
80,VT+F+I+G4,16723.379,66,33578.758,33584.878,33929.957
81,LG,17845.464,45,35780.928,35783.752,36020.381
82,LG+I,17570.378,46,35232.756,35235.708,35477.531
83,LG+G4,17531.856,46,35155.713,35158.664,35400.487
84,LG+I+G4,17515.972,47,35125.944,35129.026,35376.040
85,LG+F,16994.374,64,34116.748,34122.498,34457.304
