No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17171.831,45,34433.663,34436.500,34672.907
2,Dayhoff+I,16964.052,46,34020.104,34023.070,34264.665
3,Dayhoff+G4,16941.472,46,33974.945,33977.910,34219.506
4,Dayhoff+I+G4,16924.759,47,33943.518,33946.615,34193.396
5,Dayhoff+F,16681.939,64,33491.878,33497.656,33832.137
6,Dayhoff+F+I,16466.798,65,33063.595,33069.558,33409.171
7,Dayhoff+F+G4,16432.408,65,32994.816,33000.778,33340.392
8,Dayhoff+F+I+G4,16418.088,66,32968.176,32974.327,33319.068
9,mtMAM,18339.874,45,36769.747,36772.585,37008.992
10,mtMAM+I,18021.435,46,36134.871,36137.836,36379.432
11,mtMAM+G4,17793.089,46,35678.178,35681.144,35922.740
12,mtMAM+I+G4,17787.397,47,35668.794,35671.891,35918.672
13,mtMAM+F,17046.758,64,34221.515,34227.293,34561.774
14,mtMAM+F+I,16745.317,65,33620.635,33626.597,33966.211
15,mtMAM+F+G4,16648.481,65,33426.961,33432.924,33772.537
16,mtMAM+F+I+G4,16636.047,66,33404.095,33410.245,33754.987
17,JTT,17180.574,45,34451.147,34453.985,34690.392
18,JTT+I,16947.467,46,33986.934,33989.899,34231.495
19,JTT+G4,16935.766,46,33963.532,33966.497,34208.093
20,JTT+I+G4,16916.295,47,33926.591,33929.687,34176.468
21,JTT+F,16625.424,64,33378.849,33384.627,33719.108
22,JTT+F+I,16379.360,65,32888.720,32894.683,33234.296
23,JTT+F+G4,16359.987,65,32849.974,32855.936,33195.549
24,JTT+F+I+G4,16341.020,66,32814.039,32820.189,33164.931
25,WAG,17643.437,45,35376.874,35379.711,35616.118
26,WAG+I,17385.109,46,34862.219,34865.185,35106.780
27,WAG+G4,17351.592,46,34795.184,34798.149,35039.745
28,WAG+I+G4,17335.552,47,34765.104,34768.201,35014.982
29,WAG+F,17014.572,64,34157.144,34162.922,34497.403
30,WAG+F+I,16750.724,65,33631.447,33637.410,33977.023
31,WAG+F+G4,16712.964,65,33555.928,33561.890,33901.504
32,WAG+F+I+G4,16697.319,66,33526.638,33532.788,33877.530
33,cpREV,17980.370,45,36050.741,36053.578,36289.985
34,cpREV+I,17662.407,46,35416.815,35419.781,35661.376
35,cpREV+G4,17604.697,46,35301.395,35304.360,35545.956
36,cpREV+I+G4,17588.041,47,35270.083,35273.180,35519.961
37,cpREV+F,17180.304,64,34488.608,34494.386,34828.867
38,cpREV+F+I,16871.514,65,33873.028,33878.990,34218.604
39,cpREV+F+G4,16797.189,65,33724.378,33730.340,34069.953
40,cpREV+F+I+G4,16782.547,66,33697.094,33703.244,34047.986
41,mtREV,18018.374,45,36126.748,36129.586,36365.993
42,mtREV+I,17752.712,46,35597.424,35600.390,35841.985
43,mtREV+G4,17642.564,46,35377.129,35380.095,35621.690
44,mtREV+I+G4,17633.913,47,35361.826,35364.923,35611.704
45,mtREV+F,16974.666,64,34077.332,34083.110,34417.591
46,mtREV+F+I,16698.752,65,33527.504,33533.466,33873.079
47,mtREV+F+G4,16626.150,65,33382.300,33388.263,33727.876
48,mtREV+F+I+G4,16612.928,66,33357.857,33364.007,33708.749
49,rtREV,17889.880,45,35869.760,35872.597,36109.004
50,rtREV+I,17597.712,46,35287.424,35290.390,35531.985
51,rtREV+G4,17541.270,46,35174.540,35177.505,35419.101
52,rtREV+I+G4,17526.792,47,35147.584,35150.681,35397.462
53,rtREV+F,17113.258,64,34354.516,34360.294,34694.775
54,rtREV+F+I,16844.231,65,33818.462,33824.425,34164.038
