No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17250.347,45,34590.695,34593.548,34829.700
2,Dayhoff+I,17043.060,46,34178.120,34181.102,34422.436
3,Dayhoff+G4,17021.388,46,34134.776,34137.758,34379.092
4,Dayhoff+I+G4,17004.247,47,34102.495,34105.608,34352.122
5,Dayhoff+F,16760.546,64,33649.092,33654.902,33989.010
6,Dayhoff+F+I,16546.705,65,33223.409,33229.405,33568.638
7,Dayhoff+F+G4,16512.336,65,33154.672,33160.668,33499.901
8,Dayhoff+F+I+G4,16497.941,66,33127.882,33134.067,33478.423
9,mtMAM,18437.808,45,36965.615,36968.468,37204.620
10,mtMAM+I,18121.795,46,36335.590,36338.572,36579.906
11,mtMAM+G4,17893.754,46,35879.507,35882.489,36123.823
12,mtMAM+I+G4,17887.246,47,35868.492,35871.606,36118.119
13,mtMAM+F,17138.390,64,34404.780,34410.590,34744.698
14,mtMAM+F+I,16840.362,65,33810.724,33816.719,34155.953
15,mtMAM+F+G4,16741.304,65,33612.609,33618.604,33957.838
16,mtMAM+F+I+G4,16728.678,66,33589.356,33595.541,33939.897
17,JTT,17253.756,45,34597.512,34600.365,34836.516
18,JTT+I,17022.683,46,34137.366,34140.348,34381.682
19,JTT+G4,17012.301,46,34116.601,34119.583,34360.917
20,JTT+I+G4,16992.243,47,34078.486,34081.599,34328.113
21,JTT+F,16698.503,64,33525.007,33530.817,33864.925
22,JTT+F+I,16455.053,65,33040.107,33046.102,33385.336
23,JTT+F+G4,16436.031,65,33002.062,33008.058,33347.291
24,JTT+F+I+G4,16416.901,66,32965.801,32971.986,33316.342
25,WAG,17718.524,45,35527.048,35529.902,35766.053
26,WAG+I,17461.334,46,35014.668,35017.650,35258.984
27,WAG+G4,17430.013,46,34952.025,34955.007,35196.341
28,WAG+I+G4,17413.253,47,34920.507,34923.620,35170.134
29,WAG+F,17088.634,64,34305.269,34311.079,34645.187
30,WAG+F+I,16826.433,65,33782.865,33788.861,34128.094
31,WAG+F+G4,16789.977,65,33709.954,33715.949,34055.183
32,WAG+F+I+G4,16773.919,66,33679.838,33686.022,34030.378
33,cpREV,18058.590,45,36207.181,36210.034,36446.186
34,cpREV+I,17739.922,46,35571.844,35574.826,35816.160
35,cpREV+G4,17685.940,46,35463.881,35466.863,35708.197
