No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21519.642,45,43129.285,43131.309,43383.328
2,JC+I,21197.208,46,42486.417,42488.532,42746.105
3,JC+G4,20917.212,46,41926.425,41928.540,42186.113
4,JC+I+G4,20918.919,47,41931.837,41934.046,42197.171
5,F81+F,21579.089,48,43254.179,43256.482,43525.158
6,F81+F+I,21251.959,49,42601.919,42604.319,42878.543
7,F81+F+G4,20973.116,49,42044.232,42046.633,42320.856
8,F81+F+I+G4,20974.678,50,42049.356,42051.856,42331.625
9,K2P,20849.702,46,41791.405,41793.520,42051.093
10,K2P+I,20498.164,47,41090.328,41092.537,41355.662
11,K2P+G4,20160.509,47,40415.017,40417.226,40680.351
12,K2P+I+G4,20162.095,48,40420.190,40422.494,40691.169
13,HKY+F,20873.934,49,41845.869,41848.269,42122.493
14,HKY+F+I,20511.165,50,41122.329,41124.829,41404.599
15,HKY+F+G4,20166.847,50,40433.693,40436.193,40715.963
16,HKY+F+I+G4,20168.257,51,40438.514,40441.115,40726.429
17,TNe,20841.117,47,41776.233,41778.442,42041.567
18,TNe+I,20487.621,48,41071.241,41073.545,41342.220
19,TNe+G4,20157.577,48,40411.155,40413.458,40682.134
20,TNe+I+G4,20158.862,49,40415.724,40418.125,40692.349
21,TN+F,20864.551,50,41829.102,41831.602,42111.372
22,TN+F+I,20498.953,51,41099.906,41102.507,41387.821
23,TN+F+G4,20163.011,51,40428.022,40430.623,40715.937
24,TN+F+I+G4,20164.062,52,40432.125,40434.829,40725.685
25,K3P,20848.839,47,41791.679,41793.887,42057.013
26,K3P+I,20497.117,48,41090.233,41092.537,41361.212
27,K3P+G4,20160.422,48,40416.844,40419.147,40687.823
28,K3P+I+G4,20161.752,49,40421.504,40423.905,40698.129
29,K3Pu+F,20873.559,50,41847.117,41849.617,42129.387
30,K3Pu+F+I,20510.884,51,41123.769,41126.370,41411.684
31,K3Pu+F+G4,20166.609,51,40435.218,40437.819,40723.133
32,K3Pu+F+I+G4,20167.813,52,40439.627,40442.331,40733.187
33,TPM2+F,20869.825,50,41839.650,41842.150,42121.920
34,TPM2+F+I,20507.201,51,41116.401,41119.003,41404.317
35,TPM2+F+G4,20162.975,51,40427.950,40430.552,40715.866
36,TPM2+F+I+G4,20164.128,52,40432.257,40434.961,40725.817
