No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21572.907,45,43235.814,43237.871,43489.163
2,JC+I,21241.562,46,42575.124,42577.274,42834.103
3,JC+G4,20962.711,46,42017.422,42019.571,42276.401
4,JC+I+G4,20964.326,47,42022.652,42024.896,42287.261
5,F81+F,21635.444,48,43366.889,43369.229,43637.128
6,F81+F+I,21300.028,49,42698.057,42700.496,42973.926
7,F81+F+G4,21019.335,49,42136.669,42139.108,42412.538
8,F81+F+I+G4,21020.884,50,42141.768,42144.308,42423.267
9,K2P,20882.686,46,41857.372,41859.521,42116.351
10,K2P+I,20520.457,47,41134.914,41137.157,41399.523
11,K2P+G4,20181.790,47,40457.581,40459.825,40722.190
12,K2P+I+G4,20183.360,48,40462.721,40465.061,40732.960
13,HKY+F,20908.848,49,41915.695,41918.134,42191.564
14,HKY+F+I,20537.239,50,41174.478,41177.018,41455.976
15,HKY+F+G4,20187.518,50,40475.036,40477.576,40756.535
16,HKY+F+I+G4,20188.987,51,40479.974,40482.617,40767.103
17,TNe,20875.741,47,41845.482,41847.725,42110.091
18,TNe+I,20512.038,48,41120.077,41122.417,41390.315
19,TNe+G4,20180.231,48,40456.462,40458.802,40726.701
20,TNe+I+G4,20181.522,49,40461.045,40463.484,40736.913
21,TN+F,20901.179,50,41902.357,41904.897,42183.856
22,TN+F+I,20527.632,51,41157.265,41159.907,41444.393
23,TN+F+G4,20185.291,51,40472.581,40475.224,40759.710
24,TN+F+I+G4,20186.440,52,40476.879,40479.627,40769.638
25,K3P,20881.714,47,41857.428,41859.672,42122.037
26,K3P+I,20519.291,48,41134.582,41136.922,41404.821
27,K3P+G4,20181.665,48,40459.331,40461.671,40729.570
28,K3P+I+G4,20182.959,49,40463.918,40466.357,40739.787
29,K3Pu+F,20908.420,50,41916.841,41919.381,42198.340
30,K3Pu+F+I,20536.924,51,41175.848,41178.491,41462.977
31,K3Pu+F+G4,20187.291,51,40476.582,40479.225,40763.711
