No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21592.397,45,43274.793,43276.854,43528.055
2,JC+I,21264.533,46,42621.065,42623.218,42879.955
3,JC+G4,20973.570,46,42039.140,42041.294,42298.030
4,JC+I+G4,20975.246,47,42044.492,42046.740,42309.009
5,F81+F,21654.745,48,43405.490,43407.835,43675.635
6,F81+F+I,21322.337,49,42742.675,42745.118,43018.448
7,F81+F+G4,21032.071,49,42162.142,42164.586,42437.915
8,F81+F+I+G4,21033.617,50,42167.235,42169.780,42448.636
9,K2P,20935.486,46,41962.972,41965.125,42221.861
10,K2P+I,20578.068,47,41250.137,41252.385,41514.654
11,K2P+G4,20231.535,47,40557.069,40559.317,40821.587
12,K2P+I+G4,20233.010,48,40562.021,40564.366,40832.166
13,HKY+F,20962.669,49,42023.337,42025.781,42299.111
14,HKY+F+I,20594.838,50,41289.677,41292.222,41571.078
15,HKY+F+G4,20239.738,50,40579.476,40582.021,40860.877
16,HKY+F+I+G4,20241.071,51,40584.142,40586.790,40871.172
17,TNe,20927.763,47,41949.526,41951.774,42214.043
18,TNe+I,20569.396,48,41234.792,41237.137,41504.938
19,TNe+G4,20229.363,48,40554.727,40557.072,40824.872
20,TNe+I+G4,20230.597,49,40559.193,40561.637,40834.967
21,TN+F,20954.193,50,42008.385,42010.930,42289.787
22,TN+F+I,20584.760,51,41271.521,41274.169,41558.550
23,TN+F+G4,20236.781,51,40575.562,40578.210,40862.592
24,TN+F+I+G4,20237.834,52,40579.668,40582.421,40872.325
25,K3P,20934.359,47,41962.718,41964.966,42227.235
26,K3P+I,20576.668,48,41249.336,41251.681,41519.482
27,K3P+G4,20231.317,48,40558.633,40560.978,40828.779
28,K3P+I+G4,20232.547,49,40563.095,40565.539,40838.868
29,K3Pu+F,20962.144,50,42024.287,42026.832,42305.689
30,K3Pu+F+I,20594.394,51,41290.788,41293.436,41577.817
31,K3Pu+F+G4,20239.593,51,40581.186,40583.834,40868.216
32,K3Pu+F+I+G4,20240.730,52,40585.460,40588.213,40878.118
33,TPM2+F,20957.983,50,42015.965,42018.510,42297.367
34,TPM2+F+I,20590.516,51,41283.033,41285.681,41570.062
35,TPM2+F+G4,20235.422,51,40572.843,40575.491,40859.873
36,TPM2+F+I+G4,20236.516,52,40577.032,40579.785,40869.689
37,TPM2u+F,20957.982,50,42015.965,42018.510,42297.366
38,TPM2u+F+I,20590.516,51,41283.033,41285.681,41570.062
39,TPM2u+F+G4,20235.422,51,40572.845,40575.493,40859.874
40,TPM2u+F+I+G4,20236.474,52,40576.948,40579.701,40869.605
41,TPM3+F,20960.683,50,42021.366,42023.911,42302.768
42,TPM3+F+I,20591.645,51,41285.289,41287.937,41572.319
43,TPM3+F+G4,20236.056,51,40574.112,40576.760,40861.142
44,TPM3+F+I+G4,20237.017,52,40578.033,40580.786,40870.691
45,TPM3u+F,20960.683,50,42021.366,42023.911,42302.768
46,TPM3u+F+I,20591.645,51,41285.289,41287.937,41572.319
47,TPM3u+F+G4,20236.056,51,40574.112,40576.760,40861.142
48,TPM3u+F+I+G4,20236.981,52,40577.963,40580.716,40870.620
49,TIMe,20926.636,48,41949.272,41951.617,42219.418
50,TIMe+I,20567.990,49,41233.980,41236.424,41509.754
51,TIMe+G4,20229.157,49,40556.315,40558.759,40832.088
52,TIMe+I+G4,20230.044,50,40560.088,40562.633,40841.489
53,TIM+F,20953.692,51,42009.384,42012.032,42296.413
54,TIM+F+I,20584.349,52,41272.699,41275.452,41565.356
55,TIM+F+G4,20236.616,52,40577.232,40579.985,40869.889
56,TIM+F+I+G4,20237.388,53,40580.776,40583.637,40879.062
57,TIM2e,20926.064,48,41948.128,41950.473,42218.274
58,TIM2e+I,20568.099,49,41234.197,41236.641,41509.971
59,TIM2e+G4,20228.470,49,40554.939,40557.383,40830.713
60,TIM2e+I+G4,20229.316,50,40558.632,40561.177,40840.033
61,TIM2+F,20949.328,51,42000.656,42003.304,42287.685
62,TIM2+F+I,20580.162,52,41264.325,41267.078,41556.982
63,TIM2+F+G4,20232.117,52,40568.234,40570.987,40860.891
64,TIM2+F+I+G4,20232.835,53,40571.669,40574.530,40869.955
65,TIM3e,20921.608,48,41939.215,41941.560,42209.361
66,TIM3e+I,20564.405,49,41226.810,41229.254,41502.583
67,TIM3e+G4,20221.134,49,40540.267,40542.711,40816.041
68,TIM3e+I+G4,20221.923,50,40543.847,40546.392,40825.248
69,TIM3+F,20952.312,51,42006.624,42009.272,42293.654
70,TIM3+F+I,20581.827,52,41267.655,41270.408,41560.312
71,TIM3+F+G4,20233.206,52,40570.412,40573.165,40863.069
72,TIM3+F+I+G4,20233.837,53,40573.674,40576.534,40871.959
73,TVMe,20926.035,49,41950.070,41952.514,42225.843
74,TVMe+I,20570.066,50,41240.133,41242.678,41521.534
75,TVMe+G4,20222.997,50,40545.994,40548.539,40827.396
76,TVMe+I+G4,20223.820,51,40549.641,40552.289,40836.670
77,TVM+F,20954.017,52,42012.035,42014.788,42304.693
78,TVM+F+I,20585.156,53,41276.313,41279.174,41574.599
79,TVM+F+G4,20231.415,53,40568.829,40571.690,40867.115
80,TVM+F+I+G4,20232.120,54,40572.241,40575.211,40876.154
81,SYM,20918.227,50,41936.455,41939.000,42217.856
82,SYM+I,20561.246,51,41224.491,41227.139,41511.521
83,SYM+G4,20219.998,51,40541.995,40544.643,40829.025
84,SYM+I+G4,20220.692,52,40545.384,40548.138,40838.042
85,GTR+F,20945.469,53,41996.937,41999.798,42295.223
86,GTR+F+I,20575.062,54,41258.123,41261.093,41562.037
87,GTR+F+G4,20228.212,54,40564.424,40567.394,40868.338
88,GTR+F+I+G4,20228.755,55,40567.511,40570.592,40877.052
