No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21599.632,45,43289.265,43291.326,43542.526
2,JC+I,21273.813,46,42639.626,42641.779,42898.515
3,JC+G4,20982.920,46,42057.840,42059.993,42316.729
4,JC+I+G4,20984.617,47,42063.235,42065.483,42327.752
5,F81+F,21661.326,48,43418.651,43420.996,43688.797
6,F81+F+I,21330.171,49,42758.342,42760.786,43034.115
7,F81+F+G4,21040.126,49,42178.252,42180.696,42454.025
8,F81+F+I+G4,21041.683,50,42183.365,42185.910,42464.767
9,K2P,20930.412,46,41952.824,41954.978,42211.714
10,K2P+I,20574.186,47,41242.372,41244.620,41506.889
11,K2P+G4,20225.801,47,40545.603,40547.851,40810.120
12,K2P+I+G4,20227.296,48,40550.593,40552.938,40820.738
13,HKY+F,20956.850,49,42011.700,42014.144,42287.473
14,HKY+F+I,20588.818,50,41277.636,41280.181,41559.037
15,HKY+F+G4,20232.206,50,40564.413,40566.958,40845.815
16,HKY+F+I+G4,20233.545,51,40569.091,40571.739,40856.120
17,TNe,20923.027,47,41940.053,41942.302,42204.571
18,TNe+I,20566.230,48,41228.460,41230.805,41498.605
19,TNe+G4,20223.891,48,40543.782,40546.127,40813.927
20,TNe+I+G4,20225.159,49,40548.317,40550.761,40824.091
21,TN+F,20948.787,50,41997.575,42000.120,42278.976
22,TN+F+I,20579.423,51,41260.846,41263.494,41547.876
23,TN+F+G4,20229.567,51,40561.135,40563.783,40848.164
24,TN+F+I+G4,20230.643,52,40565.286,40568.040,40857.944
25,K3P,20929.513,47,41953.027,41955.275,42217.544
26,K3P+I,20573.047,48,41242.093,41244.438,41512.239
27,K3P+G4,20225.691,48,40547.381,40549.726,40817.527
28,K3P+I+G4,20226.940,49,40551.880,40554.324,40827.653
29,K3Pu+F,20956.494,50,42012.988,42015.533,42294.389
30,K3Pu+F+I,20588.539,51,41279.079,41281.727,41566.108
31,K3Pu+F+G4,20231.939,51,40565.877,40568.525,40852.907
32,K3Pu+F+I+G4,20233.080,52,40570.160,40572.913,40862.818
33,TPM2+F,20951.438,50,42002.876,42005.421,42284.277
34,TPM2+F+I,20583.733,51,41269.466,41272.114,41556.495
35,TPM2+F+G4,20227.196,51,40556.392,40559.040,40843.422
36,TPM2+F+I+G4,20228.290,52,40560.581,40563.334,40853.238
37,TPM2u+F,20951.437,50,42002.874,42005.419,42284.276
38,TPM2u+F+I,20583.733,51,41269.466,41272.114,41556.495
39,TPM2u+F+G4,20227.197,51,40556.394,40559.042,40843.423
40,TPM2u+F+I+G4,20228.248,52,40560.497,40563.250,40853.154
41,TPM3+F,20955.387,50,42010.774,42013.319,42292.175
42,TPM3+F+I,20586.114,51,41274.227,41276.875,41561.257
43,TPM3+F+G4,20229.249,51,40560.499,40563.147,40847.528
44,TPM3+F+I+G4,20230.213,52,40564.426,40567.179,40857.084
45,TPM3u+F,20955.387,50,42010.774,42013.319,42292.175
46,TPM3u+F+I,20586.113,51,41274.227,41276.875,41561.257
47,TPM3u+F+G4,20229.249,51,40560.498,40563.146,40847.528
48,TPM3u+F+I+G4,20230.177,52,40564.355,40567.108,40857.013
49,TIMe,20922.125,48,41940.249,41942.594,42210.395
50,TIMe+I,20565.081,49,41228.161,41230.605,41503.935
51,TIMe+G4,20223.792,49,40545.584,40548.028,40821.358
52,TIMe+I+G4,20224.711,50,40549.421,40551.966,40830.823
53,TIM+F,20948.454,51,41998.909,42001.557,42285.938
54,TIM+F+I,20579.169,52,41262.338,41265.092,41554.996
55,TIM+F+G4,20229.277,52,40562.553,40565.307,40855.211
56,TIM+F+I+G4,20230.066,53,40566.132,40568.993,40864.418
57,TIM2e,20920.890,48,41937.780,41940.125,42207.925
58,TIM2e+I,20564.510,49,41227.020,41229.464,41502.794
59,TIM2e+G4,20222.655,49,40543.309,40545.753,40819.083
60,TIM2e+I+G4,20223.527,50,40547.053,40549.598,40828.455
61,TIM2+F,20943.189,51,41988.379,41991.027,42275.409
62,TIM2+F+I,20574.045,52,41252.091,41254.844,41544.749
63,TIM2+F+G4,20224.173,52,40552.346,40555.099,40845.004
64,TIM2+F+I+G4,20224.904,53,40555.809,40558.669,40854.094
65,TIM3e,20915.862,48,41927.723,41930.068,42197.869
66,TIM3e+I,20560.668,49,41219.336,41221.780,41495.109
67,TIM3e+G4,20214.458,49,40526.916,40529.360,40802.690
68,TIM3e+I+G4,20215.280,50,40530.560,40533.105,40811.961
69,TIM3+F,20947.410,51,41996.820,41999.468,42283.849
70,TIM3+F+I,20576.933,52,41257.867,41260.620,41550.524
71,TIM3+F+G4,20226.688,52,40557.376,40560.130,40850.034
72,TIM3+F+I+G4,20227.333,53,40560.666,40563.527,40858.952
73,TVMe,20919.733,49,41937.466,41939.909,42213.239
74,TVMe+I,20565.416,50,41230.832,41233.377,41512.234
75,TVMe+G4,20215.863,50,40531.727,40534.271,40813.128
76,TVMe+I+G4,20216.704,51,40535.409,40538.057,40822.439
77,TVM+F,20948.223,52,42000.446,42003.199,42293.104
78,TVM+F+I,20579.109,53,41264.217,41267.078,41562.503
79,TVM+F+G4,20224.021,53,40554.042,40556.903,40852.328
80,TVM+F+I+G4,20224.725,54,40557.449,40560.419,40861.363
81,SYM,20912.254,50,41924.507,41927.052,42205.909
82,SYM+I,20557.312,51,41216.623,41219.271,41503.653
83,SYM+G4,20213.084,51,40528.169,40530.817,40815.198
84,SYM+I+G4,20213.811,52,40531.622,40534.375,40824.280
85,GTR+F,20940.057,53,41986.113,41988.974,42284.399
86,GTR+F+I,20569.629,54,41247.259,41250.229,41551.172
87,GTR+F+G4,20221.075,54,40550.149,40553.119,40854.063
88,GTR+F+I+G4,20221.631,55,40553.261,40556.343,40862.803
