No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21593.697,45,43277.394,43279.455,43530.655
2,JC+I,21260.914,46,42613.829,42615.982,42872.718
3,JC+G4,20966.895,46,42025.791,42027.944,42284.680
4,JC+I+G4,20968.600,47,42031.199,42033.447,42295.717
5,F81+F,21658.993,48,43413.986,43416.331,43684.132
6,F81+F+I,21321.193,49,42740.387,42742.831,43016.160
7,F81+F+G4,21027.378,49,42152.755,42155.199,42428.529
8,F81+F+I+G4,21028.957,50,42157.915,42160.460,42439.316
9,K2P,20931.383,46,41954.766,41956.919,42213.655
10,K2P+I,20568.273,47,41230.546,41232.794,41495.064
11,K2P+G4,20216.971,47,40527.942,40530.190,40792.459
12,K2P+I+G4,20218.478,48,40532.955,40535.300,40803.101
13,HKY+F,20960.803,49,42019.606,42022.050,42295.380
14,HKY+F+I,20586.827,50,41273.654,41276.199,41555.055
15,HKY+F+G4,20226.102,50,40552.205,40554.749,40833.606
16,HKY+F+I+G4,20227.481,51,40556.963,40559.611,40843.993
17,TNe,20924.247,47,41942.494,41944.742,42207.011
18,TNe+I,20560.482,48,41216.963,41219.308,41487.109
19,TNe+G4,20215.201,48,40526.401,40528.746,40796.547
20,TNe+I+G4,20216.481,49,40530.962,40533.405,40806.735
21,TN+F,20952.939,50,42005.877,42008.422,42287.279
22,TN+F+I,20577.666,51,41257.333,41259.981,41544.362
23,TN+F+G4,20223.566,51,40549.131,40551.779,40836.161
24,TN+F+I+G4,20224.682,52,40553.364,40556.117,40846.021
25,K3P,20930.192,47,41954.383,41956.631,42218.900
26,K3P+I,20566.818,48,41229.636,41231.981,41499.782
27,K3P+G4,20216.763,48,40529.525,40531.870,40799.671
28,K3P+I+G4,20218.019,49,40534.038,40536.482,40809.811
29,K3Pu+F,20960.262,50,42020.525,42023.070,42301.926
30,K3Pu+F+I,20586.382,51,41274.765,41277.413,41561.794
31,K3Pu+F+G4,20225.940,51,40553.880,40556.528,40840.910
32,K3Pu+F+I+G4,20227.114,52,40558.228,40560.982,40850.886
33,TPM2+F,20955.531,50,42011.062,42013.607,42292.464
34,TPM2+F+I,20581.909,51,41265.819,41268.467,41552.848
35,TPM2+F+G4,20221.340,51,40544.681,40547.329,40831.711
36,TPM2+F+I+G4,20222.468,52,40548.936,40551.690,40841.594
37,TPM2u+F,20955.531,50,42011.061,42013.606,42292.463
