No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13270.868,117,26775.737,26836.025,27285.401
2,Dayhoff+I,13135.581,118,26507.162,26568.615,27021.183
3,Dayhoff+G4,12769.310,118,25774.620,25836.073,26288.640
4,Dayhoff+I+G4,12769.478,119,25776.956,25839.587,26295.332
5,Dayhoff+F,13171.732,136,26615.464,26700.348,27207.895
6,Dayhoff+F+I,13035.094,137,26344.188,26430.517,26940.975
7,Dayhoff+F+G4,12670.202,137,25614.405,25700.734,26211.192
8,Dayhoff+F+I+G4,12670.283,138,25616.565,25704.355,26217.708
9,mtMAM,14580.059,117,29394.117,29454.405,29903.782
10,mtMAM+I,14354.356,118,28944.711,29006.164,29458.732
11,mtMAM+G4,13556.108,118,27348.216,27409.669,27862.237
12,mtMAM+I+G4,13552.845,119,27343.690,27406.321,27862.067
13,mtMAM+F,13784.742,136,27841.483,27926.367,28433.914
14,mtMAM+F+I,13596.508,137,27467.016,27553.345,28063.803
15,mtMAM+F+G4,12965.122,137,26204.245,26290.574,26801.032
16,mtMAM+F+I+G4,12964.822,138,26205.644,26293.433,26806.787
17,JTT,12914.942,117,26063.884,26124.172,26573.548
18,JTT+I,12778.817,118,25793.635,25855.088,26307.656
19,JTT+G4,12467.931,118,25171.861,25233.314,25685.882
20,JTT+I+G4,12468.358,119,25174.716,25237.348,25693.093
21,JTT+F,12856.073,136,25984.146,26069.029,26576.576
22,JTT+F+I,12721.610,137,25717.221,25803.550,26314.007
23,JTT+F+G4,12413.860,137,25101.720,25188.049,25698.507
24,JTT+F+I+G4,12414.290,138,25104.580,25192.369,25705.722
25,WAG,13115.464,117,26464.928,26525.216,26974.593
26,WAG+I,12984.083,118,26204.167,26265.620,26718.188
27,WAG+G4,12666.827,118,25569.654,25631.107,26083.675
28,WAG+I+G4,12667.255,119,25572.511,25635.142,26090.888
29,WAG+F,13015.892,136,26303.783,26388.667,26896.214
30,WAG+F+I,12885.433,137,26044.866,26131.195,26641.653
31,WAG+F+G4,12570.447,137,25414.893,25501.222,26011.680
32,WAG+F+I+G4,12570.860,138,25417.719,25505.509,26018.862
33,cpREV,13335.841,117,26905.683,26965.971,27415.347
34,cpREV+I,13186.370,118,26608.740,26670.193,27122.761
35,cpREV+G4,12790.126,118,25816.253,25877.706,26330.274
36,cpREV+I+G4,12790.448,119,25818.896,25881.528,26337.273
37,cpREV+F,13214.977,136,26701.955,26786.839,27294.385
38,cpREV+F+I,13073.906,137,26421.811,26508.140,27018.598
39,cpREV+F+G4,12677.379,137,25628.759,25715.087,26225.545
40,cpREV+F+I+G4,12677.587,138,25631.174,25718.963,26232.317
41,mtREV,14034.143,117,28302.287,28362.575,28811.951
42,mtREV+I,13853.262,118,27942.524,28003.977,28456.545
43,mtREV+G4,13290.730,118,26817.459,26878.912,27331.480
44,mtREV+I+G4,13290.848,119,26819.695,26882.327,27338.072
45,mtREV+F,13375.000,136,27021.999,27106.883,27614.430
46,mtREV+F+I,13221.212,137,26716.424,26802.753,27313.211
47,mtREV+F+G4,12740.239,137,25754.477,25840.806,26351.264
48,mtREV+F+I+G4,12740.266,138,25756.532,25844.321,26357.675
49,rtREV,13427.797,117,27089.594,27149.882,27599.259
50,rtREV+I,13280.871,118,26797.741,26859.194,27311.762
51,rtREV+G4,12917.875,118,26071.751,26133.204,26585.772
52,rtREV+I+G4,12918.029,119,26074.059,26136.690,26592.435
53,rtREV+F,13242.872,136,26757.743,26842.627,27350.174
54,rtREV+F+I,13095.635,137,26465.271,26551.600,27062.058
55,rtREV+F+G4,12734.367,137,25742.734,25829.063,26339.521
56,rtREV+F+I+G4,12734.415,138,25744.830,25832.619,26345.973
57,mtART,14930.110,117,30094.221,30154.509,30603.886
58,mtART+I,14679.458,118,29594.916,29656.369,30108.936
59,mtART+G4,13791.925,118,27819.849,27881.302,28333.870
60,mtART+I+G4,13786.739,119,27811.479,27874.110,28329.856
61,mtART+F,14140.491,136,28552.983,28637.866,29145.413
62,mtART+F+I,13943.824,137,28161.648,28247.976,28758.434
63,mtART+F+G4,13216.933,137,26707.867,26794.196,27304.654
64,mtART+F+I+G4,13216.296,138,26708.592,26796.382,27309.735
65,mtZOA,14124.798,117,28483.595,28543.883,28993.260
66,mtZOA+I,13919.263,118,28074.526,28135.979,28588.546
67,mtZOA+G4,13263.065,118,26762.130,26823.583,27276.151
68,mtZOA+I+G4,13261.926,119,26761.852,26824.483,27280.228
69,mtZOA+F,13561.183,136,27394.366,27479.250,27986.797
70,mtZOA+F+I,13392.555,137,27059.111,27145.440,27655.898
71,mtZOA+F+G4,12867.450,137,26008.900,26095.229,26605.687
72,mtZOA+F+I+G4,12867.122,138,26010.244,26098.034,26611.387
73,VT,13119.672,117,26473.344,26533.633,26983.009
74,VT+I,12982.655,118,26201.310,26262.763,26715.331
75,VT+G4,12688.731,118,25613.463,25674.916,26127.484
76,VT+I+G4,12689.288,119,25616.577,25679.208,26134.954
77,VT+F,13015.169,136,26302.338,26387.222,26894.769
78,VT+F+I,12881.287,137,26036.573,26122.902,26633.360
79,VT+F+G4,12590.453,137,25454.905,25541.234,26051.692
80,VT+F+I+G4,12590.986,138,25457.972,25545.761,26059.114
81,LG,13263.677,117,26761.354,26821.642,27271.018
82,LG+I,13113.087,118,26462.173,26523.626,26976.194
83,LG+G4,12755.981,118,25747.962,25809.415,26261.983
84,LG+I+G4,12756.261,119,25750.522,25813.154,26268.899
85,LG+F,13117.454,136,26506.907,26591.791,27099.338
86,LG+F+I,12972.183,137,26218.365,26304.694,26815.152
87,LG+F+G4,12617.464,137,25508.928,25595.257,26105.715
88,LG+F+I+G4,12617.746,138,25511.492,25599.281,26112.635
89,DCMut,13271.484,117,26776.968,26837.256,27286.632
90,DCMut+I,13136.134,118,26508.268,26569.720,27022.288
91,DCMut+G4,12770.407,118,25776.813,25838.266,26290.834
92,DCMut+I+G4,12770.296,119,25778.593,25841.224,26296.970
93,DCMut+F,13172.505,136,26617.010,26701.893,27209.440
94,DCMut+F+I,13035.795,137,26345.590,26431.919,26942.377
95,DCMut+F+G4,12671.386,137,25616.772,25703.100,26213.558
96,DCMut+F+I+G4,12671.266,138,25618.531,25706.321,26219.674
97,PMB,13300.184,117,26834.368,26894.657,27344.033
98,PMB+I,13156.120,118,26548.239,26609.692,27062.260
99,PMB+G4,12846.239,118,25928.477,25989.930,26442.498
100,PMB+I+G4,12846.523,119,25931.046,25993.678,26449.423
101,PMB+F,13224.104,136,26720.207,26805.091,27312.638
102,PMB+F+I,13087.101,137,26448.202,26534.531,27044.989
103,PMB+F+G4,12786.002,137,25846.004,25932.333,26442.791
104,PMB+F+I+G4,12786.320,138,25848.640,25936.430,26449.783
105,HIVb,13275.749,117,26785.497,26845.785,27295.162
106,HIVb+I,13110.089,118,26456.179,26517.632,26970.200
107,HIVb+G4,12700.691,118,25637.382,25698.835,26151.403
108,HIVb+I+G4,12700.763,119,25639.526,25702.157,26157.903
109,HIVb+F,13171.865,136,26615.731,26700.614,27208.161
110,HIVb+F+I,13009.455,137,26292.910,26379.239,26889.697
111,HIVb+F+G4,12591.289,137,25456.578,25542.907,26053.365
112,HIVb+F+I+G4,12591.433,138,25458.866,25546.655,26060.009
113,HIVw,13692.532,117,27619.065,27679.353,28128.729
114,HIVw+I,13523.656,118,27283.312,27344.765,27797.333
115,HIVw+G4,13126.987,118,26489.973,26551.426,27003.994
116,HIVw+I+G4,13126.450,119,26490.899,26553.531,27009.276
117,HIVw+F,13414.624,136,27101.249,27186.133,27693.680
118,HIVw+F+I,13248.966,137,26771.932,26858.261,27368.719
119,HIVw+F+G4,12861.542,137,25997.083,26083.412,26593.870
120,HIVw+F+I+G4,12861.503,138,25999.006,26086.796,26600.149
121,JTTDCMut,12926.232,117,26086.464,26146.752,26596.128
122,JTTDCMut+I,12790.726,118,25817.453,25878.906,26331.474
123,JTTDCMut+G4,12477.245,118,25190.491,25251.944,25704.511
124,JTTDCMut+I+G4,12477.385,119,25192.770,25255.402,25711.147
125,JTTDCMut+F,12864.918,136,26001.836,26086.720,26594.267
126,JTTDCMut+F+I,12730.878,137,25735.756,25822.085,26332.543
127,JTTDCMut+F+G4,12420.449,137,25114.899,25201.228,25711.686
128,JTTDCMut+F+I+G4,12420.613,138,25117.225,25205.015,25718.368
129,FLU,13367.113,117,26968.226,27028.514,27477.891
130,FLU+I,13213.562,118,26663.125,26724.578,27177.145
131,FLU+G4,12806.758,118,25849.516,25910.968,26363.536
132,FLU+I+G4,12806.670,119,25851.339,25913.971,26369.716
133,FLU+F,13186.946,136,26645.892,26730.776,27238.323
134,FLU+F+I,13040.352,137,26354.704,26441.033,26951.491
135,FLU+F+G4,12637.383,137,25548.766,25635.095,26145.553
136,FLU+F+I+G4,12637.222,138,25550.444,25638.233,26151.587
137,Blosum62,13370.092,117,26974.184,27034.472,27483.848
138,Blosum62+I,13227.262,118,26690.524,26751.977,27204.544
139,Blosum62+G4,12917.610,118,26071.221,26132.674,26585.242
140,Blosum62+I+G4,12917.703,119,26073.407,26136.039,26591.784
141,Blosum62+F,13244.050,136,26760.101,26844.985,27352.532
142,Blosum62+F+I,13108.053,137,26490.106,26576.435,27086.893
143,Blosum62+F+G4,12806.522,137,25887.045,25973.374,26483.832
144,Blosum62+F+I+G4,12806.644,138,25889.287,25977.077,26490.430
145,mtMet,13933.922,117,28101.844,28162.132,28611.509
146,mtMet+I,13746.556,118,27729.111,27790.564,28243.132
147,mtMet+G4,13224.660,118,26685.320,26746.773,27199.341
148,mtMet+I+G4,13224.144,119,26686.287,26748.919,27204.664
149,mtMet+F,13203.227,136,26678.454,26763.338,27270.885
150,mtMet+F+I,13045.703,137,26365.407,26451.735,26962.193
151,mtMet+F+G4,12628.644,137,25531.288,25617.616,26128.074
152,mtMet+F+I+G4,12628.211,138,25532.423,25620.212,26133.566
153,mtVer,13991.634,117,28217.267,28277.555,28726.932
154,mtVer+I,13808.492,118,27852.984,27914.437,28367.005
155,mtVer+G4,13238.604,118,26713.208,26774.661,27227.229
156,mtVer+I+G4,13237.667,119,26713.335,26775.966,27231.712
157,mtVer+F,13330.294,136,26932.587,27017.471,27525.018
158,mtVer+F+I,13167.400,137,26608.800,26695.128,27205.586
159,mtVer+F+G4,12706.618,137,25687.235,25773.564,26284.022
160,mtVer+F+I+G4,12705.982,138,25687.965,25775.754,26289.108
161,mtInv,14050.703,117,28335.406,28395.694,28845.071
162,mtInv+I,13862.078,118,27960.155,28021.608,28474.176
163,mtInv+G4,13384.904,118,27005.808,27067.261,27519.828
164,mtInv+I+G4,13384.362,119,27006.725,27069.356,27525.101
165,mtInv+F,13180.431,136,26632.861,26717.745,27225.292
166,mtInv+F+I,13027.061,137,26328.122,26414.451,26924.909
167,mtInv+F+G4,12640.350,137,25554.700,25641.029,26151.487
168,mtInv+F+I+G4,12639.959,138,25555.919,25643.708,26157.062
