No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13269.780,117,26773.560,26833.326,27284.034
2,Dayhoff+I,13136.147,118,26508.294,26569.214,27023.131
3,Dayhoff+G4,12782.936,118,25801.872,25862.792,26316.709
4,Dayhoff+I+G4,12782.876,119,25803.751,25865.838,26322.952
5,Dayhoff+F,13175.439,136,26622.878,26706.995,27216.250
6,Dayhoff+F+I,13040.361,137,26354.721,26440.269,26952.456
7,Dayhoff+F+G4,12687.426,137,25648.853,25734.400,26246.587
8,Dayhoff+F+I+G4,12687.261,138,25650.522,25737.515,26252.619
9,mtMAM,14583.540,117,29401.080,29460.846,29911.554
10,mtMAM+I,14359.121,118,28954.243,29015.163,29469.080
11,mtMAM+G4,13575.429,118,27386.859,27447.779,27901.696
12,mtMAM+I+G4,13570.508,119,27379.015,27441.102,27898.215
13,mtMAM+F,13794.338,136,27860.675,27944.793,28454.047
14,mtMAM+F+I,13606.907,137,27487.813,27573.361,28085.548
15,mtMAM+F+G4,12988.939,137,26251.877,26337.425,26849.612
16,mtMAM+F+I+G4,12988.140,138,26252.280,26339.273,26854.378
17,JTT,12920.581,117,26075.163,26134.929,26585.637
18,JTT+I,12785.321,118,25806.642,25867.561,26321.479
19,JTT+G4,12484.248,118,25204.496,25265.416,25719.333
20,JTT+I+G4,12484.602,119,25207.204,25269.291,25726.404
21,JTT+F,12866.285,136,26004.569,26088.687,26597.941
22,JTT+F+I,12732.448,137,25738.895,25824.443,26336.630
23,JTT+F+G4,12434.170,137,25142.341,25227.888,25740.076
24,JTT+F+I+G4,12434.456,138,25144.912,25231.905,25747.010
25,WAG,13122.384,117,26478.768,26538.534,26989.242
26,WAG+I,12991.870,118,26219.740,26280.660,26734.577
27,WAG+G4,12682.321,118,25600.643,25661.562,26115.480
28,WAG+I+G4,12682.748,119,25603.495,25665.582,26122.696
29,WAG+F,13027.600,136,26327.200,26411.317,26920.572
30,WAG+F+I,12897.817,137,26069.635,26155.182,26667.370
31,WAG+F+G4,12590.060,137,25454.120,25539.668,26051.855
32,WAG+F+I+G4,12590.433,138,25456.866,25543.859,26058.963
33,cpREV,13347.444,117,26928.887,26988.654,27439.362
34,cpREV+I,13198.912,118,26633.824,26694.744,27148.662
35,cpREV+G4,12811.619,118,25859.239,25920.158,26374.076
36,cpREV+I+G4,12811.850,119,25861.700,25923.787,26380.901
37,cpREV+F,13228.743,136,26729.485,26813.603,27322.857
38,cpREV+F+I,13088.207,137,26450.413,26535.961,27048.148
39,cpREV+F+G4,12701.294,137,25676.588,25762.135,26274.323
40,cpREV+F+I+G4,12701.316,138,25678.632,25765.625,26280.730
41,mtREV,14036.890,117,28307.780,28367.546,28818.254
42,mtREV+I,13856.833,118,27949.667,28010.587,28464.504
43,mtREV+G4,13308.309,118,26852.617,26913.537,27367.454
44,mtREV+I+G4,13308.314,119,26854.627,26916.714,27373.828
45,mtREV+F,13387.705,136,27047.410,27131.527,27640.782
46,mtREV+F+I,13234.220,137,26742.440,26827.987,27340.175
47,mtREV+F+G4,12763.579,137,25801.158,25886.706,26398.893
48,mtREV+F+I+G4,12763.510,138,25803.019,25890.013,26405.117
49,rtREV,13438.995,117,27111.989,27171.755,27622.463
50,rtREV+I,13292.971,118,26821.942,26882.862,27336.779
51,rtREV+G4,12938.749,118,26113.498,26174.417,26628.335
52,rtREV+I+G4,12938.805,119,26115.610,26177.697,26634.811
53,rtREV+F,13258.173,136,26788.346,26872.463,27381.718
54,rtREV+F+I,13111.550,137,26497.101,26582.648,27094.835
55,rtREV+F+G4,12759.494,137,25792.987,25878.535,26390.722
56,rtREV+F+I+G4,12759.381,138,25794.763,25881.756,26396.861
57,mtART,14921.971,117,30077.942,30137.708,30588.417
