No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14033.766,63,28193.532,28200.593,28514.521
2,JC+I,13644.412,64,27416.824,27424.116,27742.908
3,JC+G4,13483.221,64,27094.443,27101.735,27420.527
4,JC+I+G4,13477.260,65,27084.521,27092.047,27415.700
5,F81+F,14029.984,66,28191.968,28199.732,28528.242
6,F81+F+I,13630.392,67,27394.784,27402.791,27736.153
7,F81+F+G4,13476.162,67,27086.324,27094.331,27427.694
8,F81+F+I+G4,13469.375,68,27074.750,27083.004,27421.215
9,K2P,13564.694,64,27257.388,27264.680,27583.473
10,K2P+I,13155.629,65,26441.259,26448.785,26772.438
11,K2P+G4,12970.455,65,26070.910,26078.436,26402.089
12,K2P+I+G4,12965.244,66,26062.489,26070.254,26398.763
13,HKY+F,13550.578,67,27235.155,27243.162,27576.524
14,HKY+F+I,13115.006,68,26366.013,26374.266,26712.477
15,HKY+F+G4,12939.482,68,26014.964,26023.217,26361.428
16,HKY+F+I+G4,12931.937,69,26001.873,26010.377,26353.433
17,TNe,13560.956,65,27251.912,27259.439,27583.092
18,TNe+I,13154.441,66,26440.883,26448.647,26777.157
19,TNe+G4,12967.817,66,26067.633,26075.398,26403.908
20,TNe+I+G4,12963.130,67,26060.260,26068.267,26401.629
21,TN+F,13528.312,68,27192.624,27200.877,27539.088
22,TN+F+I,13096.395,69,26330.790,26339.294,26682.350
23,TN+F+G4,12921.479,69,25980.959,25989.462,26332.518
24,TN+F+I+G4,12914.451,70,25968.902,25977.659,26325.556
25,K3P,13564.668,65,27259.335,27266.862,27590.515
26,K3P+I,13155.614,66,26443.229,26450.993,26779.503
27,K3P+G4,12970.438,66,26072.877,26080.642,26409.151
28,K3P+I+G4,12965.201,67,26064.403,26072.410,26405.772
29,K3Pu+F,13550.395,68,27236.789,27245.043,27583.254
30,K3Pu+F+I,13114.560,69,26367.121,26375.624,26718.680
31,K3Pu+F+G4,12938.963,69,26015.926,26024.429,26367.485
32,K3Pu+F+I+G4,12931.414,70,26002.828,26011.586,26359.482
33,TPM2+F,13546.339,68,27228.678,27236.932,27575.143
34,TPM2+F+I,13110.819,69,26359.638,26368.142,26711.197
35,TPM2+F+G4,12938.508,69,26015.016,26023.520,26366.576
36,TPM2+F+I+G4,12930.789,70,26001.579,26010.336,26358.233
37,TPM2u+F,13546.339,68,27228.678,27236.931,27575.142
38,TPM2u+F+I,13110.819,69,26359.639,26368.142,26711.198
39,TPM2u+F+G4,12938.508,69,26015.016,26023.520,26366.576
40,TPM2u+F+I+G4,12930.783,70,26001.567,26010.324,26358.221
41,TPM3+F,13548.821,68,27233.643,27241.896,27580.107
42,TPM3+F+I,13114.977,69,26367.953,26376.457,26719.513
43,TPM3+F+G4,12938.601,69,26015.202,26023.706,26366.762
44,TPM3+F+I+G4,12931.381,70,26002.762,26011.519,26359.416
45,TPM3u+F,13548.823,68,27233.646,27241.899,27580.110
46,TPM3u+F+I,13114.976,69,26367.953,26376.456,26719.512
47,TPM3u+F+G4,12938.601,69,26015.202,26023.706,26366.762
48,TPM3u+F+I+G4,12931.380,70,26002.760,26011.518,26359.415
49,TIMe,13560.935,66,27253.870,27261.635,27590.144
