No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14055.123,63,28236.246,28243.302,28557.288
2,JC+I,13667.560,64,27463.121,27470.406,27789.258
3,JC+G4,13507.428,64,27142.857,27150.142,27468.994
4,JC+I+G4,13501.323,65,27132.647,27140.167,27463.880
5,F81+F,14047.945,66,28227.890,28235.648,28564.219
6,F81+F+I,13650.187,67,27434.373,27442.373,27775.798
7,F81+F+G4,13497.489,67,27128.977,27136.977,27470.402
8,F81+F+I+G4,13490.594,68,27117.188,27125.434,27463.709
9,K2P,13590.904,64,27309.808,27317.093,27635.945
10,K2P+I,13183.595,65,26497.189,26504.709,26828.422
11,K2P+G4,13000.000,65,26130.000,26137.519,26461.233
12,K2P+I+G4,12994.529,66,26121.058,26128.816,26457.387
13,HKY+F,13574.728,67,27283.455,27291.455,27624.880
14,HKY+F+I,13141.529,68,26419.058,26427.304,26765.578
15,HKY+F+G4,12967.500,68,26071.000,26079.246,26417.521
16,HKY+F+I+G4,12959.813,69,26057.626,26066.122,26409.243
17,TNe,13587.966,65,27305.932,27313.452,27637.165
18,TNe+I,13182.684,66,26497.368,26505.126,26833.697
19,TNe+G4,12998.032,66,26128.063,26135.821,26464.392
20,TNe+I+G4,12992.966,67,26119.931,26127.931,26461.356
21,TN+F,13554.745,68,27245.490,27253.736,27592.011
22,TN+F+I,13124.390,69,26386.780,26395.276,26738.396
23,TN+F+G4,12951.504,69,26041.009,26049.505,26392.625
24,TN+F+I+G4,12944.253,70,26028.506,26037.256,26385.219
25,K3P,13590.801,65,27311.602,27319.121,27642.835
26,K3P+I,13183.503,66,26499.005,26506.763,26835.334
27,K3P+G4,12999.861,66,26131.722,26139.480,26468.051
28,K3P+I+G4,12994.359,67,26122.719,26130.719,26464.144
29,K3Pu+F,13574.677,68,27285.354,27293.600,27631.874
30,K3Pu+F+I,13141.330,69,26420.660,26429.156,26772.277
31,K3Pu+F+G4,12967.313,69,26072.626,26081.122,26424.243
32,K3Pu+F+I+G4,12959.630,70,26059.260,26068.010,26415.973
33,TPM2+F,13569.559,68,27275.118,27283.364,27621.639
34,TPM2+F+I,13136.611,69,26411.222,26419.718,26762.839
35,TPM2+F+G4,12966.111,69,26070.223,26078.719,26421.840
36,TPM2+F+I+G4,12958.243,70,26056.486,26065.236,26413.198
37,TPM2u+F,13569.559,68,27275.118,27283.364,27621.639
38,TPM2u+F+I,13136.611,69,26411.223,26419.719,26762.839
39,TPM2u+F+G4,12966.112,69,26070.223,26078.719,26421.840
40,TPM2u+F+I+G4,12958.238,70,26056.475,26065.225,26413.188
41,TPM3+F,13572.610,68,27281.220,27289.466,27627.741
42,TPM3+F+I,13141.530,69,26421.061,26429.557,26772.678
43,TPM3+F+G4,12966.287,69,26070.575,26079.071,26422.192
44,TPM3+F+I+G4,12958.961,70,26057.922,26066.672,26414.634
45,TPM3u+F,13572.611,68,27281.221,27289.467,27627.742
46,TPM3u+F+I,13141.530,69,26421.061,26429.557,26772.677
47,TPM3u+F+G4,12966.287,69,26070.575,26079.071,26422.192
48,TPM3u+F+I+G4,12958.961,70,26057.922,26066.672,26414.634
49,TIMe,13587.869,66,27307.738,27315.496,27644.067
50,TIMe+I,13182.591,67,26499.183,26507.183,26840.608
51,TIMe+G4,12997.894,67,26129.788,26137.788,26471.213
52,TIMe+I+G4,12992.818,68,26121.636,26129.882,26468.156
53,TIM+F,13554.695,69,27247.391,27255.887,27599.007
54,TIM+F+I,13124.192,70,26388.385,26397.135,26745.098
55,TIM+F+G4,12951.343,70,26042.687,26051.437,26399.399
56,TIM+F+I+G4,12944.076,71,26030.152,26039.160,26391.960
57,TIM2e,13575.210,66,27282.421,27290.179,27618.750
58,TIM2e+I,13169.848,67,26473.697,26481.697,26815.122
59,TIM2e+G4,12988.496,67,26110.992,26118.992,26452.417
60,TIM2e+I+G4,12983.057,68,26102.113,26110.359,26448.634
61,TIM2+F,13549.710,69,27237.420,27245.916,27589.037
62,TIM2+F+I,13119.649,70,26379.298,26388.048,26736.011
63,TIM2+F+G4,12949.859,70,26039.718,26048.468,26396.431
64,TIM2+F+I+G4,12942.439,71,26026.877,26035.885,26388.686
65,TIM3e,13570.188,66,27272.376,27280.134,27608.705
66,TIM3e+I,13174.660,67,26483.319,26491.319,26824.744
67,TIM3e+G4,12977.251,67,26088.503,26096.503,26429.928
68,TIM3e+I+G4,12973.756,68,26083.513,26091.759,26430.033
69,TIM3+F,13552.536,69,27243.071,27251.567,27594.688
70,TIM3+F+I,13124.391,70,26388.782,26397.532,26745.494
71,TIM3+F+G4,12950.361,70,26040.721,26049.471,26397.434
72,TIM3+F+I+G4,12943.485,71,26028.970,26037.978,26390.778
73,TVMe,13559.041,67,27252.082,27260.082,27593.507
74,TVMe+I,13161.352,68,26458.705,26466.951,26805.226
75,TVMe+G4,12969.142,68,26074.283,26082.529,26420.804
76,TVMe+I+G4,12964.723,69,26067.446,26075.942,26419.063
77,TVM+F,13566.126,70,27272.252,27281.002,27628.965
78,TVM+F+I,13135.148,71,26412.296,26421.304,26774.105
79,TVM+F+G4,12963.871,71,26069.741,26078.749,26431.550
80,TVM+F+I+G4,12956.398,72,26056.796,26066.066,26423.701
81,SYM,13556.105,68,27248.210,27256.456,27594.731
82,SYM+I,13160.502,69,26459.004,26467.500,26810.621
83,SYM+G4,12966.508,69,26071.017,26079.513,26422.633
84,SYM+I+G4,12962.595,70,26065.190,26073.940,26421.902
85,GTR+F,13546.192,71,27234.384,27243.392,27596.192
86,GTR+F+I,13118.200,72,26380.400,26389.670,26747.304
87,GTR+F+G4,12947.686,72,26039.371,26048.641,26406.276
88,GTR+F+I+G4,12940.646,73,26027.293,26036.828,26399.293
