No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14005.513,63,28137.026,28144.007,28458.690
2,JC+I,13616.592,64,27361.183,27368.393,27687.954
3,JC+G4,13443.579,64,27015.158,27022.368,27341.928
4,JC+I+G4,13438.851,65,27007.703,27015.144,27339.579
5,F81+F,14003.492,66,28138.984,28146.661,28475.966
6,F81+F+I,13604.144,67,27342.287,27350.204,27684.375
7,F81+F+G4,13438.209,67,27010.419,27018.336,27352.507
8,F81+F+I+G4,13432.608,68,27001.215,27009.375,27348.409
9,K2P,13537.765,64,27203.529,27210.739,27530.299
10,K2P+I,13129.512,65,26389.025,26396.466,26720.901
11,K2P+G4,12932.280,65,25994.560,26002.002,26326.436
12,K2P+I+G4,12927.988,66,25987.977,25995.654,26324.958
13,HKY+F,13525.139,67,27184.278,27192.195,27526.366
14,HKY+F+I,13090.685,68,26317.369,26325.529,26664.563
15,HKY+F+G4,12904.050,68,25944.101,25952.261,26291.294
16,HKY+F+I+G4,12897.354,69,25932.708,25941.116,26285.008
17,TNe,13534.433,65,27198.865,27206.307,27530.741
18,TNe+I,13128.475,66,26388.950,26396.627,26725.932
19,TNe+G4,12930.058,66,25992.117,25999.794,26329.099
20,TNe+I+G4,12926.157,67,25986.313,25994.230,26328.401
21,TN+F,13504.054,68,27144.108,27152.268,27491.302
22,TN+F+I,13072.923,69,26283.845,26292.253,26636.145
23,TN+F+G4,12887.456,69,25912.912,25921.319,26265.211
24,TN+F+I+G4,12881.178,70,25902.355,25911.014,26259.761
25,K3P,13537.734,65,27205.467,27212.909,27537.343
26,K3P+I,13129.499,66,26390.999,26398.676,26727.981
27,K3P+G4,12932.261,66,25996.523,26004.200,26333.505
28,K3P+I+G4,12927.903,67,25989.806,25997.723,26331.894
29,K3Pu+F,13524.966,68,27185.932,27194.092,27533.126
30,K3Pu+F+I,13090.252,69,26318.503,26326.911,26670.802
31,K3Pu+F+G4,12903.587,69,25945.174,25953.582,26297.474
32,K3Pu+F+I+G4,12896.868,70,25933.735,25942.394,26291.141
33,TPM2+F,13521.287,68,27178.573,27186.733,27525.767
34,TPM2+F+I,13086.837,69,26311.675,26320.082,26663.974
35,TPM2+F+G4,12903.290,69,25944.579,25952.987,26296.879
36,TPM2+F+I+G4,12896.508,70,25933.015,25941.674,26290.420
37,TPM2u+F,13521.286,68,27178.572,27186.732,27525.765
38,TPM2u+F+I,13086.838,69,26311.675,26320.083,26663.974
39,TPM2u+F+G4,12903.290,69,25944.579,25952.987,26296.879
40,TPM2u+F+I+G4,12896.506,70,25933.012,25941.671,26290.417
41,TPM3+F,13522.933,68,27181.867,27190.027,27529.060
42,TPM3+F+I,13090.686,69,26319.372,26327.779,26671.671
43,TPM3+F+G4,12902.401,69,25942.803,25951.210,26295.102
44,TPM3+F+I+G4,12896.160,70,25932.320,25940.979,26289.725
45,TPM3u+F,13522.933,68,27181.866,27190.026,27529.060
46,TPM3u+F+I,13090.686,69,26319.372,26327.779,26671.671
47,TPM3u+F+G4,12902.401,69,25942.803,25951.210,26295.102
48,TPM3u+F+I+G4,12896.160,70,25932.320,25940.979,26289.725
49,TIMe,13534.407,66,27200.815,27208.492,27537.796
50,TIMe+I,13128.462,67,26390.923,26398.840,26733.011
51,TIMe+G4,12930.041,67,25994.083,26001.999,26336.170
52,TIMe+I+G4,12926.085,68,25988.171,25996.331,26335.364
53,TIM+F,13503.880,69,27145.760,27154.167,27498.059
54,TIM+F+I,13072.484,70,26284.968,26293.627,26642.373
55,TIM+F+G4,12887.027,70,25914.055,25922.713,26271.460
