No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24810.768,71,49763.537,49770.065,50147.024
2,JC+I,23767.968,72,47679.936,47686.653,48068.825
3,JC+G4,23448.422,72,47040.844,47047.561,47429.733
4,JC+I+G4,23414.290,73,46974.580,46981.488,47368.870
5,F81+F,24873.906,74,49895.812,49902.914,50295.504
6,F81+F+I,23833.366,75,47816.732,47824.031,48221.825
7,F81+F+G4,23509.734,75,47169.468,47176.766,47574.560
8,F81+F+I+G4,23475.084,76,47102.168,47109.666,47512.662
9,K2P,24076.492,72,48296.985,48303.702,48685.874
10,K2P+I,22989.338,73,46124.676,46131.584,46518.966
11,K2P+G4,22609.796,73,45365.592,45372.500,45759.882
12,K2P+I+G4,22578.374,74,45304.749,45311.850,45704.440
13,HKY+F,24132.143,75,48414.286,48421.584,48819.378
14,HKY+F+I,23060.829,76,46273.658,46281.156,46684.152
15,HKY+F+G4,22657.970,76,45467.941,45475.438,45878.434
16,HKY+F+I+G4,22628.764,77,45411.529,45419.229,45827.423
17,TNe,24076.484,73,48298.968,48305.876,48693.258
18,TNe+I,22985.685,74,46119.371,46126.472,46519.062
19,TNe+G4,22609.770,74,45367.541,45374.642,45767.232
20,TNe+I+G4,22577.888,75,45305.776,45313.074,45710.868
21,TN+F,24125.117,76,48402.233,48409.731,48812.727
22,TN+F+I,23046.138,77,46246.275,46253.975,46662.170
23,TN+F+G4,22651.147,77,45456.293,45463.993,45872.188
24,TN+F+I+G4,22619.463,78,45394.925,45402.830,45816.221
25,K3P,24075.707,73,48297.415,48304.323,48691.705
26,K3P+I,22988.254,74,46124.508,46131.610,46524.199
27,K3P+G4,22608.549,74,45365.099,45372.201,45764.790
28,K3P+I+G4,22577.130,75,45304.259,45311.557,45709.351
29,K3Pu+F,24130.072,76,48412.144,48419.641,48822.637
30,K3Pu+F+I,23058.726,77,46271.452,46279.152,46687.347
31,K3Pu+F+G4,22654.690,77,45463.380,45471.080,45879.274
32,K3Pu+F+I+G4,22625.487,78,45406.974,45414.879,45828.270
33,TPM2+F,24131.770,76,48415.539,48423.037,48826.033
34,TPM2+F+I,23060.816,77,46275.632,46283.332,46691.527
35,TPM2+F+G4,22657.971,77,45469.941,45477.641,45885.836
36,TPM2+F+I+G4,22628.723,78,45413.446,45421.351,45834.742
37,TPM2u+F,24131.770,76,48415.539,48423.037,48826.033
38,TPM2u+F+I,23060.816,77,46275.632,46283.332,46691.527
39,TPM2u+F+G4,22657.971,77,45469.941,45477.641,45885.836
