No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24798.762,71,49739.524,49746.048,50123.055
2,JC+I,23763.661,72,47671.321,47678.034,48060.254
3,JC+G4,23449.314,72,47042.629,47049.341,47431.561
4,JC+I+G4,23414.190,73,46974.381,46981.285,47368.715
5,F81+F,24860.749,74,49869.498,49876.595,50269.234
6,F81+F+I,23827.385,75,47804.769,47812.063,48209.908
7,F81+F+G4,23510.390,75,47170.780,47178.074,47575.919
8,F81+F+I+G4,23474.289,76,47100.577,47108.070,47511.117
9,K2P,24057.101,72,48258.202,48264.914,48647.134
10,K2P+I,22979.792,73,46105.583,46112.487,46499.918
11,K2P+G4,22607.353,73,45360.705,45367.609,45755.040
12,K2P+I+G4,22574.766,74,45297.531,45304.628,45697.267
13,HKY+F,24111.639,75,48373.277,48380.571,48778.415
14,HKY+F+I,23050.104,76,46252.207,46259.700,46662.747
15,HKY+F+G4,22655.195,76,45462.390,45469.883,45872.930
16,HKY+F+I+G4,22624.658,77,45403.317,45411.012,45819.258
17,TNe,24057.076,73,48260.151,48267.055,48654.486
18,TNe+I,22975.268,74,46098.537,46105.634,46498.273
19,TNe+G4,22607.337,74,45362.674,45369.772,45762.411
20,TNe+I+G4,22574.183,75,45298.366,45305.660,45703.504
21,TN+F,24104.249,76,48360.499,48367.992,48771.039
22,TN+F+I,23033.641,77,46221.282,46228.977,46637.224
23,TN+F+G4,22648.433,77,45450.867,45458.562,45866.809
24,TN+F+I+G4,22614.882,78,45385.764,45393.664,45807.108
25,K3P,24055.690,73,48257.380,48264.283,48651.714
26,K3P+I,22978.085,74,46104.169,46111.266,46503.905
27,K3P+G4,22605.809,74,45359.619,45366.716,45759.355
28,K3P+I+G4,22573.209,75,45296.417,45303.711,45701.556
29,K3Pu+F,24108.581,76,48369.162,48376.655,48779.702
30,K3Pu+F+I,23047.078,77,46248.156,46255.851,46664.098
31,K3Pu+F+G4,22651.363,77,45456.726,45464.421,45872.668
32,K3Pu+F+I+G4,22620.818,78,45397.636,45405.536,45818.980
33,TPM2+F,24111.528,76,48375.056,48382.549,48785.596
34,TPM2+F+I,23050.095,77,46254.189,46261.884,46670.131
35,TPM2+F+G4,22655.181,77,45464.362,45472.057,45880.304
36,TPM2+F+I+G4,22624.527,78,45405.053,45412.953,45826.397
37,TPM2u+F,24111.527,76,48375.055,48382.548,48785.595
38,TPM2u+F+I,23050.094,77,46254.189,46261.884,46670.131
39,TPM2u+F+G4,22655.181,77,45464.362,45472.057,45880.304
40,TPM2u+F+I+G4,22624.526,78,45405.053,45412.953,45826.397
