No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24769.063,71,49680.125,49686.625,50063.915
2,JC+I,23737.258,72,47618.516,47625.203,48007.712
3,JC+G4,23428.346,72,47000.693,47007.380,47389.889
4,JC+I+G4,23392.945,73,46931.889,46938.766,47326.490
5,F81+F,24832.076,74,49812.153,49819.223,50212.159
6,F81+F+I,23802.449,75,47754.898,47762.164,48160.310
7,F81+F+G4,23489.463,75,47128.926,47136.192,47534.339
8,F81+F+I+G4,23453.471,76,47058.942,47066.406,47469.760
9,K2P,24031.939,72,48207.877,48214.564,48597.073
10,K2P+I,22956.427,73,46058.854,46065.731,46453.455
11,K2P+G4,22589.481,73,45324.962,45331.840,45719.564
12,K2P+I+G4,22556.659,74,45261.318,45268.389,45661.325
13,HKY+F,24087.455,75,48324.910,48332.175,48730.322
14,HKY+F+I,23027.560,76,46207.119,46214.584,46617.937
15,HKY+F+G4,22637.146,76,45426.293,45433.757,45837.111
16,HKY+F+I+G4,22606.627,77,45367.255,45374.921,45783.478
17,TNe,24031.915,73,48209.829,48216.706,48604.430
18,TNe+I,22952.482,74,46052.965,46060.035,46452.971
19,TNe+G4,22589.454,74,45326.908,45333.978,45726.914
20,TNe+I+G4,22556.074,75,45262.149,45269.415,45667.561
21,TN+F,24080.109,76,48312.218,48319.683,48723.036
22,TN+F+I,23012.324,77,46178.648,46186.313,46594.871
23,TN+F+G4,22630.183,77,45414.366,45422.032,45830.589
24,TN+F+I+G4,22596.856,78,45349.711,45357.581,45771.340
25,K3P,24030.897,73,48207.795,48214.672,48602.396
26,K3P+I,22955.136,74,46058.272,46065.342,46458.279
27,K3P+G4,22588.204,74,45324.408,45331.478,45724.415
28,K3P+I+G4,22555.370,75,45260.740,45268.005,45666.152
29,K3Pu+F,24084.922,76,48321.844,48329.308,48732.662
30,K3Pu+F+I,23025.095,77,46204.190,46211.856,46620.413
31,K3Pu+F+G4,22633.725,77,45421.449,45429.115,45837.672
32,K3Pu+F+I+G4,22603.202,78,45362.405,45370.274,45784.033
33,TPM2+F,24087.204,76,48326.407,48333.872,48737.225
34,TPM2+F+I,23027.559,77,46209.119,46216.784,46625.342
35,TPM2+F+G4,22637.142,77,45428.285,45435.950,45844.508
36,TPM2+F+I+G4,22606.536,78,45369.072,45376.942,45790.701
37,TPM2u+F,24087.204,76,48326.407,48333.872,48737.225
38,TPM2u+F+I,23027.559,77,46209.119,46216.784,46625.342
39,TPM2u+F+G4,22637.142,77,45428.285,45435.950,45844.508
40,TPM2u+F+I+G4,22606.540,78,45369.080,45376.949,45790.708
41,TPM3+F,24058.326,76,48268.651,48276.115,48679.469
42,TPM3+F+I,23014.957,77,46183.914,46191.579,46600.137
43,TPM3+F+G4,22600.515,77,45355.030,45362.696,45771.254
44,TPM3+F+I+G4,22573.413,78,45302.826,45310.695,45724.454
45,TPM3u+F,24058.325,76,48268.651,48276.115,48679.469
46,TPM3u+F+I,23014.956,77,46183.912,46191.577,46600.135
47,TPM3u+F+G4,22600.515,77,45355.030,45362.696,45771.253
48,TPM3u+F+I+G4,22573.402,78,45302.804,45310.674,45724.433
49,TIMe,24030.872,74,48209.745,48216.815,48609.751
50,TIMe+I,22951.177,75,46052.353,46059.619,46457.766
51,TIMe+G4,22588.182,75,45326.364,45333.630,45731.777
52,TIMe+I+G4,22554.836,76,45261.671,45269.136,45672.489
53,TIM+F,24077.584,77,48309.168,48316.833,48725.391
54,TIM+F+I,23009.868,78,46175.735,46183.605,46597.364
55,TIM+F+G4,22626.751,78,45409.503,45417.372,45831.131
56,TIM+F+I+G4,22593.449,79,45344.899,45352.975,45771.933
57,TIM2e,24026.126,74,48200.253,48207.323,48600.259
58,TIM2e+I,22949.809,75,46049.618,46056.884,46455.030
59,TIM2e+G4,22584.402,75,45318.804,45326.070,45724.216
60,TIM2e+I+G4,22552.042,76,45256.083,45263.548,45666.901
61,TIM2+F,24079.879,77,48313.759,48321.424,48729.982
62,TIM2+F+I,23012.326,78,46180.652,46188.522,46602.281
63,TIM2+F+G4,22630.180,78,45416.359,45424.229,45837.988
64,TIM2+F+I+G4,22596.784,79,45351.568,45359.645,45778.602
65,TIM3e,24024.227,74,48196.455,48203.525,48596.462
66,TIM3e+I,22951.320,75,46052.641,46059.907,46458.053
67,TIM3e+G4,22580.482,75,45310.965,45318.230,45716.377
68,TIM3e+I+G4,22549.061,76,45250.123,45257.587,45660.940
69,TIM3+F,24050.861,77,48255.722,48263.387,48671.945
70,TIM3+F+I,23000.129,78,46156.257,46164.127,46577.886
71,TIM3+F+G4,22592.149,78,45340.298,45348.167,45761.926
72,TIM3+F+I+G4,22562.813,79,45283.625,45291.702,45710.660
73,TVMe,24017.915,75,48185.830,48193.096,48591.243
74,TVMe+I,22951.602,76,46055.205,46062.669,46466.022
75,TVMe+G4,22574.924,76,45301.848,45309.313,45712.666
76,TVMe+I+G4,22544.905,77,45243.810,45251.476,45660.034
77,TVM+F,24057.212,78,48270.423,48278.293,48692.052
78,TVM+F+I,23013.815,79,46185.631,46193.707,46612.665
79,TVM+F+G4,22599.593,79,45357.187,45365.263,45784.221
80,TVM+F+I+G4,22572.281,80,45304.562,45312.849,45737.002
81,SYM,24017.884,76,48187.768,48195.232,48598.586
82,SYM+I,22947.604,77,46049.208,46056.873,46465.431
83,SYM+G4,22574.917,77,45303.833,45311.499,45720.057
84,SYM+I+G4,22544.431,78,45244.861,45252.731,45666.490
85,GTR+F,24049.752,79,48257.503,48265.580,48684.537
86,GTR+F+I,22998.954,80,46157.909,46166.195,46590.348
87,GTR+F+G4,22591.206,80,45342.412,45350.698,45774.851
88,GTR+F+I+G4,22561.651,81,45285.302,45293.801,45723.147
