No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24838.541,71,49819.082,49825.577,50202.915
2,JC+I,23801.853,72,47747.706,47754.389,48136.946
3,JC+G4,23476.641,72,47097.281,47103.964,47486.521
4,JC+I+G4,23441.524,73,47029.047,47035.920,47423.693
5,F81+F,24901.673,74,49951.345,49958.411,50351.397
6,F81+F+I,23866.231,75,47882.461,47889.722,48287.919
7,F81+F+G4,23537.205,75,47224.411,47231.672,47629.869
8,F81+F+I+G4,23501.454,76,47154.908,47162.368,47565.772
9,K2P,24106.835,72,48357.669,48364.352,48746.909
10,K2P+I,23027.098,73,46200.195,46207.068,46594.841
11,K2P+G4,22642.877,73,45431.754,45438.627,45826.400
12,K2P+I+G4,22610.243,74,45368.486,45375.552,45768.538
13,HKY+F,24162.377,75,48474.754,48482.015,48880.211
14,HKY+F+I,23097.878,76,46347.756,46355.215,46758.620
15,HKY+F+G4,22690.812,76,45533.625,45541.084,45944.489
16,HKY+F+I+G4,22660.389,77,45474.778,45482.439,45891.048
17,TNe,24106.823,73,48359.647,48366.520,48754.292
18,TNe+I,23022.766,74,46193.531,46200.597,46593.583
19,TNe+G4,22642.841,74,45433.683,45440.748,45833.734
20,TNe+I+G4,22609.640,75,45369.281,45376.542,45774.738
21,TN+F,24155.283,76,48462.566,48470.025,48873.430
22,TN+F+I,23081.817,77,46317.634,46325.294,46733.904
23,TN+F+G4,22683.783,77,45521.567,45529.227,45937.837
24,TN+F+I+G4,22650.583,78,45457.166,45465.031,45878.842
25,K3P,24105.674,73,48357.347,48364.220,48751.993
26,K3P+I,23025.630,74,46199.260,46206.325,46599.312
27,K3P+G4,22641.433,74,45430.866,45437.931,45830.918
28,K3P+I+G4,22608.795,75,45367.589,45374.850,45773.047
29,K3Pu+F,24159.710,76,48471.420,48478.880,48882.284
30,K3Pu+F+I,23095.223,77,46344.447,46352.108,46760.717
31,K3Pu+F+G4,22687.242,77,45528.483,45536.144,45944.753
32,K3Pu+F+I+G4,22656.808,78,45469.615,45477.480,45891.291
33,TPM2+F,24161.940,76,48475.880,48483.339,48886.744
34,TPM2+F+I,23097.851,77,46349.703,46357.363,46765.973
35,TPM2+F+G4,22690.812,77,45535.624,45543.285,45951.894
36,TPM2+F+I+G4,22660.343,78,45476.687,45484.551,45898.363
37,TPM2u+F,24161.940,76,48475.880,48483.339,48886.744
38,TPM2u+F+I,23097.851,77,46349.703,46357.363,46765.972
39,TPM2u+F+G4,22690.812,77,45535.625,45543.285,45951.894
40,TPM2u+F+I+G4,22660.346,78,45476.692,45484.557,45898.368
41,TPM3+F,24133.308,76,48418.617,48426.076,48829.481
42,TPM3+F+I,23084.902,77,46323.804,46331.465,46740.074
43,TPM3+F+G4,22654.038,77,45462.076,45469.737,45878.346
44,TPM3+F+I+G4,22626.947,78,45409.894,45417.759,45831.571
45,TPM3u+F,24133.309,76,48418.618,48426.077,48829.481
46,TPM3u+F+I,23084.902,77,46323.803,46331.464,46740.073
47,TPM3u+F+G4,22654.038,77,45462.076,45469.737,45878.346
48,TPM3u+F+I+G4,22626.933,78,45409.865,45417.730,45831.541
49,TIMe,24105.662,74,48359.324,48366.389,48759.375
50,TIMe+I,23021.281,75,46192.563,46199.824,46598.021
51,TIMe+G4,22641.407,75,45432.814,45440.075,45838.271
52,TIMe+I+G4,22608.230,76,45368.460,45375.920,45779.324
53,TIM+F,24152.625,77,48459.249,48466.910,48875.519
54,TIM+F+I,23079.176,78,46314.352,46322.216,46736.028
