No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33322.775,63,66771.549,66775.264,67131.405
2,JC+I,32418.067,64,64964.135,64967.969,65329.702
3,JC+G4,32023.423,64,64174.846,64178.680,64540.414
4,JC+I+G4,31992.155,65,64114.311,64118.266,64485.590
5,F81+F,33322.622,66,66777.243,66781.323,67154.235
6,F81+F+I,32375.667,67,64885.335,64889.540,65268.039
7,F81+F+G4,31961.314,67,64056.629,64060.834,64439.333
8,F81+F+I+G4,31929.323,68,63994.645,63998.978,64383.061
9,K2P,32505.796,64,65139.592,65143.426,65505.159
10,K2P+I,31568.145,65,63266.291,63270.247,63637.571
11,K2P+G4,31108.327,65,62346.654,62350.610,62717.934
12,K2P+I+G4,31082.414,66,62296.827,62300.907,62673.819
13,HKY+F,32461.289,67,65056.579,65060.784,65439.283
14,HKY+F+I,31443.966,68,63023.933,63028.265,63412.349
15,HKY+F+G4,30947.980,68,62031.959,62036.292,62420.375
16,HKY+F+I+G4,30919.724,69,61977.448,61981.909,62371.575
17,TNe,32505.107,65,65140.215,65144.171,65511.495
18,TNe+I,31567.973,66,63267.947,63272.026,63644.939
19,TNe+G4,31107.375,66,62346.751,62350.830,62723.743
20,TNe+I+G4,31081.866,67,62297.731,62301.936,62680.435
21,TN+F,32460.809,68,65057.617,65061.950,65446.033
22,TN+F+I,31441.923,69,63021.847,63026.309,63415.975
23,TN+F+G4,30947.777,69,62033.553,62038.015,62427.681
24,TN+F+I+G4,30919.723,70,61979.446,61984.040,62379.286
25,K3P,32502.547,65,65135.095,65139.050,65506.374
26,K3P+I,31565.061,66,63262.122,63266.201,63639.114
27,K3P+G4,31106.448,66,62344.896,62348.975,62721.887
28,K3P+I+G4,31080.463,67,62294.926,62299.131,62677.630
29,K3Pu+F,32460.428,68,65056.855,65061.188,65445.271
30,K3Pu+F+I,31443.838,69,63025.677,63030.139,63419.805
31,K3Pu+F+G4,30947.897,69,62033.794,62038.256,62427.922
32,K3Pu+F+I+G4,30919.633,70,61979.267,61983.860,62379.106
33,TPM2+F,32455.744,68,65047.488,65051.821,65435.904
34,TPM2+F+I,31440.805,69,63019.611,63024.073,63413.739
35,TPM2+F+G4,30947.368,69,62032.736,62037.198,62426.864
36,TPM2+F+I+G4,30919.335,70,61978.670,61983.264,62378.510
37,TPM2u+F,32455.748,68,65047.496,65051.828,65435.911
38,TPM2u+F+I,31440.806,69,63019.611,63024.073,63413.739
39,TPM2u+F+G4,30947.368,69,62032.736,62037.198,62426.864
40,TPM2u+F+I+G4,30919.334,70,61978.669,61983.262,62378.509
41,TPM3+F,32421.927,68,64979.854,64984.187,65368.270
42,TPM3+F+I,31436.714,69,63011.428,63015.890,63405.556
43,TPM3+F+G4,30941.373,69,62020.747,62025.209,62414.875
44,TPM3+F+I+G4,30914.564,70,61969.128,61973.721,62368.968
